CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1470,1,14000,20,38593,0,0,114557,0,18,0,223.1,0.0,11.6,0.0
45,1470,1,15000,21,40273,0,0,175257,0,9,0,261.0,0.0,11.5,0.0
45,1470,1,17000,79,132018,0,0,510531,0,3803,0,238.1,0.0,12.1,0.0
45,1470,1,18000,78,143970,0,0,867036,0,4099,0,253.5,0.0,11.8,0.0
45,1470,1,19000,15,30287,0,0,94684,0,0,0,289.7,0.0,11.5,0.0
45,1470,1,20000,102,194039,0,0,1093274,0,1384,0,288.0,0.0,11.3,0.0
45,1470,1,22000,172,314922,0,0,1417145,0,2408,0,245.8,0.0,11.7,0.0
45,1470,1,24000,25,51372,0,0,212437,0,3603,0,291.7,0.0,11.3,0.0
45,1470,1,25000,78,136849,0,0,902094,0,11119,0,200.9,0.0,12.2,0.0
45,1470,1,26000,7,12990,0,0,52760,0,0,0,185.1,0.0,11.3,0.0
45,1470,1,27000,155,295842,0,0,1207366,0,4698,0,277.8,0.0,11.4,0.0
45,1470,1,28000,26,52937,0,0,253295,0,2,0,280.7,0.0,11.6,0.0
45,1470,1,29000,74,139896,0,0,754248,0,644,0,250.1,0.0,11.7,0.0
45,1470,1,30000,39,74277,0,0,319964,0,2,0,269.9,0.0,11.4,0.0
45,1470,1,32000,124,192278,0,0,851580,0,745,0,196.1,0.0,12.1,0.0
45,1470,1,33000,76,110140,0,0,473424,0,175,0,215.3,0.0,11.6,0.0
45,1470,1,34000,9,18065,0,0,115257,0,63,0,286.5,0.0,11.2,0.0
45,1470,1,35000,19,37296,0,0,91943,0,0,0,280.9,0.0,11.3,0.0
45,1470,1,36000,86,153788,0,0,792301,0,10020,0,221.1,0.0,12.0,0.0
45,1470,1,37000,20,37318,0,0,205619,0,14,0,223.6,0.0,12.6,0.0
45,1470,1,38000,82,127580,0,0,831248,0,8235,0,231.2,0.0,11.8,0.0
45,1470,1,40000,314,641272,0,0,2567265,0,24816,0,288.5,0.0,11.3,0.0
45,1470,1,41000,217,415869,0,0,1235237,0,12522,0,271.8,0.0,11.4,0.0
45,1470,1,42000,49,87272,0,0,329968,0,2122,0,248.6,0.0,12.1,0.0
45,1470,1,44000,4,7148,0,0,42418,0,4,0,223.0,0.0,11.5,0.0
45,1470,1,45000,824,1758886,0,0,9642738,0,46127,0,273.9,0.0,11.4,0.0
45,1470,1,46000,692,1380604,0,0,7177485,0,33593,0,282.4,0.0,11.3,0.0
45,1470,1,47000,203,375158,0,0,2027230,0,3933,0,256.3,0.0,11.4,0.0
45,1470,1,49000,36,58440,0,0,188150,0,23,0,234.0,0.0,11.8,0.0
45,1470,1,50000,158,294021,0,0,1518449,0,3540,0,252.8,0.0,11.7,0.0
45,1470,1,52000,100,165808,0,0,548966,0,2159,0,204.3,0.0,13.0,0.0
45,1470,1,53000,119,213983,0,0,1437222,0,7335,0,225.8,0.0,12.2,0.0
45,1470,1,54000,53,87946,0,0,573942,0,57,0,227.8,0.0,11.8,0.0
45,1470,1,56000,84,153670,0,0,835452,0,1746,0,260.1,0.0,11.7,0.0
45,1470,1,57000,58,109048,0,0,607649,0,25904,0,246.4,0.0,12.0,0.0
45,1470,1,58000,49,95099,0,0,262052,0,18,0,275.1,0.0,11.4,0.0
45,1470,1,60000,163,314668,0,0,1881540,0,7369,0,252.6,0.0,11.5,0.0
45,1470,1,61000,10,25699,0,0,119692,0,2478,0,260.3,0.0,12.1,0.0
45,1470,1,63000,127,230395,0,0,1335667,0,11026,0,228.3,0.0,11.9,0.0
45,1470,1,64000,19,36086,0,0,165718,0,0,0,279.2,0.0,11.3,0.0
45,1470,1,65000,218,417201,0,0,1960169,0,8424,0,268.0,0.0,11.8,0.0
45,1470,1,66000,71,128154,0,0,568522,0,68,0,257.2,0.0,11.5,0.0
45,1470,1,67000,5,9092,0,0,21289,0,0,0,217.6,0.0,11.9,0.0
45,1470,1,68000,51,91771,0,0,607959,0,7,0,255.9,0.0,11.6,0.0
45,1470,1,69000,101,165235,0,0,900695,0,1700,0,187.5,0.0,12.5,0.0
45,1470,1,70000,11,24454,0,0,131119,0,55,0,273.9,0.0,11.6,0.0
45,1470,1,71000,57,99586,0,0,615463,0,12672,0,224.7,0.0,12.9,0.0
45,1470,1,73000,107,167615,0,0,942202,0,5602,0,219.8,0.0,12.0,0.0
45,1470,1,75000,136,220160,0,0,1209025,0,9456,0,217.0,0.0,12.1,0.0
45,1470,1,76000,99,182099,0,0,1063003,0,8579,0,227.9,0.0,11.6,0.0
45,1470,1,77000,1,1812,0,0,40992,0,2,0,149.2,0.0,12.5,0.0
45,1470,1,78000,66,114769,0,0,686400,0,4274,0,236.1,0.0,11.6,0.0
45,1470,1,79000,21,41725,0,0,129379,0,0,0,285.7,0.0,11.4,0.0
45,1470,1,80000,126,228786,0,0,647155,0,8157,0,224.0,0.0,12.8,0.0
45,1470,1,81000,65,108130,0,0,713351,0,14474,0,199.9,0.0,12.0,0.0
45,1470,1,82000,152,250527,0,0,1755286,0,8400,0,185.0,0.0,12.0,0.0
45,1470,1,83000,63,99504,0,0,814936,0,14659,0,174.9,0.0,12.7,0.0
45,1470,1,84000,1,1935,0,0,15268,0,0,0,213.1,0.0,12.5,0.0
45,1470,1,85000,14,24679,0,0,86926,0,0,0,194.6,0.0,12.0,0.0
45,1470,1,86000,82,146064,0,0,715692,0,8,0,251.9,0.0,11.4,0.0
45,1470,1,87000,13,23417,0,0,114804,0,0,0,250.0,0.0,11.4,0.0
45,1470,1,88000,88,163233,0,0,513792,0,1873,0,254.5,0.0,11.4,0.0
45,1470,1,89000,7,12487,0,0,80792,0,1658,0,217.4,0.0,10.6,0.0
45,1470,1,90000,184,320060,0,0,1621015,0,13367,0,220.8,0.0,11.7,0.0
45,1470,1,91000,94,154936,0,0,724971,0,5391,0,216.6,0.0,12.9,0.0
45,1470,1,92000,80,162121,0,0,611384,0,11435,0,231.5,0.0,12.2,0.0
45,1470,1,93000,16,26916,0,0,333142,0,5297,0,178.9,0.0,13.6,0.0
45,1470,1,94000,12,24417,0,0,72148,0,0,0,275.2,0.0,11.5,0.0
45,1470,1,95000,2,4098,0,0,18177,0,5,0,316.0,0.0,11.3,0.0
45,1470,1,96000,28,40719,0,0,154575,0,79,0,145.0,0.0,12.5,0.0
45,1470,1,97000,52,95200,0,0,324547,0,3234,0,234.2,0.0,11.9,0.0
45,1470,1,98000,26,56501,0,0,399787,0,10622,0,224.4,0.0,12.3,0.0
45,1470,1,99000,41,67685,0,0,466060,0,102,0,188.0,0.0,12.5,0.0
45,1470,1.1,1000,50,96693,0,0,308528,0,1940,0,261.1,0.0,11.5,0.0
45,1470,1.1,3000,204,391137,0,0,2163639,0,7900,0,273.1,0.0,11.5,0.0
45,1470,1.1,4000,65,122620,0,0,783191,0,15404,0,228.5,0.0,12.1,0.0
45,1470,1.1,5000,144,273660,0,0,1206593,0,3978,0,262.9,0.0,11.4,0.0
45,1470,1.1,7000,184,315050,0,0,1446718,0,15447,0,228.6,0.0,11.8,0.0
45,1470,1.1,8000,43,82918,0,0,515092,0,0,0,276.0,0.0,11.3,0.0
45,1470,1.1,10000,76,142886,0,0,1105405,0,5921,0,257.1,0.0,11.6,0.0
45,1470,1.1,11000,38,74079,0,0,336574,0,4730,0,279.1,0.0,11.3,0.0
45,1470,1.1,12000,123,222573,0,0,850322,0,4258,0,254.6,0.0,11.5,0.0
45,1470,1.1,14000,20,38593,0,0,114557,0,18,0,223.1,0.0,11.6,0.0
45,1470,1.1,15000,21,40273,0,0,175257,0,9,0,261.0,0.0,11.5,0.0
45,1470,1.1,17000,79,132018,0,0,510531,0,3803,0,238.1,0.0,12.1,0.0
45,1470,1.1,18000,78,143970,0,0,867036,0,4099,0,253.5,0.0,11.8,0.0
45,1470,1.1,19000,15,30287,0,0,94684,0,0,0,289.7,0.0,11.5,0.0
45,1470,1.1,20000,102,194039,0,0,1093274,0,1384,0,288.0,0.0,11.3,0.0
45,1470,1.1,22000,172,314922,0,0,1417145,0,2408,0,245.8,0.0,11.7,0.0
45,1470,1.1,24000,25,51372,0,0,212437,0,3603,0,291.7,0.0,11.3,0.0
45,1470,1.1,25000,78,136849,0,0,902094,0,11119,0,200.9,0.0,12.2,0.0
45,1470,1.1,26000,7,12990,0,0,52760,0,0,0,185.1,0.0,11.3,0.0
45,1470,1.1,27000,155,295842,0,0,1207366,0,4698,0,277.8,0.0,11.4,0.0
45,1470,1.1,28000,26,52937,0,0,253295,0,2,0,280.7,0.0,11.6,0.0
45,1470,1.1,29000,74,139896,0,0,754248,0,644,0,250.1,0.0,11.7,0.0
45,1470,1.1,30000,39,74277,0,0,319964,0,2,0,269.9,0.0,11.4,0.0
45,1470,1.1,32000,124,192278,0,0,851580,0,745,0,196.1,0.0,12.1,0.0
45,1470,1.1,33000,76,110140,0,0,473424,0,175,0,215.3,0.0,11.6,0.0
45,1470,1.1,34000,9,18065,0,0,115257,0,63,0,286.5,0.0,11.2,0.0
45,1470,1.1,35000,19,37296,0,0,91943,0,0,0,280.9,0.0,11.3,0.0
45,1470,1.1,36000,86,153788,0,0,792301,0,10020,0,221.1,0.0,12.0,0.0
45,1470,1.1,37000,20,37318,0,0,205619,0,14,0,223.6,0.0,12.6,0.0
45,1470,1.1,38000,82,127580,0,0,831248,0,8235,0,231.2,0.0,11.8,0.0
45,1470,1.1,40000,314,641272,0,0,2567265,0,24816,0,288.5,0.0,11.3,0.0
45,1470,1.1,41000,217,415869,0,0,1235237,0,12522,0,271.8,0.0,11.4,0.0
45,1470,1.1,42000,49,87272,0,0,329968,0,2122,0,248.6,0.0,12.1,0.0
45,1470,1.1,44000,4,7148,0,0,42418,0,4,0,223.0,0.0,11.5,0.0
45,1470,1.1,45000,824,1758886,0,0,9642738,0,46127,0,273.9,0.0,11.4,0.0
45,1470,1.1,46000,692,1380604,0,0,7177485,0,33593,0,282.4,0.0,11.3,0.0
45,1470,1.1,47000,203,375158,0,0,2027230,0,3933,0,256.3,0.0,11.4,0.0
45,1470,1.1,49000,36,58440,0,0,188150,0,23,0,234.0,0.0,11.8,0.0
45,1470,1.1,50000,158,294021,0,0,1518449,0,3540,0,252.8,0.0,11.7,0.0
45,1470,1.1,52000,100,165808,0,0,548966,0,2159,0,204.3,0.0,13.0,0.0
45,1470,1.1,53000,119,213983,0,0,1437222,0,7335,0,225.8,0.0,12.2,0.0
45,1470,1.1,54000,53,87946,0,0,573942,0,57,0,227.8,0.0,11.8,0.0
45,1470,1.1,56000,84,153670,0,0,835452,0,1746,0,260.1,0.0,11.7,0.0
45,1470,1.1,57000,58,109048,0,0,607649,0,25904,0,246.4,0.0,12.0,0.0
45,1470,1.1,58000,49,95099,0,0,262052,0,18,0,275.1,0.0,11.4,0.0
45,1470,1.1,60000,163,314668,0,0,1881540,0,7369,0,252.6,0.0,11.5,0.0
45,1470,1.1,61000,10,25699,0,0,119692,0,2478,0,260.3,0.0,12.1,0.0
45,1470,1.1,63000,127,230395,0,0,1335667,0,11026,0,228.3,0.0,11.9,0.0
45,1470,1.1,64000,19,36086,0,0,165718,0,0,0,279.2,0.0,11.3,0.0
45,1470,1.1,65000,218,417201,0,0,1960169,0,8424,0,268.0,0.0,11.8,0.0
45,1470,1.1,66000,71,128154,0,0,568522,0,68,0,257.2,0.0,11.5,0.0
45,1470,1.1,67000,5,9092,0,0,21289,0,0,0,217.6,0.0,11.9,0.0
45,1470,1.1,68000,51,91771,0,0,607959,0,7,0,255.9,0.0,11.6,0.0
45,1470,1.1,69000,101,165235,0,0,900695,0,1700,0,187.5,0.0,12.5,0.0
45,1470,1.1,70000,11,24454,0,0,131119,0,55,0,273.9,0.0,11.6,0.0
45,1470,1.1,71000,57,99586,0,0,615463,0,12672,0,224.7,0.0,12.9,0.0
45,1470,1.1,73000,107,167615,0,0,942202,0,5602,0,219.8,0.0,12.0,0.0
45,1470,1.1,75000,136,220160,0,0,1209025,0,9456,0,217.0,0.0,12.1,0.0
45,1470,1.1,76000,99,182099,0,0,1063003,0,8579,0,227.9,0.0,11.6,0.0
45,1470,1.1,77000,1,1812,0,0,40992,0,2,0,149.2,0.0,12.5,0.0
45,1470,1.1,78000,66,114769,0,0,686400,0,4274,0,236.1,0.0,11.6,0.0
45,1470,1.1,79000,21,41725,0,0,129379,0,0,0,285.7,0.0,11.4,0.0
45,1470,1.1,80000,126,228786,0,0,647155,0,8157,0,224.0,0.0,12.8,0.0
45,1470,1.1,81000,65,108130,0,0,713351,0,14474,0,199.9,0.0,12.0,0.0
45,1470,1.1,82000,152,250527,0,0,1755286,0,8400,0,185.0,0.0,12.0,0.0
45,1470,1.1,83000,63,99504,0,0,814936,0,14659,0,174.9,0.0,12.7,0.0
45,1470,1.1,84000,1,1935,0,0,15268,0,0,0,213.1,0.0,12.5,0.0
45,1470,1.1,85000,14,24679,0,0,86926,0,0,0,194.6,0.0,12.0,0.0
45,1470,1.1,86000,82,146064,0,0,715692,0,8,0,251.9,0.0,11.4,0.0
45,1470,1.1,87000,13,23417,0,0,114804,0,0,0,250.0,0.0,11.4,0.0
45,1470,1.1,88000,88,163233,0,0,513792,0,1873,0,254.5,0.0,11.4,0.0
45,1470,1.1,89000,7,12487,0,0,80792,0,1658,0,217.4,0.0,10.6,0.0
45,1470,1.1,90000,184,320060,0,0,1621015,0,13367,0,220.8,0.0,11.7,0.0
45,1470,1.1,91000,94,154936,0,0,724971,0,5391,0,216.6,0.0,12.9,0.0
45,1470,1.1,92000,80,162121,0,0,611384,0,11435,0,231.5,0.0,12.2,0.0
45,1470,1.1,93000,16,26916,0,0,333142,0,5297,0,178.9,0.0,13.6,0.0
45,1470,1.1,94000,12,24417,0,0,72148,0,0,0,275.2,0.0,11.5,0.0
45,1470,1.1,95000,2,4098,0,0,18177,0,5,0,316.0,0.0,11.3,0.0
45,1470,1.1,96000,28,40719,0,0,154575,0,79,0,145.0,0.0,12.5,0.0
45,1470,1.1,97000,52,95200,0,0,324547,0,3234,0,234.2,0.0,11.9,0.0
45,1470,1.1,98000,26,56501,0,0,399787,0,10622,0,224.4,0.0,12.3,0.0
45,1470,1.1,99000,41,67685,0,0,466060,0,102,0,188.0,0.0,12.5,0.0
45,1470,1.1.1,1000,27,53732,0,0,91708,0,19,0,314.9,0.0,11.0,0.0
45,1470,1.1.1,3000,120,236825,0,0,484385,0,9,0,312.1,0.0,11.2,0.0
45,1470,1.1.1,4000,16,32752,0,0,67380,0,0,0,302.3,0.0,11.3,0.0
45,1470,1.1.1,5000,81,162647,0,0,271088,0,40,0,313.6,0.0,11.0,0.0
45,1470,1.1.1,7000,69,134182,0,0,272264,0,1460,0,304.3,0.0,11.2,0.0
45,1470,1.1.1,8000,29,56828,0,0,107092,0,0,0,287.4,0.0,11.2,0.0
45,1470,1.1.1,10000,26,49260,0,0,87331,0,24,0,296.4,0.0,11.2,0.0
45,1470,1.1.1,11000,30,58873,0,0,82401,0,0,0,298.8,0.0,11.2,0.0
45,1470,1.1.1,12000,64,121610,0,0,159468,0,2079,0,288.2,0.0,11.2,0.0
45,1470,1.1.1,14000,9,18412,0,0,24618,0,7,0,217.6,0.0,11.3,0.0
45,1470,1.1.1,15000,14,28350,0,0,54088,0,0,0,290.5,0.0,11.2,0.0
45,1470,1.1.1,17000,32,61796,0,0,130792,0,61,0,274.8,0.0,11.0,0.0
45,1470,1.1.1,18000,27,50439,0,0,85403,0,3,0,297.3,0.0,11.3,0.0
45,1470,1.1.1,19000,9,18210,0,0,24362,0,0,0,313.2,0.0,11.2,0.0
45,1470,1.1.1,20000,60,115632,0,0,170985,0,0,0,299.3,0.0,11.1,0.0
45,1470,1.1.1,22000,86,163206,0,0,273282,0,1,0,299.3,0.0,11.2,0.0
45,1470,1.1.1,24000,16,34832,0,0,59906,0,1641,0,317.4,0.0,11.1,0.0
45,1470,1.1.1,25000,17,30235,0,0,90837,0,3432,0,255.0,0.0,11.6,0.0
45,1470,1.1.1,26000,4,8313,0,0,15297,0,0,0,185.1,0.0,11.0,0.0
45,1470,1.1.1,27000,73,138865,0,0,214454,0,0,0,288.8,0.0,11.2,0.0
45,1470,1.1.1,28000,18,36387,0,0,71959,0,0,0,305.6,0.0,11.3,0.0
45,1470,1.1.1,29000,33,62696,0,0,147787,0,22,0,279.3,0.0,11.2,0.0
45,1470,1.1.1,30000,25,48122,0,0,79742,0,0,0,294.3,0.0,11.2,0.0
45,1470,1.1.1,32000,74,103310,0,0,190571,0,1,0,195.2,0.0,11.6,0.0
45,1470,1.1.1,33000,35,51877,0,0,60539,0,0,0,240.3,0.0,10.7,0.0
45,1470,1.1.1,34000,7,14154,0,0,22347,0,0,0,299.1,0.0,11.1,0.0
45,1470,1.1.1,35000,13,25735,0,0,41346,0,0,0,294.6,0.0,11.2,0.0
45,1470,1.1.1,36000,36,67205,0,0,140964,0,44,0,261.8,0.0,11.3,0.0
45,1470,1.1.1,37000,5,9869,0,0,13962,0,11,0,287.4,0.0,11.3,0.0
45,1470,1.1.1,38000,27,50758,0,0,92767,0,0,0,310.9,0.0,11.2,0.0
45,1470,1.1.1,40000,258,530925,0,0,812541,0,6,0,305.6,0.0,11.2,0.0
45,1470,1.1.1,41000,161,315370,0,0,461649,0,24,0,292.3,0.0,11.2,0.0
45,1470,1.1.1,42000,18,32322,0,0,73483,0,0,0,266.1,0.0,11.3,0.0
45,1470,1.1.1,44000,3,5213,0,0,18353,0,4,0,231.9,0.0,11.2,0.0
45,1470,1.1.1,45000,697,1422403,0,0,4184852,0,4591,0,290.8,0.0,11.1,0.0
45,1470,1.1.1,46000,540,1094233,0,0,2745659,0,143,0,298.5,0.0,11.1,0.0
45,1470,1.1.1,47000,132,252789,0,0,367621,0,0,0,291.6,0.0,11.2,0.0
45,1470,1.1.1,49000,14,23652,0,0,34402,0,0,0,267.3,0.0,11.3,0.0
45,1470,1.1.1,50000,78,142128,0,0,313060,0,66,0,281.9,0.0,11.2,0.0
45,1470,1.1.1,52000,16,30935,0,0,83474,0,58,0,266.5,0.0,0.1,0.0
45,1470,1.1.1,53000,37,70061,0,0,104794,0,2,0,267.0,0.0,11.3,0.0
45,1470,1.1.1,54000,28,48971,0,0,57002,0,5,0,259.0,0.0,11.3,0.0
45,1470,1.1.1,56000,27,51701,0,0,114977,0,23,0,285.1,0.0,11.2,0.0
45,1470,1.1.1,57000,28,56389,0,0,105218,0,2297,0,274.1,0.0,11.3,0.0
45,1470,1.1.1,58000,38,75228,0,0,111859,0,16,0,291.4,0.0,11.0,0.0
45,1470,1.1.1,60000,87,174901,0,0,332098,0,17,0,289.7,0.0,11.2,0.0
45,1470,1.1.1,61000,8,17652,0,0,45579,0,0,0,268.0,0.0,11.4,0.0
45,1470,1.1.1,63000,33,68186,0,0,106826,0,0,0,302.2,0.0,11.2,0.0
45,1470,1.1.1,64000,14,27252,0,0,35954,0,0,0,303.2,0.0,11.2,0.0
45,1470,1.1.1,65000,99,197119,0,0,315963,0,16,0,309.8,0.0,11.2,0.0
45,1470,1.1.1,66000,39,70320,0,0,125644,0,17,0,281.6,0.0,11.3,0.0
45,1470,1.1.1,67000,2,3424,0,0,11509,0,0,0,263.5,0.0,11.2,0.0
45,1470,1.1.1,68000,16,32553,0,0,64376,0,0,0,288.3,0.0,11.0,0.0
45,1470,1.1.1,69000,21,29296,0,0,85275,0,28,0,192.1,0.0,11.5,0.0
45,1470,1.1.1,70000,9,20410,0,0,45893,0,2,0,268.5,0.0,11.6,0.0
45,1470,1.1.1,71000,10,19150,0,0,48648,0,49,0,242.3,0.0,11.4,0.0
45,1470,1.1.1,73000,38,60081,0,0,108385,0,0,0,248.3,0.0,11.3,0.0
45,1470,1.1.1,75000,33,62511,0,0,112670,0,3,0,244.0,0.0,11.3,0.0
45,1470,1.1.1,76000,30,59896,0,0,128593,0,0,0,299.3,0.0,11.2,0.0
45,1470,1.1.1,77000,0,0,0,0,2123,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,78000,28,49674,0,0,86177,0,14,0,270.3,0.0,11.2,0.0
45,1470,1.1.1,79000,13,26147,0,0,45965,0,0,0,309.4,0.0,11.2,0.0
45,1470,1.1.1,80000,31,67403,0,0,96332,0,0,0,276.7,0.0,11.9,0.0
45,1470,1.1.1,81000,16,30166,0,0,72551,0,37,0,296.8,0.0,11.3,0.0
45,1470,1.1.1,82000,29,56790,0,0,138723,0,0,0,291.7,0.0,11.2,0.0
45,1470,1.1.1,83000,10,20409,0,0,39615,0,19,0,213.4,0.0,11.4,0.0
45,1470,1.1.1,84000,0,0,0,0,3923,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,85000,3,4036,0,0,34883,0,0,0,101.8,0.0,11.3,0.0
45,1470,1.1.1,86000,46,84824,0,0,92507,0,0,0,282.3,0.0,11.2,0.0
45,1470,1.1.1,87000,10,17646,0,0,36217,0,0,0,257.9,0.0,11.3,0.0
45,1470,1.1.1,88000,33,67984,0,0,57763,0,0,0,282.0,0.0,11.2,0.0
45,1470,1.1.1,89000,4,8565,0,0,30936,0,0,0,231.1,0.0,10.0,0.0
45,1470,1.1.1,90000,77,142830,0,0,249800,0,119,0,268.9,0.0,11.2,0.0
45,1470,1.1.1,91000,13,25180,0,0,55305,0,3,0,308.8,0.0,11.1,0.0
45,1470,1.1.1,92000,28,56623,0,0,114878,0,11,0,307.7,0.0,11.2,0.0
45,1470,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,1470,1.1.1,94000,9,18639,0,0,24229,0,0,0,298.0,0.0,11.3,0.0
45,1470,1.1.1,95000,2,4098,0,0,4075,0,0,0,316.0,0.0,11.3,0.0
45,1470,1.1.1,96000,3,5225,0,0,16113,0,0,0,182.7,0.0,11.2,0.0
45,1470,1.1.1,97000,14,29065,0,0,41567,0,0,0,269.0,0.0,11.4,0.0
45,1470,1.1.1,98000,15,30612,0,0,90934,0,6,0,239.9,0.0,11.5,0.0
45,1470,1.1.1,99000,5,8622,0,0,40270,0,0,0,298.1,0.0,11.2,0.0
45,1481,1,1000,6263,7369097,0,0,30475174,3330,367271,0,176.0,0.0,12.9,0.0
45,1481,1,3000,11402,16949749,0,0,66136089,33934,861029,141,188.9,0.0,12.9,0.0
45,1481,1,4000,10305,15059315,0,0,67361375,0,1069207,0,167.6,0.0,12.9,0.0
45,1481,1,5000,3826,6676485,0,0,24750545,18891,173452,1790,166.2,0.0,13.0,0.0
45,1481,1,7000,7142,9351106,0,0,36043056,50182,227457,4713,189.1,0.0,13.0,0.0
45,1481,1,8000,3962,6841796,0,0,29057628,4714,187854,0,175.9,0.0,12.9,0.0
45,1481,1,10000,2274,3781371,0,0,17974822,1511,143137,0,182.0,0.0,12.9,0.0
45,1481,1,11000,5778,8442362,0,0,32467814,66218,157611,63152,159.7,0.0,12.9,0.0
45,1481,1,11100,166,330038,0,0,2665641,0,7099,0,160.6,0.0,13.2,0.0
45,1481,1,12000,2155,3139603,0,0,12476024,0,101623,0,187.1,0.0,12.8,0.0
45,1481,1,14000,3680,4675718,0,0,17310120,920,89576,0,179.3,0.0,12.9,0.0
45,1481,1,15000,3918,4707746,0,0,16559065,17161,42037,4419,179.5,0.0,12.7,0.0
45,1481,1,17000,3855,5094291,0,0,17699706,26162,144114,2306,178.6,0.0,12.8,0.0
45,1481,1,18000,6813,8640567,0,0,31701273,1070,243623,0,177.9,0.0,12.8,0.0
45,1481,1,19000,5791,6844929,0,0,26238154,4056,202633,0,169.1,0.0,12.8,0.0
45,1481,1,20000,6475,8697463,0,0,31641233,10918,130005,3735,189.0,0.0,12.6,0.0
45,1481,1,22000,10710,14211143,0,0,52508835,10310,400810,1157,171.4,0.0,12.8,0.0
45,1481,1,24000,2390,3149376,0,0,12154944,371,79019,0,172.0,0.0,12.9,0.0
45,1481,1,25000,9919,14220277,0,0,65932919,338,886885,0,168.2,0.0,13.0,0.0
45,1481,1,26000,105,207248,0,0,418223,396,3106,0,166.5,0.0,12.3,0.0
45,1481,1,27000,2291,3143242,0,0,10747897,119530,72314,19460,175.2,0.0,12.6,0.0
45,1481,1,28000,4488,6395096,0,0,24555383,1909,670413,0,182.5,0.0,12.7,0.0
45,1481,1,29000,3411,5377388,0,0,21042248,20081,78106,1947,180.1,0.0,12.6,0.0
45,1481,1,30000,765,1523054,0,0,5480535,0,29712,0,167.4,0.0,13.0,0.0
45,1481,1,32000,8140,10028071,0,0,42273057,1253,662049,0,162.5,0.0,13.0,0.0
45,1481,1,33000,5193,6011774,0,0,22371901,607,144094,0,184.5,0.0,12.8,0.0
45,1481,1,34000,2268,2577700,0,0,8689095,0,39262,0,174.4,0.0,12.8,0.0
45,1481,1,35000,22,50592,0,0,53114,0,0,0,163.8,0.0,12.3,0.0
45,1481,1,36000,10769,13292317,0,0,51454162,5394,391984,31,176.7,0.0,13.0,0.0
45,1481,1,37000,2884,3490222,0,0,15443236,0,140070,0,197.6,0.0,12.7,0.0
45,1481,1,38000,3267,4051179,0,0,14789141,489,119441,169,182.9,0.0,12.7,0.0
45,1481,1,40000,15760,30978883,1,927,88398630,317333,652365,38457,172.3,53.0,12.4,10.8
45,1481,1,41000,5301,8867468,0,0,29580812,68493,262451,43624,170.8,0.0,12.5,0.0
45,1481,1,42000,3807,4621466,0,0,15021473,319,37774,0,190.7,0.0,12.6,0.0
45,1481,1,44000,743,1493997,0,0,4958597,224,8181,224,173.4,0.0,12.9,0.0
45,1481,1,45000,15427,45764472,0,0,166573680,3743947,5146617,2158648,180.4,0.0,12.5,0.0
45,1481,1,46000,18051,40599310,0,0,160610273,1154418,3875985,868783,178.0,0.0,12.6,0.0
45,1481,1,47000,3116,4790288,0,0,13635160,10166,71233,3912,153.5,0.0,12.7,0.0
45,1481,1,49000,1888,2458100,0,0,8687131,379,78259,0,178.5,0.0,12.7,0.0
45,1481,1,50000,7033,10568874,0,0,46358494,4792,359269,0,189.7,0.0,12.7,0.0
45,1481,1,52000,5136,6727532,0,0,28177387,35543,246323,27928,188.4,0.0,13.0,0.0
45,1481,1,53000,7067,8902744,0,0,33249740,942,244450,0,188.1,0.0,12.8,0.0
45,1481,1,54000,2834,3424271,0,0,10834800,0,24353,0,177.7,0.0,12.6,0.0
45,1481,1,56000,4123,5067128,0,0,19035468,0,95499,0,181.9,0.0,12.7,0.0
45,1481,1,57000,10532,13096223,0,0,55796907,51093,790599,6617,176.3,0.0,13.1,0.0
45,1481,1,58000,1461,1936403,0,0,6804545,1809,47375,0,170.6,0.0,12.7,0.0
45,1481,1,60000,8289,11951126,0,0,48482549,5245,342460,0,184.6,0.0,12.8,0.0
45,1481,1,61000,4135,5492348,0,0,19669307,12236,55421,9362,179.9,0.0,12.6,0.0
45,1481,1,63000,7194,8932350,0,0,34239923,0,177950,0,185.5,0.0,13.0,0.0
45,1481,1,64000,1305,2850302,0,0,11889571,5237,65676,0,173.9,0.0,13.1,0.0
45,1481,1,65000,13275,19763689,0,0,80636170,17028,1387989,2867,177.7,0.0,13.1,0.0
45,1481,1,66000,3040,4136104,0,0,17864692,32981,96597,6492,187.0,0.0,12.6,0.0
45,1481,1,67000,8,21575,0,0,25158,0,0,0,213.7,0.0,11.7,0.0
45,1481,1,68000,2761,3617146,0,0,13154095,2808,43654,24,186.7,0.0,12.6,0.0
45,1481,1,69000,3037,4282168,0,0,18715138,10307,67497,3876,174.6,0.0,12.7,0.0
45,1481,1,70000,4532,6496002,0,0,23124955,7177,88726,2488,175.4,0.0,12.8,0.0
45,1481,1,71000,17716,33188419,0,0,165784355,20912,1127042,1978,196.8,0.0,13.0,0.0
45,1481,1,71100,8833,17618789,0,0,102736323,6797,603158,1978,192.6,0.0,13.0,0.0
