CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1000,1.1,56000,423,773990,0,0,5557384,0,20133,0,213.0,0.0,9.620,0.000
45,1000,1.1,57000,1199,2159928,0,0,14045058,35583,70182,20359,197.6,0.0,9.564,0.000
45,1000,1.1,58000,170,290103,0,0,3807522,424,30172,0,210.7,0.0,9.690,0.000
45,1000,1.1,60000,1320,2574567,0,0,18344736,124412,93387,13900,201.5,0.0,9.617,0.000
45,1000,1.1,61000,454,901953,0,0,6387848,3986,22412,48,214.3,0.0,9.582,0.000
45,1000,1.1,63000,548,1036122,0,0,8007703,34145,73347,14757,203.4,0.0,9.669,0.000
45,1000,1.1,64000,196,550543,0,0,4819497,7621,7793,0,192.4,0.0,9.684,0.000
45,1000,1.1,65000,1855,3911723,0,0,32004021,52173,148454,28843,208.4,0.0,9.598,0.000
45,1000,1.1,66000,264,547157,0,0,4394240,1091,60350,0,204.3,0.0,9.669,0.000
45,1000,1.1,67000,2,3814,0,0,34798,0,0,0,182.0,0.0,9.586,0.000
45,1000,1.1,68000,301,593069,0,0,4133751,6340,19899,6340,207.0,0.0,9.705,0.000
45,1000,1.1,69000,429,768701,0,0,6283513,44610,21114,41114,198.0,0.0,9.325,0.000
45,1000,1.1,70000,586,1172001,0,0,9257299,33281,112953,8673,194.5,0.0,9.692,0.000
45,1000,1.1,71000,1721,3969384,0,0,30559348,44380,233560,25854,211.1,0.0,9.586,0.000
45,1000,1.1,71100,836,2064138,0,0,16983420,32851,110266,14325,203.4,0.0,9.557,0.000
45,1000,1.1,71140,218,609589,0,0,4547725,1146,39921,1146,211.1,0.0,9.629,0.000
45,1000,1.1,73000,600,964011,0,0,6496287,3399,23928,0,206.5,0.0,9.625,0.000
45,1000,1.1,75000,1381,2163015,0,0,19365950,7644,161052,7644,189.9,0.0,9.619,0.000
45,1000,1.1,76000,230,487984,0,0,4784845,0,57656,0,189.1,0.0,9.839,0.000
45,1000,1.1,77000,2,3050,0,0,131542,0,374,0,214.5,0.0,10.214,0.000
45,1000,1.1,78000,455,838555,0,0,6732732,2688,45962,801,199.7,0.0,9.602,0.000
45,1000,1.1,79000,72,139696,0,0,1003930,5724,1308,2389,230.0,0.0,9.672,0.000
45,1000,1.1,80000,1620,2924914,0,0,16462531,15553,46890,9911,194.4,0.0,9.642,0.000
45,1000,1.1,81000,185,431374,0,0,4008628,7477,37152,7477,192.2,0.0,9.467,0.000
45,1000,1.1,82000,39,119045,0,0,960335,0,3663,0,263.7,0.0,9.540,0.000
45,1000,1.1,83000,113,272648,0,0,1728748,0,8344,0,224.0,0.0,9.666,0.000
45,1000,1.1,84000,17,31697,0,0,238566,0,5,0,195.3,0.0,9.691,0.000
45,1000,1.1,85000,65,168581,0,0,865540,0,1513,0,229.1,0.0,9.546,0.000
45,1000,1.1,86000,306,575281,0,0,4702966,14052,35439,4069,192.8,0.0,9.547,0.000
45,1000,1.1,87000,290,543052,0,0,4254795,7123,9380,3100,191.3,0.0,9.598,0.000
45,1000,1.1,88000,287,474068,0,0,3687131,5495,8386,5495,204.3,0.0,9.620,0.000
45,1000,1.1,89000,216,500684,0,0,3295264,10173,17262,304,215.9,0.0,9.612,0.000
45,1000,1.1,90000,100,243063,0,0,2216448,4244,57318,0,220.7,0.0,9.727,0.000
45,1000,1.1,91000,37,93537,0,0,507154,1160,732,0,197.0,0.0,9.666,0.000
45,1000,1.1,92000,2171,4277215,0,0,30630804,11872,213458,6863,205.6,0.0,9.323,0.000
45,1000,1.1,93000,11,21170,0,0,197202,0,4054,0,173.3,0.0,9.631,0.000
45,1000,1.1,94000,420,722469,0,0,6194848,1072,27393,122,209.3,0.0,9.518,0.000
45,1000,1.1,95000,107,182868,0,0,1486239,0,14687,0,205.2,0.0,9.688,0.000
45,1000,1.1,96000,7,21931,0,0,155634,0,461,0,230.6,0.0,9.929,0.000
45,1000,1.1,97000,553,1041916,0,0,6965659,13214,32341,7424,202.4,0.0,10.284,0.000
45,1000,1.1,98000,432,1127015,0,0,9651370,6411,45266,0,178.1,0.0,9.553,0.000
45,1000,1.1,99000,18,35102,0,0,401679,0,1288,0,215.1,0.0,9.648,0.000
45,1000,1.1.1,1000,385,625052,0,0,3166345,0,14845,0,199.4,0.0,9.411,0.000
45,1000,1.1.1,3000,929,1621182,0,0,10388172,5863,29480,0,207.3,0.0,9.603,0.000
45,1000,1.1.1,4000,518,1050123,0,0,10062403,0,48485,0,195.7,0.0,9.579,0.000
45,1000,1.1.1,5000,140,336855,0,0,2668801,851,503,0,180.6,0.0,9.573,0.000
45,1000,1.1.1,7000,175,380520,0,0,2915948,0,8900,0,213.7,0.0,9.527,0.000
45,1000,1.1.1,8000,89,255218,0,0,1870498,0,5097,0,195.9,0.0,9.486,0.000
45,1000,1.1.1,10000,23,71153,0,0,471808,0,1231,0,164.4,0.0,9.675,0.000
45,1000,1.1.1,11000,198,458267,0,0,2852782,5624,244,0,195.3,0.0,9.630,0.000
45,1000,1.1.1,11100,3,6017,0,0,55932,0,0,0,261.9,0.0,9.358,0.000
45,1000,1.1.1,12000,63,151704,0,0,1077667,0,5401,0,207.4,0.0,9.588,0.000
45,1000,1.1.1,14000,95,252124,0,0,1555554,0,14690,0,215.4,0.0,9.178,0.000
45,1000,1.1.1,15000,125,246423,0,0,1649508,0,4576,0,206.4,0.0,9.476,0.000
45,1000,1.1.1,17000,152,318177,0,0,2004669,0,93,0,206.9,0.0,9.374,0.000
45,1000,1.1.1,18000,268,622901,0,0,3529188,0,9828,0,201.3,0.0,9.506,0.000
45,1000,1.1.1,19000,227,480170,0,0,2545503,0,6652,0,227.7,0.0,9.348,0.000
45,1000,1.1.1,20000,436,769242,0,0,6420882,0,17168,0,211.7,0.0,9.261,0.000
45,1000,1.1.1,22000,380,801090,0,0,5401357,0,21440,0,206.2,0.0,9.501,0.000
45,1000,1.1.1,24000,111,223427,0,0,1373742,0,5176,0,203.9,0.0,9.534,0.000
45,1000,1.1.1,25000,258,484581,0,0,3314910,0,5482,0,186.1,0.0,9.488,0.000
45,1000,1.1.1,26000,1,1304,0,0,8036,0,0,0,62.0,0.0,9.300,0.000
45,1000,1.1.1,27000,221,382072,0,0,2731956,2502,6046,0,194.9,0.0,9.183,0.000
45,1000,1.1.1,28000,138,335573,0,0,2145918,0,12,0,221.3,0.0,9.419,0.000
45,1000,1.1.1,29000,156,392274,0,0,2451884,0,6516,0,213.4,0.0,9.530,0.000
45,1000,1.1.1,30000,21,66838,0,0,574862,0,2,0,175.8,0.0,8.799,0.000
45,1000,1.1.1,32000,307,545752,0,0,3715895,0,12739,0,185.3,0.0,9.505,0.000
45,1000,1.1.1,33000,226,350822,0,0,3450566,0,12150,0,210.2,0.0,9.492,0.000
45,1000,1.1.1,34000,68,126225,0,0,708390,0,3,0,214.7,0.0,9.537,0.000
45,1000,1.1.1,35000,2,2546,0,0,32379,0,2678,0,190.5,0.0,9.759,0.000
45,1000,1.1.1,36000,534,1046122,0,0,6423428,0,14746,0,206.4,0.0,8.913,0.000
45,1000,1.1.1,37000,46,87110,0,0,603635,0,1728,0,212.7,0.0,9.506,0.000
45,1000,1.1.1,38000,101,182299,0,0,1305986,0,3876,0,209.0,0.0,9.529,0.000
45,1000,1.1.1,40000,1745,4965125,0,0,28488671,0,23693,0,205.4,0.0,9.560,0.000
45,1000,1.1.1,41000,361,929015,0,0,6141346,0,2765,0,207.6,0.0,9.531,0.000
45,1000,1.1.1,42000,81,158278,0,0,1493629,0,645,0,218.6,0.0,9.360,0.000
45,1000,1.1.1,44000,26,73018,0,0,581390,0,0,0,153.6,0.0,9.492,0.000
45,1000,1.1.1,45000,2461,11527610,0,0,64291343,27733,174430,0,215.1,0.0,9.400,0.000
45,1000,1.1.1,46000,1640,5924013,0,0,33426649,13387,107103,2168,214.2,0.0,9.411,0.000
45,1000,1.1.1,47000,120,303837,0,0,1717587,0,3998,0,196.0,0.0,9.490,0.000
45,1000,1.1.1,49000,81,158781,0,0,994530,0,3398,0,193.3,0.0,9.430,0.000
45,1000,1.1.1,50000,770,1464834,0,0,11660794,0,56997,0,210.1,0.0,9.452,0.000
45,1000,1.1.1,52000,151,329350,0,0,2102945,0,2122,0,212.1,0.0,9.406,0.000
45,1000,1.1.1,53000,326,596972,0,0,3684490,0,10704,0,205.9,0.0,9.510,0.000
45,1000,1.1.1,54000,87,195923,0,0,1187387,7753,577,0,235.4,0.0,9.161,0.000
45,1000,1.1.1,56000,140,284474,0,0,1895562,0,3318,0,214.5,0.0,9.554,0.000
45,1000,1.1.1,57000,477,892984,0,0,5687119,0,5397,0,191.6,0.0,9.525,0.000
45,1000,1.1.1,58000,65,121151,0,0,1112945,424,5302,0,216.6,0.0,9.582,0.000
45,1000,1.1.1,60000,692,1335807,0,0,7323696,0,25080,0,203.8,0.0,9.529,0.000
45,1000,1.1.1,61000,224,439268,0,0,2593453,0,3621,0,216.5,0.0,9.497,0.000
45,1000,1.1.1,63000,129,297060,0,0,2338327,0,42477,0,197.3,0.0,9.657,0.000
45,1000,1.1.1,64000,58,160664,0,0,1152092,0,162,0,192.4,0.0,9.544,0.000
45,1000,1.1.1,65000,572,1309489,0,0,8816165,0,20946,0,202.8,0.0,9.536,0.000
45,1000,1.1.1,66000,81,195744,0,0,1736996,0,22298,0,204.7,0.0,9.477,0.000
45,1000,1.1.1,67000,1,1214,0,0,3629,0,0,0,182.0,0.0,10.000,0.000
45,1000,1.1.1,68000,126,257083,0,0,1602179,0,3167,0,214.9,0.0,9.619,0.000
45,1000,1.1.1,69000,91,191474,0,0,1390134,0,748,0,208.6,0.0,9.236,0.000
45,1000,1.1.1,70000,239,525478,0,0,3502128,0,26802,0,203.5,0.0,9.572,0.000
45,1000,1.1.1,71000,475,1099865,0,0,7172023,5165,15697,0,208.9,0.0,9.582,0.000
45,1000,1.1.1,71100,216,542874,0,0,3764560,5165,13720,0,196.4,0.0,9.429,0.000
45,1000,1.1.1,71140,69,181781,0,0,1333667,0,426,0,210.7,0.0,9.774,0.000
45,1000,1.1.1,73000,177,316874,0,0,2145602,0,6631,0,219.5,0.0,9.489,0.000
45,1000,1.1.1,75000,356,626260,0,0,4905902,0,15889,0,191.7,0.0,9.548,0.000
45,1000,1.1.1,76000,49,135057,0,0,818437,0,767,0,207.0,0.0,9.872,0.000
45,1000,1.1.1,77000,1,1400,0,0,37311,0,0,0,182.0,0.0,10.550,0.000
45,1000,1.1.1,78000,169,360893,0,0,2672920,0,16318,0,207.8,0.0,9.475,0.000
45,1000,1.1.1,79000,38,73697,0,0,456208,0,47,0,250.2,0.0,9.601,0.000
45,1000,1.1.1,80000,670,1250206,0,0,6243284,0,1362,0,189.7,0.0,9.541,0.000
45,1000,1.1.1,81000,42,82631,0,0,725787,0,7730,0,203.7,0.0,9.408,0.000
45,1000,1.1.1,82000,17,62647,0,0,286498,0,0,0,282.8,0.0,9.375,0.000
45,1000,1.1.1,83000,36,92116,0,0,482609,0,9,0,231.5,0.0,9.393,0.000
45,1000,1.1.1,84000,3,5045,0,0,61421,0,0,0,193.5,0.0,9.371,0.000
45,1000,1.1.1,85000,29,75471,0,0,460930,0,30,0,244.7,0.0,9.582,0.000
45,1000,1.1.1,86000,124,260335,0,0,1472358,0,873,0,185.6,0.0,9.446,0.000
45,1000,1.1.1,87000,109,222895,0,0,1634350,0,3447,0,185.7,0.0,9.545,0.000
45,1000,1.1.1,88000,120,210901,0,0,1118816,0,1580,0,198.0,0.0,9.464,0.000
45,1000,1.1.1,89000,91,228972,0,0,1327319,0,3777,0,210.5,0.0,9.443,0.000
45,1000,1.1.1,90000,32,82882,0,0,458497,0,11409,0,235.7,0.0,9.538,0.000
45,1000,1.1.1,91000,11,28188,0,0,168846,0,0,0,238.9,0.0,9.333,0.000
45,1000,1.1.1,92000,885,1900364,0,0,11899171,0,19909,0,209.2,0.0,8.928,0.000
45,1000,1.1.1,93000,3,5811,0,0,67234,0,701,0,119.5,0.0,9.227,0.000
45,1000,1.1.1,94000,195,361664,0,0,2289563,0,2453,0,207.6,0.0,9.419,0.000
45,1000,1.1.1,95000,18,33510,0,0,397384,0,15,0,218.3,0.0,9.529,0.000
45,1000,1.1.1,96000,3,8017,0,0,39355,0,0,0,216.0,0.0,10.080,0.000
45,1000,1.1.1,97000,249,503137,0,0,3101026,0,10264,0,210.9,0.0,9.512,0.000
45,1000,1.1.1,98000,152,413875,0,0,3133004,0,3044,0,171.0,0.0,9.459,0.000
45,1000,1.1.1,99000,0,0,0,0,63641,0,0,0,0.0,0.0,0.000,0.000
45,1052,1,45000,0,0,0,0,3783,0,0,0,0.0,0.0,0.000,0.000
45,1052,1,46000,0,0,0,0,26500,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1,45000,0,0,0,0,3033,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,12000,0,0,0,0,48681,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,45000,0,0,0,0,15725,68455,2476,0,0.0,0.0,0.000,0.000
45,1405,1,46000,0,0,0,0,14142,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,60000,0,0,0,0,0,13020,0,0,0.0,0.0,0.000,0.000
45,1405,1,96000,0,0,0,0,21500,33604,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,45000,0,0,0,0,10494,51770,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,96000,0,0,0,0,21500,33604,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,40000,0,0,0,0,2980,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,45000,1,6000,0,0,11180,46479,0,0,60.0,0.0,16.000,0.000
45,1411,1,46000,0,0,0,0,2852,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,40000,0,0,0,0,2980,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,45000,1,6000,0,0,10284,46479,0,0,60.0,0.0,16.000,0.000
45,1411,1.1,46000,0,0,0,0,2852,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,1000,3,8139,0,0,220216,0,19758,0,238.2,0.0,11.100,0.000
45,1439,1,3000,90,183504,0,0,964119,0,12019,0,211.4,0.0,9.900,0.000
45,1439,1,4000,5,14789,0,0,126071,0,3534,0,217.2,0.0,9.900,0.000
45,1439,1,5000,3,5603,0,0,71319,0,0,0,162.7,0.0,9.400,0.000
45,1439,1,7000,82,124377,0,0,601169,0,4592,0,195.0,0.0,10.300,0.000
45,1439,1,8000,1,4618,0,0,75204,0,0,0,300.0,0.0,12.000,0.000
45,1439,1,10000,0,0,0,0,21727,0,2,0,0.0,0.0,0.000,0.000
45,1439,1,11000,4,16318,0,0,93762,0,0,0,226.1,0.0,10.500,0.000
45,1439,1,12000,1,2870,0,0,136210,0,0,0,167.0,0.0,11.000,0.000
45,1439,1,14000,8,17738,0,0,194997,0,4143,0,205.2,0.0,10.000,0.000
45,1439,1,15000,13,31535,0,0,235567,0,0,0,212.1,0.0,9.800,0.000
45,1439,1,17000,15,36149,0,0,280629,0,2179,0,194.9,0.0,9.900,0.000
45,1439,1,18000,32,58269,0,0,575587,0,7884,0,204.5,0.0,10.300,0.000
45,1439,1,19000,5,23787,0,0,75544,0,0,0,209.5,0.0,9.800,0.000
45,1439,1,20000,107,203325,0,0,1235877,0,14814,0,248.4,0.0,9.900,0.000
45,1439,1,22000,26,52946,0,0,844030,0,23427,0,221.3,0.0,9.900,0.000
45,1439,1,24000,13,31674,0,0,174517,0,1705,0,173.3,0.0,9.600,0.000
45,1439,1,25000,1,1044,0,0,56921,0,0,0,119.0,0.0,9.400,0.000
45,1439,1,26000,1,2840,0,0,4259,0,0,0,180.0,0.0,12.500,0.000
45,1439,1,27000,2,2706,0,0,62033,0,0,0,179.0,0.0,9.300,0.000
45,1439,1,28000,11,25089,0,0,272546,0,16,0,202.0,0.0,10.400,0.000
45,1439,1,29000,9,29151,0,0,327142,0,3674,0,222.3,0.0,10.500,0.000
45,1439,1,30000,2,5820,0,0,38092,0,0,0,265.4,0.0,9.700,0.000
45,1439,1,32000,5,10410,0,0,110733,0,0,0,197.2,0.0,9.400,0.000
45,1439,1,33000,10,23519,0,0,126073,0,920,0,232.5,0.0,10.600,0.000
45,1439,1,34000,3,4950,0,0,65299,0,4977,0,254.2,0.0,9.300,0.000
45,1439,1,35000,8,19765,0,0,86130,0,0,0,239.1,0.0,10.600,0.000
45,1439,1,36000,13,43830,0,0,212629,0,2690,0,225.9,0.0,9.800,0.000
45,1439,1,37000,6,12677,0,0,32769,0,0,0,245.5,0.0,9.600,0.000
45,1439,1,38000,17,44297,0,0,221470,0,2352,0,237.0,0.0,10.300,0.000
45,1439,1,40000,66,201902,0,0,1467928,4248,8675,0,217.7,0.0,10.200,0.000
45,1439,1,41000,16,43488,0,0,270918,0,0,0,219.7,0.0,9.600,0.000
45,1439,1,42000,8,19800,0,0,175766,0,1465,0,227.6,0.0,9.700,0.000
45,1439,1,44000,5,23924,0,0,65071,0,0,0,292.6,0.0,10.300,0.000
45,1439,1,45000,586,1630888,0,0,12882873,32679,90334,0,202.4,0.0,10.100,0.000
45,1439,1,46000,573,1408209,0,0,11351258,21834,164897,4255,207.5,0.0,9.900,0.000
45,1439,1,47000,2,5450,0,0,130537,0,3465,0,145.6,0.0,10.500,0.000
45,1439,1,49000,3,5725,0,0,62278,0,0,0,152.2,0.0,9.500,0.000
45,1439,1,50000,5,25942,0,0,87737,0,1774,0,232.7,0.0,10.600,0.000
45,1439,1,52000,6,19271,0,0,129031,0,0,0,211.8,0.0,10.300,0.000
45,1439,1,53000,14,36872,0,0,215887,0,2497,0,256.9,0.0,10.200,0.000
45,1439,1,54000,9,23909,0,0,164061,0,12,0,194.5,0.0,9.500,0.000
45,1439,1,56000,17,42955,0,0,289623,0,853,0,216.1,0.0,9.700,0.000
45,1439,1,57000,4,13205,0,0,95370,0,3634,0,159.8,0.0,9.500,0.000
45,1439,1,58000,1,2440,0,0,46494,0,0,0,240.0,0.0,9.500,0.000
45,1439,1,60000,66,153250,0,0,669754,0,1090,0,232.0,0.0,10.300,0.000
45,1439,1,61000,12,40721,0,0,277973,0,3697,0,214.9,0.0,10.500,0.000
45,1439,1,63000,24,81477,0,0,340586,0,6929,0,219.6,0.0,10.300,0.000
45,1439,1,64000,2,4609,0,0,30670,0,0,0,204.1,0.0,9.200,0.000
45,1439,1,65000,11,27005,0,0,91299,0,1450,0,210.7,0.0,9.400,0.000
45,1439,1,66000,8,20497,0,0,209821,0,907,0,214.9,0.0,11.000,0.000
45,1439,1,67000,1,460,0,0,23947,0,6,0,239.0,0.0,9.400,0.000
45,1439,1,68000,17,39155,0,0,258946,0,14,0,195.7,0.0,10.000,0.000
45,1439,1,69000,0,0,0,0,39996,0,6,0,0.0,0.0,0.000,0.000
45,1439,1,70000,28,83724,0,0,488124,0,21703,0,218.1,0.0,10.200,0.000
45,1439,1,71000,8,19036,0,0,227631,0,2197,0,179.0,0.0,9.900,0.000
45,1439,1,73000,8,23490,0,0,175805,0,2936,0,198.0,0.0,10.300,0.000
45,1439,1,75000,7,17115,0,0,116309,0,3646,0,252.4,0.0,10.300,0.000
45,1439,1,76000,2,8623,0,0,29855,0,0,0,239.0,0.0,9.400,0.000
45,1439,1,77000,0,0,0,0,13294,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,78000,4,7550,0,0,155222,0,6921,0,112.9,0.0,10.200,0.000
45,1439,1,79000,6,10905,0,0,43733,0,0,0,286.5,0.0,9.600,0.000
45,1439,1,80000,9,18057,0,0,146779,0,4275,0,215.1,0.0,9.700,0.000
45,1439,1,81000,2,4109,0,0,31069,0,0,0,143.1,0.0,10.700,0.000
45,1439,1,82000,22,55683,0,0,294137,0,4876,0,222.0,0.0,10.400,0.000
45,1439,1,83000,9,22168,0,0,123753,0,3853,0,218.4,0.0,9.700,0.000
45,1439,1,84000,0,0,0,0,4308,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,85000,7,17232,0,0,103168,0,0,0,253.2,0.0,10.700,0.000
45,1439,1,86000,7,10830,0,0,118281,0,0,0,161.6,0.0,9.600,0.000
45,1439,1,87000,3,6926,0,0,92872,0,0,0,196.6,0.0,10.000,0.000
45,1439,1,88000,6,16653,0,0,64601,0,0,0,237.4,0.0,9.400,0.000
45,1439,1,89000,27,61063,0,0,334864,0,0,0,208.5,0.0,9.900,0.000
45,1439,1,90000,9,30441,0,0,114297,0,0,0,239.6,0.0,10.200,0.000
45,1439,1,91000,4,11113,0,0,49070,0,0,0,197.1,0.0,9.300,0.000
45,1439,1,92000,13,34015,0,0,220818,0,5841,0,234.4,0.0,10.200,0.000
45,1439,1,93000,0,0,0,0,1833,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,94000,5,11903,0,0,101023,0,1,0,236.2,0.0,9.700,0.000
45,1439,1,95000,0,0,0,0,24215,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,96000,4,7506,0,0,22929,0,0,0,169.2,0.0,10.500,0.000
45,1439,1,97000,29,76985,0,0,295322,0,2130,0,219.2,0.0,10.400,0.000
45,1439,1,98000,4,13347,0,0,74713,0,1059,0,165.7,0.0,10.800,0.000
45,1439,1,99000,0,0,0,0,4585,0,0,0,0.0,0.0,0.000,0.000
45,1439,1.1,1000,3,8139,0,0,220216,0,19758,0,238.2,0.0,11.100,0.000
45,1439,1.1,3000,90,183504,0,0,964119,0,12019,0,211.4,0.0,9.900,0.000
45,1439,1.1,4000,5,14789,0,0,126071,0,3534,0,217.2,0.0,9.900,0.000
45,1439,1.1,5000,3,5603,0,0,71319,0,0,0,162.7,0.0,9.400,0.000
45,1439,1.1,7000,82,124377,0,0,601169,0,4592,0,195.0,0.0,10.300,0.000
45,1439,1.1,8000,1,4618,0,0,75204,0,0,0,300.0,0.0,12.000,0.000
45,1439,1.1,10000,0,0,0,0,21727,0,2,0,0.0,0.0,0.000,0.000
45,1439,1.1,11000,4,16318,0,0,93762,0,0,0,226.1,0.0,10.500,0.000
45,1439,1.1,12000,1,2870,0,0,136210,0,0,0,167.0,0.0,11.000,0.000
45,1439,1.1,14000,8,17738,0,0,194997,0,4143,0,205.2,0.0,10.000,0.000
45,1439,1.1,15000,13,31535,0,0,235567,0,0,0,212.1,0.0,9.800,0.000
45,1439,1.1,17000,15,36149,0,0,280629,0,2179,0,194.9,0.0,9.900,0.000
45,1439,1.1,18000,32,58269,0,0,575587,0,7884,0,204.5,0.0,10.300,0.000
45,1439,1.1,19000,5,23787,0,0,75544,0,0,0,209.5,0.0,9.800,0.000
45,1439,1.1,20000,107,203325,0,0,1235877,0,14814,0,248.4,0.0,9.900,0.000
45,1439,1.1,22000,26,52946,0,0,844030,0,23427,0,221.3,0.0,9.900,0.000
45,1439,1.1,24000,13,31674,0,0,174517,0,1705,0,173.3,0.0,9.600,0.000
45,1439,1.1,25000,1,1044,0,0,56921,0,0,0,119.0,0.0,9.400,0.000
45,1439,1.1,26000,1,2840,0,0,4259,0,0,0,180.0,0.0,12.500,0.000
45,1439,1.1,27000,2,2706,0,0,62033,0,0,0,179.0,0.0,9.300,0.000
45,1439,1.1,28000,11,25089,0,0,272546,0,16,0,202.0,0.0,10.400,0.000
45,1439,1.1,29000,9,29151,0,0,327142,0,3674,0,222.3,0.0,10.500,0.000
45,1439,1.1,30000,2,5820,0,0,38092,0,0,0,265.4,0.0,9.700,0.000
45,1439,1.1,32000,5,10410,0,0,110733,0,0,0,197.2,0.0,9.400,0.000
45,1439,1.1,33000,10,23519,0,0,126073,0,920,0,232.5,0.0,10.600,0.000
45,1439,1.1,34000,3,4950,0,0,65299,0,4977,0,254.2,0.0,9.300,0.000
45,1439,1.1,35000,8,19765,0,0,86130,0,0,0,239.1,0.0,10.600,0.000
45,1439,1.1,36000,13,43830,0,0,212629,0,2690,0,225.9,0.0,9.800,0.000
45,1439,1.1,37000,6,12677,0,0,32769,0,0,0,245.5,0.0,9.600,0.000
45,1439,1.1,38000,17,44297,0,0,221470,0,2352,0,237.0,0.0,10.300,0.000
45,1439,1.1,40000,66,201902,0,0,1467928,4248,8675,0,217.7,0.0,10.200,0.000
45,1439,1.1,41000,16,43488,0,0,270918,0,0,0,219.7,0.0,9.600,0.000
45,1439,1.1,42000,8,19800,0,0,175766,0,1465,0,227.6,0.0,9.700,0.000
45,1439,1.1,44000,5,23924,0,0,65071,0,0,0,292.6,0.0,10.300,0.000
45,1439,1.1,45000,586,1630888,0,0,12882873,32679,90334,0,202.4,0.0,10.100,0.000
45,1439,1.1,46000,573,1408209,0,0,11351258,21834,164897,4255,207.5,0.0,9.900,0.000
45,1439,1.1,47000,2,5450,0,0,130537,0,3465,0,145.6,0.0,10.500,0.000
45,1439,1.1,49000,3,5725,0,0,62278,0,0,0,152.2,0.0,9.500,0.000
45,1439,1.1,50000,5,25942,0,0,87737,0,1774,0,232.7,0.0,10.600,0.000
45,1439,1.1,52000,6,19271,0,0,129031,0,0,0,211.8,0.0,10.300,0.000
45,1439,1.1,53000,14,36872,0,0,215887,0,2497,0,256.9,0.0,10.200,0.000
45,1439,1.1,54000,9,23909,0,0,164061,0,12,0,194.5,0.0,9.500,0.000
45,1439,1.1,56000,17,42955,0,0,289623,0,853,0,216.1,0.0,9.700,0.000
45,1439,1.1,57000,4,13205,0,0,95370,0,3634,0,159.8,0.0,9.500,0.000
45,1439,1.1,58000,1,2440,0,0,46494,0,0,0,240.0,0.0,9.500,0.000
45,1439,1.1,60000,66,153250,0,0,669754,0,1090,0,232.0,0.0,10.300,0.000
45,1439,1.1,61000,12,40721,0,0,277973,0,3697,0,214.9,0.0,10.500,0.000
45,1439,1.1,63000,24,81477,0,0,340586,0,6929,0,219.6,0.0,10.300,0.000
45,1439,1.1,64000,2,4609,0,0,30670,0,0,0,204.1,0.0,9.200,0.000
45,1439,1.1,65000,11,27005,0,0,91299,0,1450,0,210.7,0.0,9.400,0.000
45,1439,1.1,66000,8,20497,0,0,209821,0,907,0,214.9,0.0,11.000,0.000
45,1439,1.1,67000,1,460,0,0,23947,0,6,0,239.0,0.0,9.400,0.000
45,1439,1.1,68000,17,39155,0,0,258946,0,14,0,195.7,0.0,10.000,0.000
45,1439,1.1,69000,0,0,0,0,39996,0,6,0,0.0,0.0,0.000,0.000
45,1439,1.1,70000,28,83724,0,0,488124,0,21703,0,218.1,0.0,10.200,0.000
45,1439,1.1,71000,8,19036,0,0,227631,0,2197,0,179.0,0.0,9.900,0.000
