CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1000,1.1,28000,970,2153150,0,0,6513809,0,26344,0,215.4,0.0,9.383,0.000
45,1000,1.1,29000,1102,2681130,0,0,7455432,35784,24700,21580,213.4,0.0,9.356,0.000
45,1000,1.1,30000,397,1006765,0,0,3490333,7222,11873,2952,177.9,0.0,9.373,0.000
45,1000,1.1,32000,3658,6010762,0,0,16611787,47509,146568,41961,190.9,0.0,9.365,0.000
45,1000,1.1,33000,2124,3307951,0,0,10662697,1216,72202,0,215.1,0.0,9.371,0.000
45,1000,1.1,34000,508,865704,0,0,2510273,475,7867,475,208.7,0.0,9.324,0.000
45,1000,1.1,35000,10,24414,0,0,113857,0,3805,0,233.0,0.0,8.536,0.000
45,1000,1.1,36000,3954,7337164,0,0,20026367,46611,104424,30188,206.3,0.0,9.082,0.000
45,1000,1.1,37000,888,1407921,0,0,3702832,0,18373,0,211.1,0.0,9.402,0.000
45,1000,1.1,38000,1246,2204367,0,0,6472809,25177,21163,15733,205.3,0.0,9.323,0.000
45,1000,1.1,40000,8020,23858383,0,0,63283282,383923,237875,195782,208.5,0.0,9.251,0.000
45,1000,1.1,41000,1928,5120195,0,0,15533465,69328,43707,35763,214.5,0.0,9.275,0.000
45,1000,1.1,42000,829,1640092,0,0,4560506,7305,19763,4835,219.2,0.0,9.343,0.000
45,1000,1.1,44000,321,743672,0,0,2066697,0,8451,0,182.0,0.0,9.345,0.000
45,1000,1.1,45000,11314,55619309,0,0,143112511,3258755,1333536,994293,215.1,0.0,9.248,0.000
45,1000,1.1,46000,8630,31004116,0,0,94338409,1312775,567588,831034,214.7,0.0,9.306,0.000
45,1000,1.1,47000,1067,2208728,0,0,7640497,13641,47371,8150,184.8,0.0,9.442,0.000
45,1000,1.1,49000,609,1223250,0,0,3150367,0,10913,0,212.7,0.0,9.232,0.000
45,1000,1.1,50000,6567,12876793,0,0,37250024,51922,282843,24209,214.3,0.0,9.321,0.000
45,1000,1.1,52000,2476,4489062,0,0,11786910,10038,36912,3728,211.5,0.0,9.309,0.000
45,1000,1.1,53000,2908,4842497,0,0,13319958,38540,78315,38540,211.1,0.0,9.361,0.000
45,1000,1.1,54000,658,1358935,0,0,3506157,7927,22739,0,221.5,0.0,9.308,0.000
45,1000,1.1,56000,1144,2185817,0,0,6186466,0,18225,0,219.4,0.0,9.374,0.000
45,1000,1.1,57000,3446,6403886,0,0,16139053,30446,76113,18253,201.6,0.0,9.345,0.000
45,1000,1.1,58000,552,967024,0,0,4022265,293,29202,0,208.4,0.0,9.318,0.000
45,1000,1.1,60000,3932,7705301,0,0,21149447,126028,134809,12458,207.0,0.0,9.384,0.000
45,1000,1.1,61000,1215,2385834,0,0,7088031,3938,31837,77,215.5,0.0,9.384,0.000
45,1000,1.1,63000,1626,3112481,0,0,9056391,34967,78518,15704,211.4,0.0,9.408,0.000
45,1000,1.1,64000,558,1706565,0,0,5273428,7897,20116,0,203.8,0.0,9.349,0.000
45,1000,1.1,65000,5515,11825973,0,0,35655395,46224,157330,30638,210.2,0.0,9.362,0.000
45,1000,1.1,66000,750,1569393,0,0,4811439,0,67589,0,215.3,0.0,9.354,0.000
45,1000,1.1,67000,3,6814,0,0,45030,0,0,0,182.0,0.0,7.947,0.000
45,1000,1.1,68000,803,1601538,0,0,4603899,6783,21359,6783,210.3,0.0,9.487,0.000
45,1000,1.1,69000,1210,2273738,0,0,6915010,45871,26995,42579,198.4,0.0,9.186,0.000
45,1000,1.1,70000,1665,3458004,0,0,10165303,34754,125792,8955,204.0,0.0,9.431,0.000
45,1000,1.1,71000,5152,12006310,0,0,34765873,33965,252431,26121,213.7,0.0,9.345,0.000
45,1000,1.1,71100,2522,6275997,0,0,19216497,23005,125749,15161,209.4,0.0,9.347,0.000
45,1000,1.1,71140,679,1882531,0,0,5204566,0,50574,0,209.5,0.0,9.329,0.000
45,1000,1.1,73000,1526,2527893,0,0,7200842,3426,17424,0,208.5,0.0,9.404,0.000
45,1000,1.1,75000,3921,6234670,0,0,21065058,7780,179327,7780,193.5,0.0,9.373,0.000
45,1000,1.1,76000,693,1528230,0,0,5293051,0,53461,0,194.6,0.0,9.430,0.000
45,1000,1.1,77000,21,68872,0,0,177414,0,382,0,199.9,0.0,9.237,0.000
45,1000,1.1,78000,1214,2249605,0,0,7139455,1853,49219,0,200.9,0.0,9.404,0.000
45,1000,1.1,79000,212,426220,0,0,1209279,5553,2590,2429,211.9,0.0,9.428,0.000
45,1000,1.1,80000,5103,9688412,0,0,20417429,12210,37887,10288,198.6,0.0,9.366,0.000
45,1000,1.1,81000,604,1277379,0,0,4387433,4651,30621,4651,195.2,0.0,9.225,0.000
45,1000,1.1,82000,112,317770,0,0,1055126,0,3780,0,239.9,0.0,9.324,0.000
45,1000,1.1,83000,294,660822,0,0,1953648,0,8328,0,222.0,0.0,9.510,0.000
45,1000,1.1,84000,59,110024,0,0,297601,0,1445,0,201.4,0.0,9.356,0.000
45,1000,1.1,85000,170,468808,0,0,1032238,0,122,0,231.6,0.0,9.274,0.000
45,1000,1.1,86000,861,1670205,0,0,5210843,12040,26212,4445,200.1,0.0,9.245,0.000
45,1000,1.1,87000,878,1747825,0,0,4826658,7495,18254,3308,198.8,0.0,9.336,0.000
45,1000,1.1,88000,694,1187137,0,0,3870753,4978,11825,4978,208.5,0.0,9.399,0.000
45,1000,1.1,89000,593,1348314,0,0,3639401,10611,18237,10611,221.8,0.0,9.424,0.000
45,1000,1.1,90000,259,581133,0,0,2347045,4221,58775,0,215.4,0.0,9.481,0.000
45,1000,1.1,91000,101,218147,0,0,578692,1221,296,0,205.8,0.0,9.486,0.000
45,1000,1.1,92000,6262,12846169,0,0,34833620,12506,229184,7260,207.8,0.0,9.033,0.000
45,1000,1.1,93000,32,84761,0,0,242305,0,2812,0,216.6,0.0,9.365,0.000
45,1000,1.1,94000,1221,2274372,0,0,6893708,994,29275,124,210.9,0.0,9.236,0.000
45,1000,1.1,95000,284,504602,0,0,1623052,0,13109,0,205.6,0.0,9.411,0.000
45,1000,1.1,96000,22,64209,0,0,174765,0,13,0,212.8,0.0,9.491,0.000
45,1000,1.1,97000,1486,2814650,0,0,7635663,13655,45271,7734,218.8,0.0,9.308,0.000
45,1000,1.1,98000,1325,3575968,0,0,10754176,3026,47414,0,184.0,0.0,9.328,0.000
45,1000,1.1,99000,44,81223,0,0,413399,0,600,0,220.5,0.0,9.350,0.000
45,1000,1.1.1,1000,1139,1891563,0,0,4003377,0,18006,0,200.1,0.0,9.222,0.000
45,1000,1.1.1,3000,2339,4322191,0,0,11812002,5470,28640,0,211.4,0.0,9.358,0.000
45,1000,1.1.1,4000,1323,2767417,0,0,10106899,0,59495,0,189.8,0.0,9.328,0.000
45,1000,1.1.1,5000,433,1115999,0,0,3056077,689,1679,0,189.3,0.0,9.259,0.000
45,1000,1.1.1,7000,483,1020541,0,0,3166745,0,14104,0,215.1,0.0,9.238,0.000
45,1000,1.1.1,8000,240,687717,0,0,1976665,0,3590,0,200.7,0.0,9.250,0.000
45,1000,1.1.1,10000,64,185960,0,0,492284,0,4936,0,188.6,0.0,9.395,0.000
45,1000,1.1.1,11000,529,1285653,0,0,3183069,0,381,0,194.4,0.0,9.324,0.000
45,1000,1.1.1,11100,14,33983,0,0,81238,0,8,0,198.5,0.0,9.350,0.000
45,1000,1.1.1,12000,166,419534,0,0,1182945,0,2161,0,212.3,0.0,9.228,0.000
45,1000,1.1.1,14000,244,634935,0,0,1702624,0,14773,0,209.3,0.0,9.154,0.000
45,1000,1.1.1,15000,333,695988,0,0,1874413,0,6446,0,214.3,0.0,9.223,0.000
45,1000,1.1.1,17000,427,870713,0,0,2240796,0,294,0,205.3,0.0,9.177,0.000
45,1000,1.1.1,18000,690,1549185,0,0,4053629,0,10575,0,207.5,0.0,9.267,0.000
45,1000,1.1.1,19000,662,1242228,0,0,2889645,0,6006,0,211.4,0.0,9.180,0.000
45,1000,1.1.1,20000,968,1847826,0,0,6761335,0,12617,0,212.9,0.0,9.124,0.000
45,1000,1.1.1,22000,897,1968275,0,0,5539858,0,22007,0,208.9,0.0,9.193,0.000
45,1000,1.1.1,24000,283,601854,0,0,1580628,0,2281,0,207.5,0.0,9.284,0.000
45,1000,1.1.1,25000,648,1325066,0,0,3630665,0,4866,0,191.0,0.0,9.270,0.000
45,1000,1.1.1,26000,1,1304,0,0,5748,0,0,0,62.0,0.0,9.300,0.000
45,1000,1.1.1,27000,590,1031242,0,0,3036883,1357,4493,0,189.4,0.0,8.797,0.000
45,1000,1.1.1,28000,346,819691,0,0,2287633,0,145,0,214.6,0.0,9.260,0.000
45,1000,1.1.1,29000,391,1058414,0,0,2765589,0,10456,0,219.0,0.0,9.319,0.000
45,1000,1.1.1,30000,123,371412,0,0,754336,0,112,0,171.5,0.0,9.202,0.000
45,1000,1.1.1,32000,806,1601831,0,0,4220331,0,12796,0,190.4,0.0,9.268,0.000
45,1000,1.1.1,33000,536,941110,0,0,3642014,0,14754,0,212.9,0.0,9.224,0.000
45,1000,1.1.1,34000,199,364476,0,0,813331,0,1947,0,209.9,0.0,9.281,0.000
45,1000,1.1.1,35000,6,12449,0,0,37680,0,2649,0,255.0,0.0,7.868,0.000
45,1000,1.1.1,36000,1460,2937728,0,0,7426387,0,14294,0,205.0,0.0,8.563,0.000
45,1000,1.1.1,37000,168,304661,0,0,738518,0,1620,0,210.7,0.0,9.261,0.000
45,1000,1.1.1,38000,253,534350,0,0,1442014,0,1816,0,210.5,0.0,9.139,0.000
45,1000,1.1.1,40000,4785,13471804,0,0,32937620,0,34333,0,207.4,0.0,9.164,0.000
45,1000,1.1.1,41000,1014,2626350,0,0,7245511,5785,6258,0,211.7,0.0,9.156,0.000
45,1000,1.1.1,42000,235,541140,0,0,1675539,0,3684,0,229.1,0.0,9.214,0.000
45,1000,1.1.1,44000,82,228663,0,0,636325,0,17,0,167.9,0.0,9.249,0.000
45,1000,1.1.1,45000,6289,30804185,0,0,73075741,28626,186984,18,215.5,0.0,9.166,0.000
45,1000,1.1.1,46000,4073,15529243,0,0,38196251,19163,147178,2205,216.8,0.0,9.188,0.000
45,1000,1.1.1,47000,341,872786,0,0,2042254,0,4015,0,196.0,0.0,9.186,0.000
45,1000,1.1.1,49000,203,460410,0,0,1164777,0,1258,0,209.7,0.0,8.974,0.000
45,1000,1.1.1,50000,2319,4693372,0,0,13353138,0,58390,0,215.4,0.0,9.204,0.000
45,1000,1.1.1,52000,418,944204,0,0,2413386,0,9129,0,212.8,0.0,9.174,0.000
45,1000,1.1.1,53000,805,1384721,0,0,3910503,0,11094,0,208.8,0.0,9.282,0.000
45,1000,1.1.1,54000,225,512432,0,0,1338405,7927,3062,0,227.7,0.0,9.139,0.000
45,1000,1.1.1,56000,364,764994,0,0,2130036,0,3104,0,223.7,0.0,9.236,0.000
45,1000,1.1.1,57000,1252,2479549,0,0,6307748,0,7483,0,197.5,0.0,9.283,0.000
45,1000,1.1.1,58000,195,370041,0,0,1206567,293,3393,0,211.8,0.0,9.163,0.000
45,1000,1.1.1,60000,2005,3925442,0,0,8943192,0,42585,0,207.1,0.0,9.298,0.000
45,1000,1.1.1,61000,537,1077537,0,0,2917837,0,3967,0,215.2,0.0,9.306,0.000
45,1000,1.1.1,63000,411,926978,0,0,2628774,0,37761,0,219.3,0.0,9.303,0.000
45,1000,1.1.1,64000,168,525663,0,0,1294269,0,1863,0,197.7,0.0,9.144,0.000
45,1000,1.1.1,65000,1749,4007585,0,0,10267333,0,20407,0,208.4,0.0,9.270,0.000
45,1000,1.1.1,66000,229,552643,0,0,1860040,0,25348,0,214.2,0.0,9.198,0.000
45,1000,1.1.1,67000,2,4214,0,0,12013,0,0,0,182.0,0.0,7.347,0.000
45,1000,1.1.1,68000,301,623764,0,0,1740436,0,6234,0,213.4,0.0,9.425,0.000
45,1000,1.1.1,69000,180,419858,0,0,1413560,0,813,0,188.2,0.0,9.163,0.000
45,1000,1.1.1,70000,596,1313353,0,0,3835487,0,32258,0,203.7,0.0,9.310,0.000
45,1000,1.1.1,71000,1404,3262529,0,0,8304414,0,20203,0,204.2,0.0,9.269,0.000
45,1000,1.1.1,71100,614,1559156,0,0,4267310,0,16327,0,194.7,0.0,9.202,0.000
45,1000,1.1.1,71140,232,645655,0,0,1588779,0,769,0,206.1,0.0,9.303,0.000
45,1000,1.1.1,73000,467,887935,0,0,2419361,0,5485,0,221.6,0.0,9.234,0.000
45,1000,1.1.1,75000,981,1808076,0,0,5461660,0,25740,0,201.4,0.0,9.192,0.000
45,1000,1.1.1,76000,138,376223,0,0,916373,0,613,0,205.8,0.0,9.472,0.000
45,1000,1.1.1,77000,12,44988,0,0,76986,0,0,0,198.2,0.0,9.202,0.000
45,1000,1.1.1,78000,341,755548,0,0,2677563,0,18053,0,211.0,0.0,9.319,0.000
45,1000,1.1.1,79000,110,226498,0,0,561175,0,1145,0,220.5,0.0,9.383,0.000
45,1000,1.1.1,80000,2150,4257503,0,0,8188743,0,2743,0,196.4,0.0,9.251,0.000
45,1000,1.1.1,81000,101,245532,0,0,784468,0,7133,0,202.2,0.0,9.118,0.000
45,1000,1.1.1,82000,37,126804,0,0,315260,0,20,0,262.8,0.0,9.141,0.000
45,1000,1.1.1,83000,74,192101,0,0,537376,0,21,0,220.6,0.0,9.388,0.000
45,1000,1.1.1,84000,17,31976,0,0,81425,0,3,0,202.1,0.0,9.251,0.000
45,1000,1.1.1,85000,80,232364,0,0,554868,0,81,0,241.7,0.0,9.270,0.000
45,1000,1.1.1,86000,337,715864,0,0,1718533,0,933,0,202.1,0.0,9.082,0.000
45,1000,1.1.1,87000,275,602401,0,0,1750136,0,5486,0,192.2,0.0,9.196,0.000
45,1000,1.1.1,88000,246,446735,0,0,1163844,0,1654,0,205.9,0.0,9.235,0.000
45,1000,1.1.1,89000,230,557255,0,0,1487510,0,4697,0,217.7,0.0,9.281,0.000
45,1000,1.1.1,90000,70,182694,0,0,507273,0,13908,0,232.5,0.0,9.320,0.000
45,1000,1.1.1,91000,30,60841,0,0,182377,0,1,0,224.9,0.0,9.328,0.000
45,1000,1.1.1,92000,2575,5730182,0,0,14130281,0,34695,0,212.2,0.0,8.569,0.000
45,1000,1.1.1,93000,8,28853,0,0,84655,0,0,0,201.4,0.0,9.034,0.000
45,1000,1.1.1,94000,526,1040931,0,0,2647599,0,4966,0,210.7,0.0,9.111,0.000
45,1000,1.1.1,95000,73,141216,0,0,442886,0,19,0,210.9,0.0,9.157,0.000
45,1000,1.1.1,96000,7,22634,0,0,49087,0,0,0,203.0,0.0,9.677,0.000
45,1000,1.1.1,97000,586,1191351,0,0,3333686,0,13830,0,218.3,0.0,9.215,0.000
45,1000,1.1.1,98000,465,1305676,0,0,3549682,0,2937,0,183.4,0.0,9.224,0.000
45,1000,1.1.1,99000,3,6335,0,0,57601,0,48,0,227.7,0.0,9.392,0.000
45,1052,1,45000,1,8000,0,0,10856,0,0,0,24.6,0.0,17.000,0.000
45,1052,1,46000,0,0,0,0,26500,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1,45000,0,0,0,0,2623,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1052,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,45000,0,0,0,0,59781,71601,2476,0,0.0,0.0,0.000,0.000
45,1405,1,46000,0,0,0,0,13575,0,0,0,0.0,0.0,0.000,0.000
45,1405,1,60000,0,0,0,0,0,13774,0,0,0.0,0.0,0.000,0.000
45,1405,1,96000,0,0,0,0,21500,35550,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,45000,0,0,0,0,10494,54768,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1,96000,0,0,0,0,21500,35550,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1405,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,40000,0,0,0,0,2820,0,0,0,0.0,0.0,0.000,0.000
45,1411,1,45000,1,6000,0,0,10450,45891,0,0,60.0,0.0,16.000,0.000
45,1411,1,46000,0,0,0,0,2332,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,40000,0,0,0,0,2820,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1,45000,1,6000,0,0,9624,45891,0,0,60.0,0.0,16.000,0.000
45,1411,1.1,46000,0,0,0,0,2332,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1411,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,1000,15,39955,0,0,220865,0,18336,0,221.6,0.0,10.000,0.000
45,1439,1,3000,273,552963,0,0,1164719,0,11723,0,220.5,0.0,9.600,0.000
45,1439,1,4000,23,68509,0,0,153875,0,3538,0,225.1,0.0,9.400,0.000
45,1439,1,5000,7,17499,0,0,69524,0,0,0,182.8,0.0,9.300,0.000
45,1439,1,7000,231,346177,0,0,736168,0,12888,0,203.2,0.0,9.700,0.000
45,1439,1,8000,7,18397,0,0,67277,0,0,0,234.8,0.0,10.300,0.000
45,1439,1,10000,2,5392,0,0,22637,0,5360,0,245.8,0.0,9.200,0.000
45,1439,1,11000,15,41939,0,0,100724,0,0,0,216.0,0.0,9.900,0.000
45,1439,1,12000,14,41427,0,0,149738,0,0,0,236.9,0.0,9.400,0.000
45,1439,1,14000,25,59874,0,0,202422,0,5591,0,210.8,0.0,9.900,0.000
45,1439,1,15000,42,101955,0,0,261656,0,0,0,227.9,0.0,9.500,0.000
45,1439,1,17000,48,124852,0,0,303052,0,2203,0,230.9,0.0,9.700,0.000
45,1439,1,18000,121,252661,0,0,666780,0,3546,0,217.5,0.0,9.800,0.000
45,1439,1,19000,13,45248,0,0,82582,0,2,0,206.0,0.0,9.800,0.000
45,1439,1,20000,256,486881,0,0,1381815,0,30233,0,240.3,0.0,9.700,0.000
45,1439,1,22000,100,212050,0,0,871054,0,29299,0,219.0,0.0,9.600,0.000
45,1439,1,24000,30,89101,0,0,203992,0,0,0,202.9,0.0,9.600,0.000
45,1439,1,25000,5,9463,0,0,48582,0,0,0,258.3,0.0,11.300,0.000
45,1439,1,26000,2,7443,0,0,7384,0,0,0,216.5,0.0,10.200,0.000
45,1439,1,27000,33,78323,0,0,123001,0,0,0,216.5,0.0,9.800,0.000
45,1439,1,28000,52,141968,0,0,344425,0,3928,0,228.1,0.0,9.700,0.000
45,1439,1,29000,55,156393,0,0,400607,0,3700,0,210.4,0.0,9.700,0.000
45,1439,1,30000,3,10720,0,0,39474,0,0,0,253.3,0.0,9.500,0.000
45,1439,1,32000,16,43899,0,0,126558,0,2,0,226.0,0.0,9.400,0.000
45,1439,1,33000,24,60808,0,0,147494,0,914,0,253.2,0.0,9.900,0.000
45,1439,1,34000,8,14752,0,0,56222,0,4977,0,195.6,0.0,9.300,0.000
45,1439,1,35000,20,55452,0,0,114623,0,976,0,227.8,0.0,9.800,0.000
45,1439,1,36000,36,111067,0,0,228678,0,2690,0,233.8,0.0,9.600,0.000
45,1439,1,37000,11,30482,0,0,45316,0,0,0,275.6,0.0,9.800,0.000
45,1439,1,38000,38,95904,0,0,239318,0,818,0,224.8,0.0,9.800,0.000
45,1439,1,40000,216,646156,0,0,1666978,4352,11810,0,219.0,0.0,9.800,0.000
45,1439,1,41000,43,129452,0,0,319416,0,3609,0,203.2,0.0,9.700,0.000
45,1439,1,42000,39,98852,0,0,231501,0,8,0,222.9,0.0,9.800,0.000
45,1439,1,44000,13,44482,0,0,66157,0,2,0,267.0,0.0,9.600,0.000
45,1439,1,45000,1707,5089812,0,0,14014758,33940,108245,0,206.0,0.0,9.700,0.000
45,1439,1,46000,1987,4891299,0,0,13250341,22431,183649,4466,201.5,0.0,9.600,0.000
45,1439,1,47000,17,46106,0,0,140262,0,4464,0,181.2,0.0,9.600,0.000
45,1439,1,49000,10,21276,0,0,73067,0,0,0,191.2,0.0,9.800,0.000
45,1439,1,50000,18,75831,0,0,112831,0,1774,0,238.8,0.0,10.500,0.000
45,1439,1,52000,18,54666,0,0,138287,0,0,0,257.4,0.0,9.500,0.000
45,1439,1,53000,35,92262,0,0,239322,0,2402,0,253.6,0.0,9.900,0.000
45,1439,1,54000,26,64493,0,0,174144,0,0,0,216.4,0.0,9.400,0.000
45,1439,1,56000,46,115035,0,0,314555,0,852,0,219.4,0.0,9.600,0.000
45,1439,1,57000,13,31997,0,0,96701,0,3634,0,176.6,0.0,10.500,0.000
45,1439,1,58000,8,23782,0,0,56663,0,7,0,268.4,0.0,9.500,0.000
45,1439,1,60000,231,512198,0,0,941012,0,4954,0,233.5,0.0,9.700,0.000
45,1439,1,61000,51,150054,0,0,344463,0,2271,0,226.6,0.0,9.800,0.000
45,1439,1,63000,64,195171,0,0,412087,0,6900,0,220.8,0.0,9.900,0.000
45,1439,1,64000,3,5384,0,0,29292,0,0,0,183.2,0.0,9.200,0.000
45,1439,1,65000,28,79034,0,0,122786,0,1442,0,229.2,0.0,9.500,0.000
45,1439,1,66000,35,97588,0,0,251720,0,760,0,235.4,0.0,9.700,0.000
45,1439,1,67000,8,16294,0,0,37326,0,1716,0,264.3,0.0,9.300,0.000
45,1439,1,68000,45,110781,0,0,266772,0,6,0,229.4,0.0,9.700,0.000
45,1439,1,69000,2,7899,0,0,44374,0,1390,0,320.6,0.0,9.300,0.000
45,1439,1,70000,85,258239,0,0,573844,0,20421,0,234.7,0.0,9.600,0.000
45,1439,1,71000,31,125321,0,0,280720,0,2175,0,198.0,0.0,9.600,0.000
45,1439,1,73000,30,72907,0,0,197383,0,5938,0,188.2,0.0,9.700,0.000
45,1439,1,75000,15,38879,0,0,111329,0,0,0,264.6,0.0,9.800,0.000
45,1439,1,76000,4,11512,0,0,25252,0,0,0,208.9,0.0,9.300,0.000
45,1439,1,77000,2,4022,0,0,12548,0,0,0,129.3,0.0,9.400,0.000
45,1439,1,78000,16,42140,0,0,153509,0,8569,0,230.0,0.0,9.400,0.000
45,1439,1,79000,14,28029,0,0,55086,0,0,0,242.4,0.0,9.700,0.000
45,1439,1,80000,30,62356,0,0,169088,0,4243,0,220.6,0.0,9.400,0.000
45,1439,1,81000,6,16277,0,0,37265,0,0,0,241.5,0.0,9.400,0.000
45,1439,1,82000,56,173752,0,0,364025,0,4874,0,228.3,0.0,9.900,0.000
45,1439,1,83000,25,60057,0,0,155662,0,3847,0,219.8,0.0,9.500,0.000
45,1439,1,84000,0,0,0,0,1631,0,0,0,0.0,0.0,0.000,0.000
45,1439,1,85000,19,56198,0,0,118444,0,0,0,262.3,0.0,9.800,0.000
45,1439,1,86000,16,43835,0,0,129476,0,4,0,142.1,0.0,10.500,0.000
45,1439,1,87000,17,49953,0,0,104133,0,0,0,223.9,0.0,9.400,0.000
45,1439,1,88000,15,43222,0,0,82883,0,0,0,218.7,0.0,9.500,0.000
45,1439,1,89000,71,163057,0,0,392219,0,12,0,206.9,0.0,9.700,0.000
45,1439,1,90000,20,82391,0,0,140798,0,0,0,201.6,0.0,10.600,0.000
45,1439,1,91000,12,31544,0,0,65986,0,0,0,203.4,0.0,9.400,0.000
45,1439,1,92000,34,102823,0,0,239397,0,5850,0,246.3,0.0,9.600,0.000
45,1439,1,93000,2,4294,0,0,6098,0,0,0,186.5,0.0,9.200,0.000
45,1439,1,94000,14,35685,0,0,116172,0,0,0,219.2,0.0,9.500,0.000
45,1439,1,95000,2,3097,0,0,25887,0,0,0,161.5,0.0,9.300,0.000
45,1439,1,96000,11,34537,0,0,48686,0,7,0,223.9,0.0,11.200,0.000
45,1439,1,97000,61,163629,0,0,323209,0,4375,0,225.0,0.0,9.900,0.000
45,1439,1,98000,10,29377,0,0,80118,0,949,0,166.4,0.0,10.000,0.000
45,1439,1,99000,0,0,0,0,4533,0,0,0,0.0,0.0,0.000,0.000
45,1439,1.1,1000,15,39955,0,0,220865,0,18336,0,221.6,0.0,10.000,0.000
45,1439,1.1,3000,273,552963,0,0,1164719,0,11723,0,220.5,0.0,9.600,0.000
45,1439,1.1,4000,23,68509,0,0,153875,0,3538,0,225.1,0.0,9.400,0.000
45,1439,1.1,5000,7,17499,0,0,69524,0,0,0,182.8,0.0,9.300,0.000
45,1439,1.1,7000,231,346177,0,0,736168,0,12888,0,203.2,0.0,9.700,0.000
45,1439,1.1,8000,7,18397,0,0,67277,0,0,0,234.8,0.0,10.300,0.000
45,1439,1.1,10000,2,5392,0,0,22637,0,5360,0,245.8,0.0,9.200,0.000
45,1439,1.1,11000,15,41939,0,0,100724,0,0,0,216.0,0.0,9.900,0.000
45,1439,1.1,12000,14,41427,0,0,149738,0,0,0,236.9,0.0,9.400,0.000
45,1439,1.1,14000,25,59874,0,0,202422,0,5591,0,210.8,0.0,9.900,0.000
45,1439,1.1,15000,42,101955,0,0,261656,0,0,0,227.9,0.0,9.500,0.000
45,1439,1.1,17000,48,124852,0,0,303052,0,2203,0,230.9,0.0,9.700,0.000
45,1439,1.1,18000,121,252661,0,0,666780,0,3546,0,217.5,0.0,9.800,0.000
45,1439,1.1,19000,13,45248,0,0,82582,0,2,0,206.0,0.0,9.800,0.000
45,1439,1.1,20000,256,486881,0,0,1381815,0,30233,0,240.3,0.0,9.700,0.000
45,1439,1.1,22000,100,212050,0,0,871054,0,29299,0,219.0,0.0,9.600,0.000
45,1439,1.1,24000,30,89101,0,0,203992,0,0,0,202.9,0.0,9.600,0.000
45,1439,1.1,25000,5,9463,0,0,48582,0,0,0,258.3,0.0,11.300,0.000
45,1439,1.1,26000,2,7443,0,0,7384,0,0,0,216.5,0.0,10.200,0.000
45,1439,1.1,27000,33,78323,0,0,123001,0,0,0,216.5,0.0,9.800,0.000
45,1439,1.1,28000,52,141968,0,0,344425,0,3928,0,228.1,0.0,9.700,0.000
45,1439,1.1,29000,55,156393,0,0,400607,0,3700,0,210.4,0.0,9.700,0.000
45,1439,1.1,30000,3,10720,0,0,39474,0,0,0,253.3,0.0,9.500,0.000
45,1439,1.1,32000,16,43899,0,0,126558,0,2,0,226.0,0.0,9.400,0.000
45,1439,1.1,33000,24,60808,0,0,147494,0,914,0,253.2,0.0,9.900,0.000
45,1439,1.1,34000,8,14752,0,0,56222,0,4977,0,195.6,0.0,9.300,0.000
45,1439,1.1,35000,20,55452,0,0,114623,0,976,0,227.8,0.0,9.800,0.000
45,1439,1.1,36000,36,111067,0,0,228678,0,2690,0,233.8,0.0,9.600,0.000
45,1439,1.1,37000,11,30482,0,0,45316,0,0,0,275.6,0.0,9.800,0.000
45,1439,1.1,38000,38,95904,0,0,239318,0,818,0,224.8,0.0,9.800,0.000
45,1439,1.1,40000,216,646156,0,0,1666978,4352,11810,0,219.0,0.0,9.800,0.000
45,1439,1.1,41000,43,129452,0,0,319416,0,3609,0,203.2,0.0,9.700,0.000
45,1439,1.1,42000,39,98852,0,0,231501,0,8,0,222.9,0.0,9.800,0.000
