CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,4000,0,0,0,0,1907,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,8000,0,0,0,0,2073,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,12000,0,0,0,0,3829,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,25000,0,0,0,0,1101,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,45000,0,0,0,0,932,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,46000,0,0,0,0,1254,0,2,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,79000,0,0,0,0,1240,0,12,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
3,3360,1.1.1,88000,0,0,0,0,703,0,18,0,0.0,0.0,0.0,0.0
3,3495,1,3000,0,0,0,0,7202,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1,3000,0,0,0,0,7202,0,0,0,0.0,0.0,0.0,0.0
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,860,1,4000,0,0,0,0,43807,0,2815,0,0.0,0.0,0.0,0.0
4,860,1.1,4000,0,0,0,0,37516,0,2559,0,0.0,0.0,0.0,0.0
4,860,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
4,2645,1,4000,0,0,0,0,14385,0,437,0,0.0,0.0,0.0,0.0
4,2645,1.1,4000,0,0,0,0,14385,0,437,0,0.0,0.0,0.0,0.0
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1,5000,0,0,0,0,84403,0,594,0,0.0,0.0,0.0,0.0
5,85,1,45000,0,0,0,0,421,0,93,0,0.0,0.0,0.0,0.0
5,85,1,46000,0,0,0,0,997,0,997,0,0.0,0.0,0.0,0.0
5,85,1.1,5000,0,0,0,0,81368,0,71,0,0.0,0.0,0.0,0.0
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1,46000,0,0,0,0,997,0,997,0,0.0,0.0,0.0,0.0
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,3000,0,0,0,0,5247,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,5000,26,28160,0,0,1265161,16905,3465,0,134.6,0.0,12.8,0.0
5,2733,1,7000,0,0,0,0,8130,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,8000,12,16590,0,0,467840,0,96,0,193.3,0.0,12.4,0.0
5,2733,1,10000,0,0,0,0,460,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,11000,0,0,0,0,10641,0,20,0,0.0,0.0,0.0,0.0
5,2733,1,12000,0,0,0,0,7439,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,14000,0,0,0,0,2206,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,15000,1,3332,0,0,3332,0,0,0,180.0,0.0,10.8,0.0
5,2733,1,17000,0,0,0,0,2187,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,18000,0,0,0,0,2796,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,19000,0,0,0,0,6338,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,22000,1,5940,0,0,8308,0,0,0,302.0,0.0,10.8,0.0
5,2733,1,25000,1,3700,0,0,113033,0,189,0,216.0,0.0,13.0,0.0
5,2733,1,28000,0,0,0,0,2215,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,29000,0,0,0,0,1618,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,30000,3,4271,0,0,95220,0,72,0,114.6,0.0,13.8,0.0
5,2733,1,32000,0,0,0,0,3003,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,33000,0,0,0,0,7518,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,36000,0,0,0,0,4790,0,8,0,0.0,0.0,0.0,0.0
5,2733,1,37000,0,0,0,0,5677,0,37,0,0.0,0.0,0.0,0.0
5,2733,1,38000,0,0,0,0,5024,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,40000,11,16080,0,0,495577,0,316,0,158.0,0.0,14.6,0.0
5,2733,1,41000,2,2338,0,0,110698,0,347,0,91.4,0.0,11.6,0.0
5,2733,1,42000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,44000,0,0,0,0,500,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,45000,5,10809,0,0,285925,0,91,0,220.8,0.0,10.9,0.0
5,2733,1,46000,4,10718,0,0,172954,5120,226,0,272.2,0.0,12.9,0.0
5,2733,1,47000,0,0,0,0,21258,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,49000,0,0,0,0,1894,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,50000,1,872,0,0,4535,0,0,0,168.0,0.0,13.5,0.0
5,2733,1,52000,4,2036,0,0,148534,0,937,0,103.2,0.0,15.6,0.0
5,2733,1,53000,0,0,0,0,6515,0,2,0,0.0,0.0,0.0,0.0
5,2733,1,54000,0,0,0,0,4428,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,56000,0,0,0,0,3390,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,57000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,58000,0,0,0,0,9935,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,60000,0,0,0,0,7878,0,22,0,0.0,0.0,0.0,0.0
5,2733,1,63000,0,0,0,0,7142,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,64000,0,0,0,0,5230,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,65000,5,4716,0,0,156982,0,14481,0,148.0,0.0,13.0,0.0
5,2733,1,66000,0,0,0,0,1759,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,70000,0,0,0,0,2167,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,71000,0,0,0,0,2767,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,73000,0,0,0,0,682,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,75000,5,6941,0,0,301414,0,1075,0,147.1,0.0,12.6,0.0
5,2733,1,76000,0,0,0,0,5295,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,77000,0,0,0,0,2648,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,78000,0,0,0,0,8012,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,80000,2,3259,0,0,4239,0,0,0,154.3,0.0,12.3,0.0
5,2733,1,81000,0,0,0,0,6506,0,6,0,0.0,0.0,0.0,0.0
5,2733,1,82000,0,0,0,0,8769,0,13,0,0.0,0.0,0.0,0.0
5,2733,1,83000,0,0,0,0,4492,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,85000,0,0,0,0,1184,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,86000,0,0,0,0,4783,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,87000,0,0,0,0,1809,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,88000,0,0,0,0,2997,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,89000,1,7750,0,0,7750,0,0,0,300.0,0.0,11.3,0.0
5,2733,1,91000,0,0,0,0,1444,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,97000,0,0,0,0,3166,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,98000,0,0,0,0,4124,0,0,0,0.0,0.0,0.0,0.0
5,2733,1,99000,0,0,0,0,12373,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,3000,0,0,0,0,5247,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,5000,26,28160,0,0,1265161,16905,3465,0,134.6,0.0,12.8,0.0
5,2733,1.1,7000,0,0,0,0,8130,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,8000,12,16590,0,0,467840,0,96,0,193.3,0.0,12.4,0.0
5,2733,1.1,10000,0,0,0,0,460,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,11000,0,0,0,0,10641,0,20,0,0.0,0.0,0.0,0.0
5,2733,1.1,12000,0,0,0,0,7439,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,14000,0,0,0,0,2206,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,15000,1,3332,0,0,3332,0,0,0,180.0,0.0,10.8,0.0
5,2733,1.1,17000,0,0,0,0,2187,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,18000,0,0,0,0,2796,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,19000,0,0,0,0,6338,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,22000,1,5940,0,0,8308,0,0,0,302.0,0.0,10.8,0.0
5,2733,1.1,25000,1,3700,0,0,113033,0,189,0,216.0,0.0,13.0,0.0
5,2733,1.1,28000,0,0,0,0,2215,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,29000,0,0,0,0,1618,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,30000,3,4271,0,0,95220,0,72,0,114.6,0.0,13.8,0.0
5,2733,1.1,32000,0,0,0,0,3003,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,33000,0,0,0,0,7518,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,36000,0,0,0,0,4790,0,8,0,0.0,0.0,0.0,0.0
5,2733,1.1,37000,0,0,0,0,5677,0,37,0,0.0,0.0,0.0,0.0
5,2733,1.1,38000,0,0,0,0,5024,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,40000,11,16080,0,0,495577,0,316,0,158.0,0.0,14.6,0.0
5,2733,1.1,41000,2,2338,0,0,110698,0,347,0,91.4,0.0,11.6,0.0
5,2733,1.1,42000,0,0,0,0,2180,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,44000,0,0,0,0,500,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,45000,5,10809,0,0,285925,0,91,0,220.8,0.0,10.9,0.0
5,2733,1.1,46000,4,10718,0,0,172954,5120,226,0,272.2,0.0,12.9,0.0
5,2733,1.1,47000,0,0,0,0,21258,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,49000,0,0,0,0,1894,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,50000,1,872,0,0,4535,0,0,0,168.0,0.0,13.5,0.0
5,2733,1.1,52000,4,2036,0,0,148534,0,937,0,103.2,0.0,15.6,0.0
5,2733,1.1,53000,0,0,0,0,6515,0,2,0,0.0,0.0,0.0,0.0
5,2733,1.1,54000,0,0,0,0,4428,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,56000,0,0,0,0,3390,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,57000,0,0,0,0,2229,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,58000,0,0,0,0,9935,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,60000,0,0,0,0,7878,0,22,0,0.0,0.0,0.0,0.0
5,2733,1.1,63000,0,0,0,0,7142,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,64000,0,0,0,0,5230,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,65000,5,4716,0,0,156982,0,14481,0,148.0,0.0,13.0,0.0
5,2733,1.1,66000,0,0,0,0,1759,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,70000,0,0,0,0,2167,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,71000,0,0,0,0,2767,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,73000,0,0,0,0,682,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,75000,5,6941,0,0,301414,0,1075,0,147.1,0.0,12.6,0.0
5,2733,1.1,76000,0,0,0,0,5295,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,77000,0,0,0,0,2648,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,78000,0,0,0,0,8012,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,80000,2,3259,0,0,4239,0,0,0,154.3,0.0,12.3,0.0
5,2733,1.1,81000,0,0,0,0,6506,0,6,0,0.0,0.0,0.0,0.0
5,2733,1.1,82000,0,0,0,0,8769,0,13,0,0.0,0.0,0.0,0.0
5,2733,1.1,83000,0,0,0,0,4492,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,85000,0,0,0,0,1184,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,86000,0,0,0,0,4783,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,87000,0,0,0,0,1809,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,88000,0,0,0,0,2997,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,89000,1,7750,0,0,7750,0,0,0,300.0,0.0,11.3,0.0
5,2733,1.1,91000,0,0,0,0,1444,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,97000,0,0,0,0,3166,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,98000,0,0,0,0,4124,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1,99000,0,0,0,0,12373,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,5000,1,453,0,0,90757,7241,21,0,6.0,0.0,20.5,0.0
5,2733,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,8000,3,2550,0,0,73533,0,1,0,141.3,0.0,11.1,0.0
5,2733,1.1.1,10000,0,0,0,0,460,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,18000,0,0,0,0,2796,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,19000,0,0,0,0,541,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,22000,0,0,0,0,2368,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,25000,0,0,0,0,25591,0,165,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,37000,0,0,0,0,1036,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,38000,0,0,0,0,1319,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,40000,0,0,0,0,31207,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,41000,0,0,0,0,1686,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,45000,0,0,0,0,10737,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,46000,0,0,0,0,5668,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,52000,0,0,0,0,4586,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,54000,0,0,0,0,2266,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,65000,0,0,0,0,2247,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,66000,0,0,0,0,1759,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,71000,0,0,0,0,1932,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,75000,0,0,0,0,10274,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,81000,0,0,0,0,651,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,97000,0,0,0,0,1806,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
5,2733,1.1.1,99000,0,0,0,0,1116,0,0,0,0.0,0.0,0.0,0.0
5,3001,1,5000,0,0,0,0,30230,0,400,0,0.0,0.0,0.0,0.0
5,3001,1.1,5000,0,0,0,0,29314,0,400,0,0.0,0.0,0.0,0.0
5,3001,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1,7000,0,0,0,0,1410,0,0,0,0.0,0.0,0.0,0.0
7,3184,1,82000,0,0,0,0,519,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1,82000,0,0,0,0,519,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
7,3184,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1,5000,0,0,0,0,1535,0,0,0,0.0,0.0,0.0,0.0
8,596,1,8000,0,0,0,0,163175,0,1064,0,0.0,0.0,0.0,0.0
8,596,1,64000,0,0,0,0,17732,0,847,0,0.0,0.0,0.0,0.0
8,596,1.1,5000,0,0,0,0,1535,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1,8000,0,0,0,0,163175,0,1064,0,0.0,0.0,0.0,0.0
8,596,1.1,64000,0,0,0,0,17732,0,847,0,0.0,0.0,0.0,0.0
8,596,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,8000,0,0,0,0,1384,0,0,0,0.0,0.0,0.0,0.0
8,596,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,1000,0,0,0,0,12717,0,9273,0,0.0,0.0,0.0,0.0
10,1460,1,3000,0,0,0,0,20963,1570,15564,1570,0.0,0.0,0.0,0.0
10,1460,1,4000,0,0,0,0,141775,0,25689,0,0.0,0.0,0.0,0.0
10,1460,1,5000,0,0,0,0,52441,0,1315,0,0.0,0.0,0.0,0.0
10,1460,1,7000,0,0,0,0,31667,0,5915,0,0.0,0.0,0.0,0.0
10,1460,1,8000,0,0,0,0,81501,0,533,0,0.0,0.0,0.0,0.0
10,1460,1,10000,0,0,0,0,16650,0,273,0,0.0,0.0,0.0,0.0
10,1460,1,11000,0,0,0,0,7984,0,432,0,0.0,0.0,0.0,0.0
10,1460,1,12000,0,0,0,0,344,0,103,0,0.0,0.0,0.0,0.0
10,1460,1,14000,0,0,0,0,2356,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,15000,0,0,0,0,1693,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,17000,0,0,0,0,6160,0,328,0,0.0,0.0,0.0,0.0
10,1460,1,18000,0,0,0,0,65182,0,30594,0,0.0,0.0,0.0,0.0
10,1460,1,19000,0,0,0,0,659,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,20000,0,0,0,0,1594,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,22000,0,0,0,0,9721,0,1748,0,0.0,0.0,0.0,0.0
10,1460,1,24000,0,0,0,0,7557,0,3078,0,0.0,0.0,0.0,0.0
10,1460,1,25000,0,0,0,0,55678,0,7446,0,0.0,0.0,0.0,0.0
10,1460,1,27000,0,0,0,0,45162,6803,15810,6803,0.0,0.0,0.0,0.0
10,1460,1,30000,0,0,0,0,437,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,32000,0,0,0,0,1049,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,33000,0,0,0,0,516,0,508,0,0.0,0.0,0.0,0.0
10,1460,1,36000,0,0,0,0,33655,0,21285,0,0.0,0.0,0.0,0.0
10,1460,1,37000,0,0,0,0,1219,0,1219,0,0.0,0.0,0.0,0.0
10,1460,1,38000,0,0,0,0,2429,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,40000,0,0,0,0,80521,1116,444,356,0.0,0.0,0.0,0.0
10,1460,1,41000,0,0,0,0,15791,0,554,0,0.0,0.0,0.0,0.0
10,1460,1,42000,0,0,0,0,567,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,45000,0,0,0,0,109948,19924,10639,7348,0.0,0.0,0.0,0.0
10,1460,1,46000,0,0,0,0,47160,4814,3163,0,0.0,0.0,0.0,0.0
10,1460,1,47000,0,0,0,0,22616,0,3717,0,0.0,0.0,0.0,0.0
10,1460,1,50000,0,0,0,0,33687,0,14234,0,0.0,0.0,0.0,0.0
10,1460,1,52000,0,0,0,0,11687,0,3857,0,0.0,0.0,0.0,0.0
10,1460,1,53000,0,0,0,0,2907,0,1510,0,0.0,0.0,0.0,0.0
10,1460,1,54000,0,0,0,0,296,0,282,0,0.0,0.0,0.0,0.0
10,1460,1,56000,0,0,0,0,4627,0,1414,0,0.0,0.0,0.0,0.0
10,1460,1,57000,0,0,0,0,225947,0,19644,0,0.0,0.0,0.0,0.0
10,1460,1,58000,0,0,0,0,426,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,60000,0,0,0,0,64230,0,13989,0,0.0,0.0,0.0,0.0
10,1460,1,61000,0,0,0,0,2227,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,63000,0,0,0,0,22453,0,5955,0,0.0,0.0,0.0,0.0
10,1460,1,64000,0,0,0,0,9599,0,33,0,0.0,0.0,0.0,0.0
10,1460,1,65000,0,0,0,0,71549,0,21689,0,0.0,0.0,0.0,0.0
10,1460,1,66000,0,0,0,0,3779,0,1962,0,0.0,0.0,0.0,0.0
10,1460,1,68000,0,0,0,0,76,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,69000,0,0,0,0,2177,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,70000,0,0,0,0,8696,0,3008,0,0.0,0.0,0.0,0.0
10,1460,1,71000,0,0,0,0,24510,0,12706,0,0.0,0.0,0.0,0.0
10,1460,1,73000,0,0,0,0,21011,0,8768,0,0.0,0.0,0.0,0.0
10,1460,1,75000,0,0,0,0,11635,0,3081,0,0.0,0.0,0.0,0.0
10,1460,1,76000,0,0,0,0,6198,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,78000,0,0,0,0,5126,0,446,0,0.0,0.0,0.0,0.0
10,1460,1,79000,0,0,0,0,7016,0,309,0,0.0,0.0,0.0,0.0
10,1460,1,80000,0,0,0,0,74074,0,56539,0,0.0,0.0,0.0,0.0
10,1460,1,81000,0,0,0,0,14095,0,515,0,0.0,0.0,0.0,0.0
10,1460,1,84000,0,0,0,0,647,0,647,0,0.0,0.0,0.0,0.0
10,1460,1,87000,0,0,0,0,1838,0,34,0,0.0,0.0,0.0,0.0
10,1460,1,88000,0,0,0,0,155,0,0,0,0.0,0.0,0.0,0.0
10,1460,1,91000,0,0,0,0,1917,0,712,0,0.0,0.0,0.0,0.0
10,1460,1,92000,0,0,0,0,14817,0,4407,0,0.0,0.0,0.0,0.0
10,1460,1,94000,0,0,0,0,5003,0,919,0,0.0,0.0,0.0,0.0
10,1460,1,97000,0,0,0,0,8168,0,1101,0,0.0,0.0,0.0,0.0
10,1460,1,98000,0,0,0,0,29250,0,75,0,0.0,0.0,0.0,0.0
10,1460,1,99000,0,0,0,0,5841,0,21,0,0.0,0.0,0.0,0.0
10,1460,1.1,1000,0,0,0,0,12717,0,9273,0,0.0,0.0,0.0,0.0
10,1460,1.1,3000,0,0,0,0,20962,1570,15564,1570,0.0,0.0,0.0,0.0
10,1460,1.1,4000,0,0,0,0,141775,0,25689,0,0.0,0.0,0.0,0.0
10,1460,1.1,5000,0,0,0,0,52441,0,1315,0,0.0,0.0,0.0,0.0
10,1460,1.1,7000,0,0,0,0,31667,0,5915,0,0.0,0.0,0.0,0.0
10,1460,1.1,8000,0,0,0,0,81501,0,533,0,0.0,0.0,0.0,0.0
10,1460,1.1,10000,0,0,0,0,16650,0,273,0,0.0,0.0,0.0,0.0
