CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3139,1,14000,0,0,0,0,2832,0,0,0,0.0,0.0,0.0,0.0
45,3139,1,45000,0,0,0,0,36710,0,0,0,0.0,0.0,0.0,0.0
45,3139,1.1,14000,0,0,0,0,2832,0,0,0,0.0,0.0,0.0,0.0
45,3139,1.1,45000,0,0,0,0,36710,0,0,0,0.0,0.0,0.0,0.0
45,3139,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3139,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,18000,0,0,0,0,2873,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,36000,0,0,0,0,5723,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,40000,0,0,0,0,2392,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,45000,0,0,0,0,85693,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,46000,0,0,0,0,128184,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,60000,0,0,0,0,2693,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,61000,0,0,0,0,1985,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,70000,0,0,0,0,2052,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,71000,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,71140,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,83000,0,0,0,0,910,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,87000,0,0,0,0,651,0,0,0,0.0,0.0,0.0,0.0
45,3163,1,88000,0,0,0,0,1579,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,18000,0,0,0,0,2873,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,36000,0,0,0,0,5723,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,40000,0,0,0,0,2392,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,45000,0,0,0,0,85693,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,46000,0,0,0,0,128184,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,60000,0,0,0,0,2693,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,61000,0,0,0,0,1985,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,70000,0,0,0,0,2052,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,71000,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,71140,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,83000,0,0,0,0,910,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,87000,0,0,0,0,651,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1,88000,0,0,0,0,1579,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,18000,0,0,0,0,2873,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,36000,0,0,0,0,5723,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,40000,0,0,0,0,2392,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,45000,0,0,0,0,54159,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,46000,0,0,0,0,69601,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,60000,0,0,0,0,2693,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,61000,0,0,0,0,1985,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,71000,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,71140,0,0,0,0,2887,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,83000,0,0,0,0,910,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,87000,0,0,0,0,651,0,0,0,0.0,0.0,0.0,0.0
45,3163,1.1.1,88000,0,0,0,0,1579,0,0,0,0.0,0.0,0.0,0.0
45,3175,1,45000,0,0,0,0,29620,0,0,0,0.0,0.0,0.0,0.0
45,3175,1,46000,0,0,0,0,15871,0,0,0,0.0,0.0,0.0,0.0
45,3175,1.1,45000,0,0,0,0,29620,0,0,0,0.0,0.0,0.0,0.0
45,3175,1.1,46000,0,0,0,0,15871,0,0,0,0.0,0.0,0.0,0.0
45,3175,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3175,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3177,1,17000,0,0,0,0,3391,0,0,0,0.0,0.0,0.0,0.0
45,3177,1,28000,0,0,0,0,2905,0,0,0,0.0,0.0,0.0,0.0
45,3177,1,45000,0,0,0,0,35157,0,0,0,0.0,0.0,0.0,0.0
45,3177,1,46000,0,0,0,0,17644,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1,28000,0,0,0,0,2905,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1,45000,0,0,0,0,29323,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1,46000,0,0,0,0,17644,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3177,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3185,1,4000,0,0,0,0,0,2955,0,2955,0.0,0.0,0.0,0.0
45,3185,1,45000,0,0,0,0,45000,0,45000,0,0.0,0.0,0.0,0.0
45,3185,1,46000,0,0,0,0,4083,0,0,0,0.0,0.0,0.0,0.0
45,3185,1,81000,0,0,0,0,277,0,126,0,0.0,0.0,0.0,0.0
45,3185,1.1,4000,0,0,0,0,0,2955,0,2955,0.0,0.0,0.0,0.0
45,3185,1.1,45000,0,0,0,0,45000,0,45000,0,0.0,0.0,0.0,0.0
45,3185,1.1,46000,0,0,0,0,4083,0,0,0,0.0,0.0,0.0,0.0
45,3185,1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3185,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3185,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3185,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3185,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3207,1,7000,0,0,0,0,853,0,0,0,0.0,0.0,0.0,0.0
45,3207,1,28000,1,428,0,0,428,0,0,0,5.8,0.0,15.0,0.0
45,3207,1,45000,0,0,0,0,15174,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1,7000,0,0,0,0,853,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1,28000,1,428,0,0,428,0,0,0,5.8,0.0,15.0,0.0
45,3207,1.1,45000,0,0,0,0,15174,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3207,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3209,1,45000,0,0,0,0,2758,0,0,0,0.0,0.0,0.0,0.0
45,3209,1,46000,0,0,0,0,4750,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1,45000,0,0,0,0,458,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1,46000,0,0,0,0,2682,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3209,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3233,1,45000,0,0,0,0,9421,0,0,0,0.0,0.0,0.0,0.0
45,3233,1.1,45000,0,0,0,0,9421,0,0,0,0.0,0.0,0.0,0.0
45,3233,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3236,1,45000,0,0,0,0,16924,0,0,0,0.0,0.0,0.0,0.0
45,3236,1.1,45000,0,0,0,0,16924,0,0,0,0.0,0.0,0.0,0.0
45,3236,1.1.1,45000,0,0,0,0,16924,0,0,0,0.0,0.0,0.0,0.0
45,3247,1,3000,0,0,0,0,16484,0,0,0,0.0,0.0,0.0,0.0
45,3247,1,45000,0,0,0,0,68285,475,0,0,0.0,0.0,0.0,0.0
45,3247,1,46000,0,0,0,0,17721,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,3000,0,0,0,0,16484,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,45000,0,0,0,0,6393,475,0,0,0.0,0.0,0.0,0.0
45,3247,1.1,46000,0,0,0,0,17721,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3247,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,1000,1,1578,0,0,92026,0,4195,0,180.0,0.0,13.0,0.0
45,3251,1,3000,11,21666,0,0,305891,0,958,0,210.6,0.0,12.2,0.0
45,3251,1,4000,21,39875,0,0,501218,0,34250,0,219.9,0.0,12.6,0.0
45,3251,1,5000,2,5059,0,0,26863,0,2079,0,183.8,0.0,11.8,0.0
45,3251,1,7000,6,13280,0,0,59605,0,3101,0,192.9,0.0,12.8,0.0
45,3251,1,8000,1,2113,0,0,21366,0,0,0,300.0,0.0,12.5,0.0
45,3251,1,10000,0,0,0,0,14651,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,11000,3,7844,0,0,40677,0,13,0,238.0,0.0,12.8,0.0
45,3251,1,11100,0,0,0,0,2623,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,12000,0,0,0,0,25369,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,14000,1,3700,0,0,43842,0,0,0,300.0,0.0,9.5,0.0
45,3251,1,15000,0,0,0,0,33663,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,17000,12,21150,0,0,258983,0,20,0,210.5,0.0,12.4,0.0
45,3251,1,18000,18,27295,0,0,669517,3103,6682,0,195.7,0.0,12.2,0.0
45,3251,1,19000,2,4419,0,0,62037,0,76,0,280.1,0.0,12.5,0.0
45,3251,1,20000,4,4620,0,0,374639,0,7485,0,202.7,0.0,12.9,0.0
45,3251,1,22000,14,38238,0,0,558277,643,846,0,182.0,0.0,12.8,0.0
45,3251,1,24000,3,6000,0,0,70020,0,0,0,135.6,0.0,12.3,0.0
45,3251,1,25000,4,11480,0,0,77871,0,5717,0,272.6,0.0,12.4,0.0
45,3251,1,27000,0,0,0,0,15848,854,0,0,0.0,0.0,0.0,0.0
45,3251,1,28000,3,7326,0,0,59939,0,1525,0,194.0,0.0,12.5,0.0
45,3251,1,29000,1,1684,0,0,64551,0,0,0,300.0,0.0,12.5,0.0
45,3251,1,32000,3,5201,0,0,114250,612,5892,0,236.1,0.0,12.5,0.0
45,3251,1,33000,3,5824,0,0,98082,0,4,0,149.2,0.0,11.0,0.0
45,3251,1,34000,3,5051,0,0,38324,0,2,0,166.6,0.0,11.8,0.0
45,3251,1,36000,8,15342,0,0,636826,0,29559,0,227.9,0.0,12.7,0.0
45,3251,1,37000,1,1600,0,0,14226,0,0,0,120.0,0.0,12.5,0.0
45,3251,1,38000,8,13796,0,0,61219,0,0,0,233.9,0.0,12.6,0.0
45,3251,1,40000,119,292842,0,0,3078649,0,13013,0,210.1,0.0,12.8,0.0
45,3251,1,41000,33,86246,0,0,452460,4198,3780,44,220.3,0.0,12.8,0.0
45,3251,1,42000,3,5735,0,0,29468,0,0,0,157.7,0.0,10.4,0.0
45,3251,1,45000,56,295210,0,0,6546589,22623,27518,14372,202.7,0.0,12.5,0.0
45,3251,1,46000,38,147999,0,0,1725556,7729,24764,3780,204.5,0.0,12.2,0.0
45,3251,1,47000,0,0,0,0,48941,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,49000,6,11933,0,0,51226,0,0,0,205.8,0.0,12.9,0.0
45,3251,1,50000,31,57450,0,0,649148,0,5219,0,232.3,0.0,12.4,0.0
45,3251,1,52000,1,1790,0,0,63774,0,4318,0,299.2,0.0,13.5,0.0
45,3251,1,53000,11,14462,0,0,438800,0,15133,0,208.8,0.0,12.6,0.0
45,3251,1,54000,0,0,0,0,24155,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,56000,0,0,0,0,54583,0,6,0,0.0,0.0,0.0,0.0
45,3251,1,57000,0,0,0,0,152903,0,11835,0,0.0,0.0,0.0,0.0
45,3251,1,58000,7,21243,0,0,59554,0,0,0,231.4,0.0,12.7,0.0
45,3251,1,60000,8,16228,0,0,267623,0,4899,0,150.6,0.0,12.8,0.0
45,3251,1,61000,3,6774,0,0,50279,0,1873,0,198.9,0.0,12.5,0.0
45,3251,1,63000,5,9937,0,0,87132,0,2660,0,240.0,0.0,11.8,0.0
45,3251,1,64000,0,0,0,0,1934,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,65000,33,61438,0,0,1064919,0,33534,0,236.9,0.0,12.7,0.0
45,3251,1,66000,2,4233,0,0,53774,0,1155,0,149.8,0.0,12.5,0.0
45,3251,1,68000,1,1101,0,0,79751,0,2181,0,84.0,0.0,12.5,0.0
45,3251,1,69000,0,0,0,0,157644,0,2755,0,0.0,0.0,0.0,0.0
45,3251,1,70000,2,9128,0,0,66199,0,0,0,300.0,0.0,12.8,0.0
45,3251,1,71000,19,40737,0,0,394531,0,9766,0,178.9,0.0,12.5,0.0
45,3251,1,71100,4,7579,0,0,88577,0,893,0,177.1,0.0,12.6,0.0
45,3251,1,71140,3,8828,0,0,69668,0,0,0,240.0,0.0,12.6,0.0
45,3251,1,73000,3,6887,0,0,87794,0,19953,0,175.2,0.0,12.5,0.0
45,3251,1,75000,11,18245,0,0,411370,0,16248,0,248.5,0.0,12.6,0.0
45,3251,1,76000,1,2274,0,0,52376,0,2467,0,143.0,0.0,13.0,0.0
45,3251,1,78000,19,33221,0,0,466588,0,11180,0,183.8,0.0,12.0,0.0
45,3251,1,79000,3,9878,0,0,17218,0,0,0,285.7,0.0,12.1,0.0
45,3251,1,80000,5,20290,0,0,389896,0,16836,0,261.2,0.0,12.4,0.0
45,3251,1,81000,1,2179,0,0,53069,0,7315,0,300.1,0.0,12.5,0.0
45,3251,1,82000,1,2000,0,0,2455,0,0,0,300.0,0.0,12.5,0.0
45,3251,1,83000,2,4136,0,0,20604,0,0,0,240.0,0.0,13.0,0.0
45,3251,1,85000,1,1700,0,0,4068,0,0,0,300.0,0.0,13.3,0.0
45,3251,1,86000,0,0,0,0,18732,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,87000,2,30900,0,0,51827,0,0,0,178.3,0.0,14.5,0.0
45,3251,1,88000,0,0,0,0,16637,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,89000,0,0,0,0,21907,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,90000,0,0,0,0,5188,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,92000,10,17413,0,0,160637,0,946,0,226.3,0.0,12.0,0.0
45,3251,1,94000,8,21849,0,0,67199,0,62,0,219.2,0.0,12.3,0.0
45,3251,1,95000,2,3609,0,0,17704,0,181,0,235.0,0.0,12.5,0.0
45,3251,1,97000,0,0,0,0,65235,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,98000,0,0,0,0,5430,0,0,0,0.0,0.0,0.0,0.0
45,3251,1,99000,0,0,0,0,1283,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,1000,1,1578,0,0,92026,0,4195,0,180.0,0.0,13.0,0.0
45,3251,1.1,3000,11,21666,0,0,305891,0,958,0,210.6,0.0,12.2,0.0
45,3251,1.1,4000,21,39875,0,0,501218,0,34250,0,219.9,0.0,12.6,0.0
45,3251,1.1,5000,2,5059,0,0,26863,0,2079,0,183.8,0.0,11.8,0.0
45,3251,1.1,7000,6,13280,0,0,59605,0,3101,0,192.9,0.0,12.8,0.0
45,3251,1.1,8000,1,2113,0,0,21366,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1,10000,0,0,0,0,14651,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,11000,3,7844,0,0,40677,0,13,0,238.0,0.0,12.8,0.0
45,3251,1.1,11100,0,0,0,0,2623,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,12000,0,0,0,0,25369,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,14000,1,3700,0,0,43842,0,0,0,300.0,0.0,9.5,0.0
45,3251,1.1,15000,0,0,0,0,33663,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,17000,12,21150,0,0,258983,0,20,0,210.5,0.0,12.4,0.0
45,3251,1.1,18000,18,27295,0,0,669517,3103,6682,0,195.7,0.0,12.2,0.0
45,3251,1.1,19000,2,4419,0,0,62037,0,76,0,280.1,0.0,12.5,0.0
45,3251,1.1,20000,4,4620,0,0,374639,0,7485,0,202.7,0.0,12.9,0.0
45,3251,1.1,22000,14,38238,0,0,558277,643,846,0,182.0,0.0,12.8,0.0
45,3251,1.1,24000,3,6000,0,0,70020,0,0,0,135.6,0.0,12.3,0.0
45,3251,1.1,25000,4,11480,0,0,77871,0,5717,0,272.6,0.0,12.4,0.0
45,3251,1.1,27000,0,0,0,0,15848,854,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,28000,3,7326,0,0,59939,0,1525,0,194.0,0.0,12.5,0.0
45,3251,1.1,29000,1,1684,0,0,64551,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1,32000,3,5201,0,0,114250,612,5892,0,236.1,0.0,12.5,0.0
45,3251,1.1,33000,3,5824,0,0,98082,0,4,0,149.2,0.0,11.0,0.0
45,3251,1.1,34000,3,5051,0,0,38324,0,2,0,166.6,0.0,11.8,0.0
45,3251,1.1,36000,8,15342,0,0,636826,0,29559,0,227.9,0.0,12.7,0.0
45,3251,1.1,37000,1,1600,0,0,14226,0,0,0,120.0,0.0,12.5,0.0
45,3251,1.1,38000,8,13796,0,0,61219,0,0,0,233.9,0.0,12.6,0.0
45,3251,1.1,40000,119,292842,0,0,3078649,0,13013,0,210.1,0.0,12.8,0.0
45,3251,1.1,41000,33,86246,0,0,452460,4198,3780,44,220.3,0.0,12.8,0.0
45,3251,1.1,42000,3,5735,0,0,29468,0,0,0,157.7,0.0,10.4,0.0
45,3251,1.1,45000,56,295210,0,0,6546589,22623,27518,14372,202.7,0.0,12.5,0.0
45,3251,1.1,46000,38,147999,0,0,1725556,7729,24764,3780,204.5,0.0,12.2,0.0
45,3251,1.1,47000,0,0,0,0,48941,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,49000,6,11933,0,0,51226,0,0,0,205.8,0.0,12.9,0.0
45,3251,1.1,50000,31,57450,0,0,649148,0,5219,0,232.3,0.0,12.4,0.0
45,3251,1.1,52000,1,1790,0,0,63774,0,4318,0,299.2,0.0,13.5,0.0
45,3251,1.1,53000,11,14462,0,0,438800,0,15133,0,208.8,0.0,12.6,0.0
45,3251,1.1,54000,0,0,0,0,24155,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,56000,0,0,0,0,54583,0,6,0,0.0,0.0,0.0,0.0
45,3251,1.1,57000,0,0,0,0,152903,0,11835,0,0.0,0.0,0.0,0.0
45,3251,1.1,58000,7,21243,0,0,59554,0,0,0,231.4,0.0,12.7,0.0
45,3251,1.1,60000,8,16228,0,0,267623,0,4899,0,150.6,0.0,12.8,0.0
45,3251,1.1,61000,3,6774,0,0,50279,0,1873,0,198.9,0.0,12.5,0.0
45,3251,1.1,63000,5,9937,0,0,87132,0,2660,0,240.0,0.0,11.8,0.0
45,3251,1.1,64000,0,0,0,0,1934,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,65000,33,61438,0,0,1064919,0,33534,0,236.9,0.0,12.7,0.0
45,3251,1.1,66000,2,4233,0,0,53774,0,1155,0,149.8,0.0,12.5,0.0
45,3251,1.1,68000,1,1101,0,0,79751,0,2181,0,84.0,0.0,12.5,0.0
45,3251,1.1,69000,0,0,0,0,157644,0,2755,0,0.0,0.0,0.0,0.0
45,3251,1.1,70000,2,9128,0,0,66199,0,0,0,300.0,0.0,12.8,0.0
45,3251,1.1,71000,19,40737,0,0,394531,0,9766,0,178.9,0.0,12.5,0.0
45,3251,1.1,71100,4,7579,0,0,88577,0,893,0,177.1,0.0,12.6,0.0
45,3251,1.1,71140,3,8828,0,0,69668,0,0,0,240.0,0.0,12.6,0.0
45,3251,1.1,73000,3,6887,0,0,87794,0,19953,0,175.2,0.0,12.5,0.0
45,3251,1.1,75000,11,18245,0,0,411370,0,16248,0,248.5,0.0,12.6,0.0
45,3251,1.1,76000,1,2274,0,0,52376,0,2467,0,143.0,0.0,13.0,0.0
45,3251,1.1,78000,19,33221,0,0,466588,0,11180,0,183.8,0.0,12.0,0.0
45,3251,1.1,79000,3,9878,0,0,17218,0,0,0,285.7,0.0,12.1,0.0
45,3251,1.1,80000,5,20290,0,0,389896,0,16836,0,261.2,0.0,12.4,0.0
45,3251,1.1,81000,1,2179,0,0,53069,0,7315,0,300.1,0.0,12.5,0.0
45,3251,1.1,82000,1,2000,0,0,2455,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1,83000,2,4136,0,0,20604,0,0,0,240.0,0.0,13.0,0.0
45,3251,1.1,85000,1,1700,0,0,4068,0,0,0,300.0,0.0,13.3,0.0
45,3251,1.1,86000,0,0,0,0,18732,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,87000,2,30900,0,0,51827,0,0,0,178.3,0.0,14.5,0.0
45,3251,1.1,88000,0,0,0,0,16637,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,89000,0,0,0,0,21907,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,90000,0,0,0,0,5188,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,92000,10,17413,0,0,160637,0,946,0,226.3,0.0,12.0,0.0
45,3251,1.1,94000,8,21849,0,0,67199,0,62,0,219.2,0.0,12.3,0.0
45,3251,1.1,95000,2,3609,0,0,17704,0,181,0,235.0,0.0,12.5,0.0
45,3251,1.1,97000,0,0,0,0,65235,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,98000,0,0,0,0,5430,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1,99000,0,0,0,0,1283,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,1000,1,1578,0,0,65835,0,2,0,180.0,0.0,13.0,0.0
45,3251,1.1.1,3000,6,16086,0,0,119950,0,2,0,224.5,0.0,12.1,0.0
45,3251,1.1.1,4000,7,13729,0,0,178980,0,16,0,198.2,0.0,12.7,0.0
45,3251,1.1.1,5000,1,1369,0,0,7125,0,0,0,240.0,0.0,13.0,0.0
45,3251,1.1.1,7000,5,12280,0,0,43276,0,1598,0,198.9,0.0,12.8,0.0
45,3251,1.1.1,8000,1,2113,0,0,13848,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1.1,10000,0,0,0,0,5261,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,11000,3,7844,0,0,33182,0,0,0,238.0,0.0,12.8,0.0
45,3251,1.1.1,11100,0,0,0,0,2623,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,12000,0,0,0,0,16042,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,14000,1,3700,0,0,20237,0,0,0,300.0,0.0,9.5,0.0
45,3251,1.1.1,15000,0,0,0,0,24650,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,17000,3,4750,0,0,65461,0,0,0,196.2,0.0,13.1,0.0
45,3251,1.1.1,18000,6,11475,0,0,201628,0,0,0,203.7,0.0,11.8,0.0
45,3251,1.1.1,19000,2,4419,0,0,28143,0,0,0,280.1,0.0,12.5,0.0
45,3251,1.1.1,20000,0,0,0,0,64728,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,22000,9,27188,0,0,214520,0,0,0,194.6,0.0,13.0,0.0
45,3251,1.1.1,24000,0,0,0,0,34495,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,25000,1,4900,0,0,29406,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1.1,27000,0,0,0,0,10346,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,28000,3,7326,0,0,32279,0,0,0,194.0,0.0,12.5,0.0
45,3251,1.1.1,29000,1,1684,0,0,42590,0,0,0,300.0,0.0,12.5,0.0
45,3251,1.1.1,32000,2,4051,0,0,40678,0,0,0,269.1,0.0,12.5,0.0
45,3251,1.1.1,33000,3,5824,0,0,34164,0,4,0,149.2,0.0,11.0,0.0
45,3251,1.1.1,34000,3,5051,0,0,22338,0,0,0,166.6,0.0,11.8,0.0
45,3251,1.1.1,36000,6,11942,0,0,88327,0,1,0,224.5,0.0,12.7,0.0
45,3251,1.1.1,37000,0,0,0,0,3602,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,38000,1,2336,0,0,14683,0,0,0,300.0,0.0,13.0,0.0
45,3251,1.1.1,40000,108,264139,0,0,2367975,0,1097,0,212.4,0.0,12.9,0.0
45,3251,1.1.1,41000,28,69946,0,0,295578,0,3772,0,220.4,0.0,13.0,0.0
45,3251,1.1.1,42000,3,5735,0,0,17152,0,0,0,157.7,0.0,10.4,0.0
45,3251,1.1.1,45000,35,180954,0,0,3834453,0,128,0,230.9,0.0,12.4,0.0
45,3251,1.1.1,46000,27,115498,0,0,1086073,0,5315,0,217.1,0.0,12.0,0.0
45,3251,1.1.1,47000,0,0,0,0,41189,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,49000,6,11933,0,0,36201,0,0,0,205.8,0.0,12.9,0.0
45,3251,1.1.1,50000,18,32446,0,0,288802,0,2150,0,229.3,0.0,12.5,0.0
45,3251,1.1.1,52000,1,1790,0,0,27959,0,0,0,299.2,0.0,13.5,0.0
45,3251,1.1.1,53000,5,7484,0,0,121052,0,3322,0,230.9,0.0,12.7,0.0
45,3251,1.1.1,54000,0,0,0,0,17207,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,56000,0,0,0,0,20211,0,6,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,57000,0,0,0,0,39356,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,58000,6,18443,0,0,42507,0,0,0,239.2,0.0,12.8,0.0
45,3251,1.1.1,60000,6,12638,0,0,81585,0,0,0,154.3,0.0,12.9,0.0
45,3251,1.1.1,61000,3,6774,0,0,23090,0,0,0,198.9,0.0,12.5,0.0
45,3251,1.1.1,63000,4,8177,0,0,42660,0,0,0,265.8,0.0,11.7,0.0
45,3251,1.1.1,64000,0,0,0,0,1934,0,0,0,0.0,0.0,0.0,0.0
45,3251,1.1.1,65000,14,25769,0,0,313249,0,0,0,221.0,0.0,13.1,0.0
45,3251,1.1.1,66000,1,2233,0,0,38372,0,0,0,240.1,0.0,12.5,0.0
45,3251,1.1.1,68000,1,1101,0,0,51197,0,0,0,84.0,0.0,12.5,0.0
45,3251,1.1.1,69000,0,0,0,0,12461,0,0,0,0.0,0.0,0.0,0.0
