CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,256,1.1,45000,0,0,0,0,1348,0,0,0,0.0,0.0,0.0,0.0
45,256,1.1,46000,0,0,0,0,1838,0,0,0,0.0,0.0,0.0,0.0
45,256,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,256,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,256,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,272,1,18000,1,455,0,0,0,0,0,0,3.0,0.0,25.0,0.0
45,272,1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,272,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1,1000,219,314156,0,0,2293442,501,24469,2,188.5,0.0,12.3,0.0
45,354,1,3000,205,478477,0,0,4469031,10500,35300,0,215.7,0.0,12.1,0.0
45,354,1,4000,669,1061759,0,0,8302101,6868,129585,4681,172.1,0.0,12.3,0.0
45,354,1,5000,102,189884,0,0,2001544,0,12089,0,168.9,0.0,12.5,0.0
45,354,1,7000,183,279344,0,0,3348719,19470,36615,8131,202.7,0.0,12.1,0.0
45,354,1,8000,78,161159,0,0,2312974,0,19113,0,179.7,0.0,12.5,0.0
45,354,1,10000,21,44392,0,0,426214,0,17,0,198.7,0.0,12.5,0.0
45,354,1,11000,33,68889,0,0,649741,0,10850,0,209.3,0.0,12.5,0.0
45,354,1,11100,0,0,0,0,8290,0,2766,0,0.0,0.0,0.0,0.0
45,354,1,12000,282,458179,0,0,4390350,2203,14913,0,223.9,0.0,11.9,0.0
45,354,1,14000,63,132748,0,0,1092832,0,1873,0,204.3,0.0,12.3,0.0
45,354,1,15000,48,114904,0,0,1104604,5468,1381,0,210.3,0.0,11.7,0.0
45,354,1,17000,30,72392,0,0,377521,0,2074,0,212.3,0.0,11.7,0.0
45,354,1,18000,196,315564,0,0,2728186,0,16806,0,192.7,0.0,12.1,0.0
45,354,1,19000,61,101517,0,0,835435,0,4784,0,211.3,0.0,12.1,0.0
45,354,1,20000,87,145605,0,0,917057,0,3406,0,188.5,0.0,11.9,0.0
45,354,1,22000,229,444981,0,0,3572600,2443,15858,2443,202.5,0.0,12.1,0.0
45,354,1,24000,31,46591,0,0,212237,0,1,0,172.9,0.0,11.9,0.0
45,354,1,25000,96,156961,0,0,1539882,0,15165,0,175.1,0.0,12.3,0.0
45,354,1,26000,0,0,0,0,13901,0,0,0,0.0,0.0,0.0,0.0
45,354,1,27000,76,139340,0,0,1459797,16106,3804,0,182.3,0.0,11.7,0.0
45,354,1,28000,41,91949,0,0,494153,0,6431,0,223.1,0.0,12.3,0.0
45,354,1,29000,39,80292,0,0,884068,15741,3292,13,195.5,0.0,11.9,0.0
45,354,1,30000,42,89903,0,0,880472,0,5212,0,171.9,0.0,12.5,0.0
45,354,1,32000,228,335541,0,0,2439549,133,20820,0,186.1,0.0,11.9,0.0
45,354,1,33000,33,60362,0,0,559679,3871,3359,3871,214.9,0.0,12.1,0.0
45,354,1,34000,64,101819,0,0,653431,0,4887,0,192.1,0.0,12.1,0.0
45,354,1,35000,1,1900,0,0,22318,0,0,0,177.5,0.0,12.5,0.0
45,354,1,36000,170,340257,0,0,2850489,0,9206,0,195.1,0.0,12.3,0.0
45,354,1,37000,57,97220,0,0,1060538,0,2496,0,219.1,0.0,12.3,0.0
45,354,1,38000,36,65066,0,0,494972,0,3656,0,202.5,0.0,12.1,0.0
45,354,1,40000,255,1005234,0,0,10575089,66171,340303,31537,206.3,0.0,12.1,0.0
45,354,1,41000,77,204287,0,0,2425707,10343,117209,0,202.7,0.0,12.3,0.0
45,354,1,42000,82,125934,0,0,845270,931,10913,0,195.1,0.0,11.9,0.0
45,354,1,44000,0,0,0,0,31826,0,0,0,0.0,0.0,0.0,0.0
45,354,1,45000,791,4185278,0,0,21537175,689329,51544,291376,210.7,0.0,11.9,0.0
45,354,1,46000,473,1712542,0,0,11749262,322858,70307,183731,210.7,0.0,11.9,0.0
45,354,1,47000,58,137473,0,0,1011198,0,19752,0,152.3,0.0,12.3,0.0
45,354,1,49000,4,15660,0,0,290100,0,0,0,257.5,0.0,12.1,0.0
45,354,1,50000,465,806287,0,0,8748979,26973,115093,13737,194.9,0.0,12.1,0.0
45,354,1,52000,460,662207,0,0,4833023,43006,97499,25241,197.1,0.0,12.3,0.0
45,354,1,53000,336,543765,0,0,4320215,4625,17600,4625,207.9,0.0,11.9,0.0
45,354,1,54000,25,46969,0,0,264768,0,0,0,216.7,0.0,11.7,0.0
45,354,1,56000,21,46405,0,0,473509,0,7,0,179.5,0.0,11.7,0.0
45,354,1,57000,105,211003,0,0,2366496,83677,35949,81011,201.9,0.0,12.3,0.0
45,354,1,58000,6,17190,0,0,219909,0,13,0,261.1,0.0,11.9,0.0
45,354,1,60000,243,402276,0,0,4026764,5019,25493,0,182.3,0.0,11.9,0.0
45,354,1,61000,62,114136,0,0,520549,0,32,0,190.1,0.0,11.9,0.0
45,354,1,63000,225,348064,0,0,2476448,0,7854,0,210.9,0.0,12.1,0.0
45,354,1,64000,50,197863,0,0,1156223,0,16415,0,198.7,0.0,12.5,0.0
45,354,1,65000,1049,2001457,0,0,13571221,22534,54257,2902,195.7,0.0,12.3,0.0
45,354,1,66000,14,30323,0,0,509091,0,792,0,198.3,0.0,12.1,0.0
45,354,1,67000,1,1300,0,0,0,0,0,0,359.3,0.0,11.3,0.0
45,354,1,68000,31,82154,0,0,331757,0,18,0,214.9,0.0,12.1,0.0
45,354,1,69000,590,919571,0,0,4386427,26,16604,0,196.9,0.0,12.1,0.0
45,354,1,70000,88,182777,0,0,1238404,9052,20415,87,193.5,0.0,11.9,0.0
45,354,1,71000,1780,4746239,0,0,31035384,62007,43015,49604,211.1,0.0,12.3,0.0
45,354,1,71100,431,1158458,0,0,8710979,2765,9197,0,206.5,0.0,12.1,0.0
45,354,1,71140,1008,2887144,0,0,18505114,57447,18509,49604,213.5,0.0,12.3,0.0
45,354,1,73000,36,60451,0,0,345481,0,4,0,225.1,0.0,11.9,0.0
45,354,1,75000,211,316820,0,0,2963317,0,15255,0,184.9,0.0,12.1,0.0
45,354,1,76000,5,8663,0,0,114827,0,2196,0,116.7,0.0,11.9,0.0
45,354,1,77000,0,0,0,0,30887,0,0,0,0.0,0.0,0.0,0.0
45,354,1,78000,25,67569,0,0,375594,0,5714,0,195.7,0.0,11.7,0.0
45,354,1,79000,9,30979,0,0,292974,0,3819,0,242.5,0.0,12.1,0.0
45,354,1,80000,481,913367,0,0,4939829,0,23344,0,193.7,0.0,12.3,0.0
45,354,1,81000,43,64883,0,0,704401,0,5408,0,185.1,0.0,12.1,0.0
45,354,1,82000,17,31869,0,0,1155286,0,173465,0,241.9,0.0,12.1,0.0
45,354,1,83000,5,8026,0,0,109325,0,7,0,214.1,0.0,12.7,0.0
45,354,1,84000,9,14385,0,0,38320,0,0,0,176.5,0.0,11.7,0.0
45,354,1,85000,6,15961,0,0,90745,0,2053,0,207.7,0.0,11.5,0.0
45,354,1,86000,12,33420,0,0,119584,0,11,0,189.1,0.0,12.3,0.0
45,354,1,87000,254,593943,0,0,4228506,2955,24401,0,215.7,0.0,12.3,0.0
45,354,1,88000,178,246847,0,0,1203065,441,5366,441,185.3,0.0,11.9,0.0
45,354,1,89000,24,49821,0,0,216783,0,1264,0,186.3,0.0,12.1,0.0
45,354,1,90000,8,34305,0,0,195942,0,1962,0,258.7,0.0,12.3,0.0
45,354,1,91000,6,9855,0,0,100706,0,146,0,196.5,0.0,11.9,0.0
45,354,1,92000,181,419821,0,0,2282895,55261,4853,434,204.7,0.0,12.1,0.0
45,354,1,93000,1,1600,0,0,30301,0,2,0,299.7,0.0,12.7,0.0
45,354,1,94000,109,186810,0,0,1471380,0,28035,0,195.9,0.0,12.1,0.0
45,354,1,95000,27,46520,0,0,262137,0,3483,0,163.7,0.0,12.5,0.0
45,354,1,96000,0,0,0,0,28852,0,3236,0,0.0,0.0,0.0,0.0
45,354,1,97000,67,136480,0,0,1055900,3429,5180,6,196.7,0.0,11.9,0.0
45,354,1,98000,111,249087,0,0,2476177,0,11757,0,180.7,0.0,12.1,0.0
45,354,1,99000,3,10140,0,0,46572,0,5,0,277.9,0.0,11.5,0.0
45,354,1.1,1000,219,314156,0,0,2293442,501,24469,2,188.5,0.0,12.3,0.0
45,354,1.1,3000,205,478477,0,0,4469031,10500,35300,0,215.7,0.0,12.1,0.0
45,354,1.1,4000,669,1061759,0,0,8302101,6868,129585,4681,172.1,0.0,12.3,0.0
45,354,1.1,5000,102,189884,0,0,2001544,0,12089,0,168.9,0.0,12.5,0.0
45,354,1.1,7000,183,279344,0,0,3348719,19470,36615,8131,202.7,0.0,12.1,0.0
45,354,1.1,8000,78,161159,0,0,2312974,0,19113,0,179.7,0.0,12.5,0.0
45,354,1.1,10000,21,44392,0,0,426214,0,17,0,198.7,0.0,12.5,0.0
45,354,1.1,11000,33,68889,0,0,649741,0,10850,0,209.3,0.0,12.5,0.0
45,354,1.1,11100,0,0,0,0,8290,0,2766,0,0.0,0.0,0.0,0.0
45,354,1.1,12000,282,458179,0,0,4390350,2203,14913,0,223.9,0.0,11.9,0.0
45,354,1.1,14000,63,132748,0,0,1092832,0,1873,0,204.3,0.0,12.3,0.0
45,354,1.1,15000,48,114904,0,0,1104604,5468,1381,0,210.3,0.0,11.7,0.0
45,354,1.1,17000,30,72392,0,0,377521,0,2074,0,212.3,0.0,11.7,0.0
45,354,1.1,18000,196,315564,0,0,2728186,0,16806,0,192.7,0.0,12.1,0.0
45,354,1.1,19000,61,101517,0,0,835435,0,4784,0,211.3,0.0,12.1,0.0
45,354,1.1,20000,87,145605,0,0,917057,0,3406,0,188.5,0.0,11.9,0.0
45,354,1.1,22000,229,444981,0,0,3572600,2443,15858,2443,202.5,0.0,12.1,0.0
45,354,1.1,24000,31,46591,0,0,212237,0,1,0,172.9,0.0,11.9,0.0
45,354,1.1,25000,96,156961,0,0,1539882,0,15165,0,175.1,0.0,12.3,0.0
45,354,1.1,26000,0,0,0,0,13901,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1,27000,76,139340,0,0,1459797,16106,3804,0,182.3,0.0,11.7,0.0
45,354,1.1,28000,41,91949,0,0,494153,0,6431,0,223.1,0.0,12.3,0.0
45,354,1.1,29000,39,80292,0,0,884068,15741,3292,13,195.5,0.0,11.9,0.0
45,354,1.1,30000,42,89903,0,0,880472,0,5212,0,171.9,0.0,12.5,0.0
45,354,1.1,32000,228,335541,0,0,2439549,133,20820,0,186.1,0.0,11.9,0.0
45,354,1.1,33000,33,60362,0,0,559679,3871,3359,3871,214.9,0.0,12.1,0.0
45,354,1.1,34000,64,101819,0,0,653431,0,4887,0,192.1,0.0,12.1,0.0
45,354,1.1,35000,1,1900,0,0,22318,0,0,0,177.5,0.0,12.5,0.0
45,354,1.1,36000,170,340257,0,0,2850489,0,9206,0,195.1,0.0,12.3,0.0
45,354,1.1,37000,57,97220,0,0,1060538,0,2496,0,219.1,0.0,12.3,0.0
45,354,1.1,38000,36,65066,0,0,494972,0,3656,0,202.5,0.0,12.1,0.0
45,354,1.1,40000,255,1005234,0,0,10575089,66171,340303,31537,206.3,0.0,12.1,0.0
45,354,1.1,41000,77,204287,0,0,2425707,10343,117209,0,202.7,0.0,12.3,0.0
45,354,1.1,42000,82,125934,0,0,845270,931,10913,0,195.1,0.0,11.9,0.0
45,354,1.1,44000,0,0,0,0,31826,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1,45000,791,4185278,0,0,21537175,689329,51544,291376,210.7,0.0,11.9,0.0
45,354,1.1,46000,473,1712542,0,0,11749262,322858,70307,183731,210.7,0.0,11.9,0.0
45,354,1.1,47000,58,137473,0,0,1011198,0,19752,0,152.3,0.0,12.3,0.0
45,354,1.1,49000,4,15660,0,0,290100,0,0,0,257.5,0.0,12.1,0.0
45,354,1.1,50000,465,806287,0,0,8748979,26973,115093,13737,194.9,0.0,12.1,0.0
45,354,1.1,52000,460,662207,0,0,4833023,43006,97499,25241,197.1,0.0,12.3,0.0
45,354,1.1,53000,336,543765,0,0,4320215,4625,17600,4625,207.9,0.0,11.9,0.0
45,354,1.1,54000,25,46969,0,0,264768,0,0,0,216.7,0.0,11.7,0.0
45,354,1.1,56000,21,46405,0,0,473509,0,7,0,179.5,0.0,11.7,0.0
45,354,1.1,57000,105,211003,0,0,2366496,83677,35949,81011,201.9,0.0,12.3,0.0
45,354,1.1,58000,6,17190,0,0,219909,0,13,0,261.1,0.0,11.9,0.0
45,354,1.1,60000,243,402276,0,0,4026764,5019,25493,0,182.3,0.0,11.9,0.0
45,354,1.1,61000,62,114136,0,0,520549,0,32,0,190.1,0.0,11.9,0.0
45,354,1.1,63000,225,348064,0,0,2476448,0,7854,0,210.9,0.0,12.1,0.0
45,354,1.1,64000,50,197863,0,0,1156223,0,16415,0,198.7,0.0,12.5,0.0
45,354,1.1,65000,1049,2001457,0,0,13571221,22534,54257,2902,195.7,0.0,12.3,0.0
45,354,1.1,66000,14,30323,0,0,509091,0,792,0,198.3,0.0,12.1,0.0
45,354,1.1,67000,1,1300,0,0,0,0,0,0,359.3,0.0,11.3,0.0
45,354,1.1,68000,31,82154,0,0,331757,0,18,0,214.9,0.0,12.1,0.0
45,354,1.1,69000,590,919571,0,0,4386427,26,16604,0,196.9,0.0,12.1,0.0
45,354,1.1,70000,88,182777,0,0,1238404,9052,20415,87,193.5,0.0,11.9,0.0
45,354,1.1,71000,1780,4746239,0,0,31035384,62007,43015,49604,211.1,0.0,12.3,0.0
45,354,1.1,71100,431,1158458,0,0,8710979,2765,9197,0,206.5,0.0,12.1,0.0
45,354,1.1,71140,1008,2887144,0,0,18505114,57447,18509,49604,213.5,0.0,12.3,0.0
45,354,1.1,73000,36,60451,0,0,345481,0,4,0,225.1,0.0,11.9,0.0
45,354,1.1,75000,211,316820,0,0,2963317,0,15255,0,184.9,0.0,12.1,0.0
45,354,1.1,76000,5,8663,0,0,114827,0,2196,0,116.7,0.0,11.9,0.0
45,354,1.1,77000,0,0,0,0,30887,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1,78000,25,67569,0,0,375594,0,5714,0,195.7,0.0,11.7,0.0
45,354,1.1,79000,9,30979,0,0,292974,0,3819,0,242.5,0.0,12.1,0.0
45,354,1.1,80000,481,913367,0,0,4939829,0,23344,0,193.7,0.0,12.3,0.0
45,354,1.1,81000,43,64883,0,0,704401,0,5408,0,185.1,0.0,12.1,0.0
45,354,1.1,82000,17,31869,0,0,1155286,0,173465,0,241.9,0.0,12.1,0.0
45,354,1.1,83000,5,8026,0,0,109325,0,7,0,214.1,0.0,12.7,0.0
45,354,1.1,84000,9,14385,0,0,38320,0,0,0,176.5,0.0,11.7,0.0
45,354,1.1,85000,6,15961,0,0,90745,0,2053,0,207.7,0.0,11.5,0.0
45,354,1.1,86000,12,33420,0,0,119584,0,11,0,189.1,0.0,12.3,0.0
45,354,1.1,87000,254,593943,0,0,4228506,2955,24401,0,215.7,0.0,12.3,0.0
45,354,1.1,88000,178,246847,0,0,1203065,441,5366,441,185.3,0.0,11.9,0.0
45,354,1.1,89000,24,49821,0,0,216783,0,1264,0,186.3,0.0,12.1,0.0
45,354,1.1,90000,8,34305,0,0,195942,0,1962,0,258.7,0.0,12.3,0.0
45,354,1.1,91000,6,9855,0,0,100706,0,146,0,196.5,0.0,11.9,0.0
45,354,1.1,92000,181,419821,0,0,2282895,55261,4853,434,204.7,0.0,12.1,0.0
45,354,1.1,93000,1,1600,0,0,30301,0,2,0,299.7,0.0,12.7,0.0
45,354,1.1,94000,109,186810,0,0,1471380,0,28035,0,195.9,0.0,12.1,0.0
45,354,1.1,95000,27,46520,0,0,262137,0,3483,0,163.7,0.0,12.5,0.0
45,354,1.1,96000,0,0,0,0,28852,0,3236,0,0.0,0.0,0.0,0.0
45,354,1.1,97000,67,136480,0,0,1055900,3429,5180,6,196.7,0.0,11.9,0.0
45,354,1.1,98000,111,249087,0,0,2476177,0,11757,0,180.7,0.0,12.1,0.0
45,354,1.1,99000,3,10140,0,0,46572,0,5,0,277.9,0.0,11.5,0.0
45,354,1.1.1,1000,76,114759,0,0,192347,0,12,0,188.5,0.0,11.3,0.0
45,354,1.1.1,3000,76,184678,0,0,689207,0,1884,0,217.7,0.0,11.9,0.0
45,354,1.1.1,4000,303,525998,0,0,852901,0,11296,0,178.5,0.0,11.5,0.0
45,354,1.1.1,5000,33,59402,0,0,191095,0,6736,0,159.9,0.0,11.5,0.0
45,354,1.1.1,7000,50,79870,0,0,234914,0,5432,0,181.9,0.0,11.3,0.0
45,354,1.1.1,8000,14,33352,0,0,128345,0,5496,0,186.7,0.0,11.3,0.0
45,354,1.1.1,10000,3,8470,0,0,25085,0,0,0,226.9,0.0,10.7,0.0
45,354,1.1.1,11000,3,4273,0,0,64268,0,2766,0,75.1,0.0,12.3,0.0
45,354,1.1.1,11100,0,0,0,0,2766,0,2766,0,0.0,0.0,0.0,0.0
45,354,1.1.1,12000,127,204643,0,0,571219,0,1,0,210.3,0.0,11.5,0.0
45,354,1.1.1,14000,15,44601,0,0,78167,0,3,0,207.5,0.0,11.9,0.0
45,354,1.1.1,15000,22,52456,0,0,109166,0,0,0,211.5,0.0,11.3,0.0
45,354,1.1.1,17000,13,27561,0,0,87890,0,0,0,191.3,0.0,11.7,0.0
45,354,1.1.1,18000,63,101992,0,0,180599,0,0,0,196.5,0.0,11.5,0.0
45,354,1.1.1,19000,21,32391,0,0,180777,0,32,0,194.3,0.0,11.3,0.0
45,354,1.1.1,20000,33,52847,0,0,142950,0,7,0,170.7,0.0,11.1,0.0
45,354,1.1.1,22000,77,151012,0,0,314962,0,9265,0,190.5,0.0,11.5,0.0
45,354,1.1.1,24000,10,16314,0,0,32530,0,0,0,192.9,0.0,11.1,0.0
45,354,1.1.1,25000,31,58055,0,0,109075,0,10,0,178.7,0.0,11.5,0.0
45,354,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,27000,31,57869,0,0,81625,0,3785,0,177.5,0.0,11.3,0.0
45,354,1.1.1,28000,10,21553,0,0,71793,0,3689,0,218.1,0.0,11.5,0.0
45,354,1.1.1,29000,21,42377,0,0,142218,0,3226,0,187.3,0.0,11.7,0.0
45,354,1.1.1,30000,3,8629,0,0,45406,0,0,0,162.5,0.0,11.3,0.0
45,354,1.1.1,32000,128,188188,0,0,391202,0,6789,0,187.1,0.0,11.3,0.0
45,354,1.1.1,33000,6,16586,0,0,35182,3871,0,3871,239.7,0.0,11.9,0.0
45,354,1.1.1,34000,21,37229,0,0,115655,0,1849,0,208.5,0.0,11.3,0.0
45,354,1.1.1,35000,0,0,0,0,3805,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,36000,51,106087,0,0,239184,0,0,0,198.9,0.0,11.7,0.0
45,354,1.1.1,37000,46,74980,0,0,121855,0,260,0,215.7,0.0,12.3,0.0
45,354,1.1.1,38000,16,36834,0,0,78394,0,2400,0,206.9,0.0,11.5,0.0
45,354,1.1.1,40000,109,411270,0,0,2348815,38805,51558,7321,199.7,0.0,11.5,0.0
45,354,1.1.1,41000,21,61067,0,0,409906,0,6573,0,206.7,0.0,11.7,0.0
45,354,1.1.1,42000,42,64117,0,0,89933,0,0,0,188.3,0.0,11.5,0.0
45,354,1.1.1,44000,0,0,0,0,8678,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,45000,398,2042253,0,0,4902232,224334,7737,161115,203.5,0.0,11.7,0.0
45,354,1.1.1,46000,219,757443,0,0,2427185,28225,19739,21386,207.1,0.0,11.7,0.0
45,354,1.1.1,47000,13,49804,0,0,138297,0,0,0,142.1,0.0,11.3,0.0
45,354,1.1.1,49000,1,1782,0,0,52750,0,0,0,164.1,0.0,10.9,0.0
45,354,1.1.1,50000,239,436102,0,0,1043775,0,19966,0,199.5,0.0,11.5,0.0
45,354,1.1.1,52000,113,178730,0,0,351785,0,16095,0,193.9,0.0,11.5,0.0
45,354,1.1.1,53000,148,229161,0,0,346128,4625,0,4625,200.9,0.0,11.5,0.0
45,354,1.1.1,54000,11,16144,0,0,39920,0,0,0,177.3,0.0,11.1,0.0
45,354,1.1.1,56000,11,22228,0,0,79466,0,0,0,203.1,0.0,11.1,0.0
45,354,1.1.1,57000,32,76849,0,0,199626,0,487,0,208.9,0.0,11.7,0.0
45,354,1.1.1,58000,2,4012,0,0,39080,0,0,0,197.3,0.0,11.7,0.0
45,354,1.1.1,60000,123,190360,0,0,277193,0,21,0,180.9,0.0,11.3,0.0
45,354,1.1.1,61000,35,65443,0,0,124301,0,0,0,178.9,0.0,11.5,0.0
45,354,1.1.1,63000,76,123166,0,0,246499,0,7,0,213.9,0.0,11.5,0.0
45,354,1.1.1,64000,10,38560,0,0,159187,0,0,0,173.1,0.0,12.1,0.0
45,354,1.1.1,65000,878,1687369,0,0,1431402,387,1329,0,195.3,0.0,12.3,0.0
45,354,1.1.1,66000,6,14875,0,0,45795,0,0,0,195.3,0.0,11.7,0.0
45,354,1.1.1,67000,1,1300,0,0,0,0,0,0,359.3,0.0,11.3,0.0
45,354,1.1.1,68000,8,25406,0,0,49142,0,0,0,243.5,0.0,11.3,0.0
45,354,1.1.1,69000,200,285214,0,0,449152,0,2468,0,180.3,0.0,11.3,0.0
45,354,1.1.1,70000,49,104887,0,0,227297,3642,3900,87,193.1,0.0,11.5,0.0
45,354,1.1.1,71000,442,1224967,0,0,3398314,0,6804,0,190.7,0.0,11.7,0.0
45,354,1.1.1,71100,162,451205,0,0,1050303,0,2582,0,197.7,0.0,11.7,0.0
45,354,1.1.1,71140,205,614398,0,0,1936236,0,4195,0,186.7,0.0,11.9,0.0
45,354,1.1.1,73000,10,12870,0,0,16641,0,0,0,202.7,0.0,11.3,0.0
45,354,1.1.1,75000,170,240578,0,0,224696,0,28,0,174.5,0.0,12.1,0.0
45,354,1.1.1,76000,3,3356,0,0,12925,0,2196,0,137.3,0.0,11.1,0.0
45,354,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,78000,8,21753,0,0,103392,0,0,0,210.9,0.0,10.9,0.0
45,354,1.1.1,79000,2,3602,0,0,46182,0,3,0,210.1,0.0,11.5,0.0
45,354,1.1.1,80000,97,197920,0,0,398045,0,24,0,199.3,0.0,11.7,0.0
45,354,1.1.1,81000,16,22978,0,0,49099,0,13,0,172.9,0.0,11.1,0.0
45,354,1.1.1,82000,3,4156,0,0,56738,0,27945,0,85.9,0.0,11.1,0.0
45,354,1.1.1,83000,2,2576,0,0,10407,0,0,0,173.1,0.0,11.7,0.0
45,354,1.1.1,84000,2,2800,0,0,2762,0,0,0,75.1,0.0,11.3,0.0
45,354,1.1.1,85000,2,7353,0,0,9726,0,0,0,228.3,0.0,10.7,0.0
45,354,1.1.1,86000,6,19038,0,0,38177,0,11,0,194.9,0.0,12.1,0.0
45,354,1.1.1,87000,51,160698,0,0,444544,0,2089,0,187.3,0.0,11.9,0.0
45,354,1.1.1,88000,56,79904,0,0,68431,441,0,441,185.5,0.0,11.3,0.0
45,354,1.1.1,89000,6,15476,0,0,19930,0,0,0,163.7,0.0,11.1,0.0
45,354,1.1.1,90000,3,6065,0,0,11121,0,0,0,261.1,0.0,10.9,0.0
45,354,1.1.1,91000,2,3585,0,0,7024,0,16,0,300.3,0.0,11.1,0.0
45,354,1.1.1,92000,33,99610,0,0,234743,0,2642,0,205.5,0.0,11.5,0.0
45,354,1.1.1,93000,0,0,0,0,6067,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,94000,41,69080,0,0,123741,0,0,0,192.3,0.0,11.3,0.0
45,354,1.1.1,95000,9,13204,0,0,24650,0,0,0,165.1,0.0,11.5,0.0
45,354,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,354,1.1.1,97000,25,53228,0,0,88118,0,1,0,199.5,0.0,11.7,0.0
45,354,1.1.1,98000,59,134660,0,0,435204,0,5305,0,181.3,0.0,11.3,0.0
45,354,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1,7000,3,3020,0,0,13205,0,0,0,12.0,0.0,13.7,0.0
45,370,1,27000,0,0,0,0,585,0,0,0,0.0,0.0,0.0,0.0
45,370,1,45000,3,4700,0,0,142191,0,0,0,68.7,0.0,14.3,0.0
45,370,1,46000,2,3500,0,0,3188,0,0,0,60.0,0.0,14.4,0.0
45,370,1,80000,0,0,0,0,181,0,0,0,0.0,0.0,0.0,0.0
45,370,1,90000,0,0,0,0,2621,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,7000,3,3020,0,0,13205,0,0,0,12.0,0.0,13.7,0.0
45,370,1.1,27000,0,0,0,0,585,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,45000,1,2700,0,0,133284,0,0,0,84.0,0.0,14.0,0.0
45,370,1.1,46000,2,3500,0,0,3188,0,0,0,60.0,0.0,14.4,0.0
45,370,1.1,80000,0,0,0,0,181,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1,90000,0,0,0,0,2621,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,7000,1,550,0,0,0,0,0,0,12.0,0.0,16.0,0.0
45,370,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,46000,1,2000,0,0,1728,0,0,0,60.0,0.0,14.0,0.0
45,370,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,370,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,533,1,45000,1,19500,0,0,19287,0,0,0,119.8,0.0,12.5,0.0
45,533,1.1,45000,1,19500,0,0,19287,0,0,0,119.8,0.0,12.5,0.0
45,533,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,538,1,3000,1,5000,0,0,4300,0,0,0,24.0,0.0,17.0,0.0
45,538,1.1,3000,1,5000,0,0,4300,0,0,0,24.0,0.0,17.0,0.0
45,538,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,568,1,45000,3,15000,0,0,46195,0,0,0,11.2,0.0,18.8,0.0
45,568,1,46000,2,13000,0,0,27075,0,1427,0,17.3,0.0,19.2,0.0
45,568,1.1,45000,3,15000,0,0,16461,0,0,0,11.2,0.0,18.8,0.0
45,568,1.1,46000,1,3000,0,0,17075,0,1427,0,35.0,0.0,23.0,0.0
45,568,1.1.1,45000,0,0,0,0,2399,0,0,0,0.0,0.0,0.0,0.0
45,568,1.1.1,46000,0,0,0,0,969,0,0,0,0.0,0.0,0.0,0.0
45,608,1,45000,0,0,0,0,175665,0,0,0,0.0,0.0,0.0,0.0
45,608,1.1,45000,0,0,0,0,9665,0,0,0,0.0,0.0,0.0,0.0
45,608,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,635,1,45000,0,0,0,0,22551,45860,12950,0,0.0,0.0,0.0,0.0
45,635,1,46000,1,17000,0,0,15300,0,0,0,29.5,0.0,19.0,0.0
45,635,1.1,45000,0,0,0,0,9601,45860,0,0,0.0,0.0,0.0,0.0
45,635,1.1,46000,1,17000,0,0,15300,0,0,0,29.5,0.0,19.0,0.0
45,635,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,635,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
