CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
3,3360,1.1.1,8000,0,0,0,0,1997,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,12000,0,0,0,0,2517,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,25000,0,0,0,0,11,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,35000,2,8984,0,0,8984,0,0,0,97.3,0.0,10.500,0.000
3,3360,1.1.1,36000,1,1300,0,0,1288,0,0,0,180.0,0.0,10.500,0.000
3,3360,1.1.1,45000,0,0,0,0,2094,0,28,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,46000,0,0,0,0,1254,0,43,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,60000,1,978,0,0,972,0,0,0,156.0,0.0,9.500,0.000
3,3360,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,79000,0,0,0,0,1196,0,2,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3360,1.1.1,88000,0,0,0,0,495,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,3000,0,0,0,0,2717,0,0,0,0.0,0.0,0.000,0.000
3,3495,1,41000,0,0,0,0,3468,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,3000,0,0,0,0,2717,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1,41000,0,0,0,0,3468,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
3,3495,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
4,2645,1,4000,0,0,0,0,8042,0,0,0,0.0,0.0,0.000,0.000
4,2645,1.1,4000,0,0,0,0,8042,0,0,0,0.0,0.0,0.000,0.000
4,2645,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1,5000,9,32254,0,0,59511,0,2478,0,94.7,0.0,10.244,0.000
5,85,1,45000,0,0,0,0,388,0,388,0,0.0,0.0,0.000,0.000
5,85,1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1,5000,7,27800,0,0,52993,0,2478,0,92.5,0.0,10.474,0.000
5,85,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1,46000,0,0,0,0,829,0,829,0,0.0,0.0,0.000,0.000
5,85,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,85,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,8000,0,0,0,0,4834,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,30000,5,4036,0,0,6258,0,0,0,53.8,0.0,12.426,0.000
5,1329,1,45000,0,0,0,0,423,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,46000,0,0,0,0,1144,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,70000,0,0,0,0,259,0,0,0,0.0,0.0,0.000,0.000
5,1329,1,80000,2,6000,0,0,5497,0,0,0,59.9,0.0,16.998,0.000
5,1329,1,92000,0,0,0,0,480,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,8000,0,0,0,0,4146,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1,80000,2,6000,0,0,5497,0,0,0,59.9,0.0,16.998,0.000
5,1329,1.1,92000,0,0,0,0,480,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,1329,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,1000,2,2706,0,0,2241,0,0,0,200.8,0.0,9.046,0.000
5,2733,1,3000,2,4948,0,0,3748,0,0,0,194.2,0.0,10.038,0.000
5,2733,1,4000,5,10979,0,0,5149,0,0,0,193.3,0.0,9.093,0.000
5,2733,1,5000,561,1036960,0,0,1406475,13490,1277,9,175.0,0.0,9.552,0.000
5,2733,1,7000,2,12013,0,0,21192,0,5,0,336.7,0.0,10.183,0.000
5,2733,1,8000,357,668981,0,0,592426,0,104,0,170.7,0.0,9.293,0.000
5,2733,1,10000,6,12258,0,0,5573,0,0,0,130.7,0.0,9.183,0.000
5,2733,1,11000,5,11090,0,0,11195,0,0,0,206.3,0.0,9.095,0.000
5,2733,1,12000,1,2700,0,0,2693,0,0,0,152.5,0.0,9.000,0.000
5,2733,1,14000,1,2864,0,0,2255,0,0,0,180.0,0.0,10.250,0.000
5,2733,1,15000,3,6533,0,0,3452,0,0,0,199.5,0.0,9.758,0.000
5,2733,1,17000,3,11520,0,0,5271,0,0,0,255.1,0.0,9.806,0.000
5,2733,1,18000,6,14354,0,0,3607,0,0,0,229.1,0.0,10.229,0.000
5,2733,1,19000,1,2314,0,0,4457,0,0,0,270.0,0.0,10.750,0.000
5,2733,1,20000,2,6521,0,0,3088,0,0,0,247.9,0.0,9.164,0.000
5,2733,1,22000,4,11362,0,0,1700,0,0,0,253.5,0.0,9.157,0.000
5,2733,1,24000,1,1350,0,0,888,0,0,0,180.0,0.0,10.000,0.000
5,2733,1,25000,80,129619,0,0,143873,0,63,0,169.8,0.0,9.452,0.000
5,2733,1,27000,2,6815,0,0,2194,0,0,0,108.4,0.0,9.437,0.000
5,2733,1,28000,5,6233,0,0,4383,0,0,0,177.7,0.0,9.671,0.000
5,2733,1,29000,7,21411,0,0,3916,0,0,0,152.5,0.0,9.304,0.000
5,2733,1,30000,54,97716,0,0,119624,0,38,0,175.9,0.0,9.513,0.000
5,2733,1,32000,2,4223,0,0,1888,0,0,0,158.5,0.0,9.447,0.000
5,2733,1,33000,2,3827,0,0,2250,0,0,0,236.3,0.0,8.609,0.000
5,2733,1,34000,2,2486,0,0,3493,0,5,0,205.6,0.0,10.069,0.000
5,2733,1,36000,8,22466,0,0,17159,0,10,0,197.1,0.0,9.849,0.000
5,2733,1,37000,15,18385,0,0,17815,0,0,0,239.6,0.0,9.693,0.000
5,2733,1,38000,1,2630,0,0,3726,0,0,0,120.0,0.0,9.299,0.000
5,2733,1,40000,444,812331,0,0,622675,0,497,0,170.9,0.0,9.501,0.000
5,2733,1,41000,74,130993,0,0,119252,0,17,0,164.1,0.0,9.830,0.000
5,2733,1,42000,1,1047,0,0,2230,0,0,0,96.0,0.0,9.032,0.000
5,2733,1,45000,212,838576,0,0,453732,0,187,0,198.1,0.0,9.515,0.000
5,2733,1,46000,189,493832,0,0,277524,0,40,0,178.3,0.0,9.523,0.000
5,2733,1,47000,3,6265,0,0,20766,0,0,0,157.7,0.0,9.846,0.000
5,2733,1,49000,7,16175,0,0,5199,0,0,0,191.1,0.0,9.320,0.000
5,2733,1,50000,2,15450,0,0,12578,0,0,0,290.2,0.0,9.000,0.000
5,2733,1,52000,187,205022,0,0,202240,0,720,0,178.9,0.0,9.750,0.000
5,2733,1,53000,4,9609,0,0,15136,0,294,0,218.8,0.0,10.292,0.000
5,2733,1,54000,2,3446,0,0,4414,0,0,0,93.9,0.0,9.179,0.000
5,2733,1,56000,4,11507,0,0,7005,0,0,0,225.1,0.0,9.973,0.000
5,2733,1,57000,7,18654,0,0,1653,0,12,0,230.5,0.0,9.587,0.000
5,2733,1,58000,3,3572,0,0,7700,0,0,0,163.4,0.0,10.277,0.000
5,2733,1,60000,4,14426,0,0,15914,0,102,0,278.2,0.0,9.555,0.000
5,2733,1,61000,1,1700,0,0,0,0,0,0,150.0,0.0,9.051,0.000
5,2733,1,63000,5,14261,0,0,6891,0,5,0,140.5,0.0,9.582,0.000
5,2733,1,64000,6,16242,0,0,15566,0,0,0,197.9,0.0,9.047,0.000
5,2733,1,65000,311,451209,0,0,399990,0,122,0,168.0,0.0,9.577,0.000
5,2733,1,66000,2,3949,0,0,0,0,0,0,317.9,0.0,9.564,0.000
5,2733,1,67000,2,3308,0,0,8201,0,0,0,263.7,0.0,9.258,0.000
5,2733,1,68000,4,6629,0,0,4422,0,0,0,241.7,0.0,9.475,0.000
5,2733,1,70000,8,19277,0,0,11302,0,0,0,170.2,0.0,9.552,0.000
5,2733,1,71000,2,5027,0,0,10073,0,0,0,225.5,0.0,10.557,0.000
5,2733,1,73000,3,8181,0,0,0,0,0,0,240.8,0.0,9.315,0.000
5,2733,1,75000,525,665179,0,0,653391,0,234,0,172.8,0.0,9.659,0.000
5,2733,1,76000,2,3308,0,0,3184,0,0,0,172.4,0.0,9.264,0.000
5,2733,1,77000,0,0,0,0,2466,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,78000,2,6728,0,0,5000,0,0,0,193.0,0.0,8.122,0.000
5,2733,1,79000,1,3556,0,0,0,0,0,0,180.0,0.0,9.014,0.000
5,2733,1,80000,8,11248,0,0,11628,0,0,0,160.4,0.0,10.004,0.000
5,2733,1,81000,5,11604,0,0,11689,0,0,0,176.8,0.0,9.699,0.000
5,2733,1,82000,5,7236,0,0,4084,0,0,0,221.4,0.0,10.013,0.000
5,2733,1,83000,0,0,0,0,898,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,84000,1,3290,0,0,0,0,0,0,120.0,0.0,9.313,0.000
5,2733,1,85000,1,5000,0,0,1132,0,0,0,240.0,0.0,9.250,0.000
5,2733,1,86000,0,0,0,0,12628,0,18,0,0.0,0.0,0.000,0.000
5,2733,1,87000,2,4002,0,0,3371,0,0,0,84.8,0.0,10.139,0.000
5,2733,1,88000,2,4804,0,0,0,0,0,0,157.9,0.0,9.007,0.000
5,2733,1,89000,2,6550,0,0,0,0,0,0,223.8,0.0,9.622,0.000
5,2733,1,90000,1,1516,0,0,0,0,0,0,95.7,0.0,9.000,0.000
5,2733,1,91000,0,0,0,0,1263,0,0,0,0.0,0.0,0.000,0.000
5,2733,1,92000,2,3064,0,0,1827,0,0,0,128.8,0.0,9.437,0.000
5,2733,1,94000,5,7257,0,0,2500,0,0,0,184.6,0.0,9.510,0.000
5,2733,1,97000,4,9296,0,0,8063,0,0,0,201.4,0.0,9.698,0.000
5,2733,1,98000,2,2393,0,0,4034,0,0,0,273.7,0.0,9.656,0.000
5,2733,1,99000,4,7753,0,0,7377,0,28,0,189.1,0.0,9.406,0.000
5,2733,1.1,1000,2,2706,0,0,2241,0,0,0,200.8,0.0,9.046,0.000
5,2733,1.1,3000,2,4948,0,0,3748,0,0,0,194.2,0.0,10.038,0.000
5,2733,1.1,4000,5,10979,0,0,5149,0,0,0,193.3,0.0,9.093,0.000
5,2733,1.1,5000,561,1036960,0,0,1406475,13490,1277,9,175.0,0.0,9.552,0.000
5,2733,1.1,7000,2,12013,0,0,21192,0,5,0,336.7,0.0,10.183,0.000
5,2733,1.1,8000,357,668981,0,0,592426,0,104,0,170.7,0.0,9.293,0.000
5,2733,1.1,10000,6,12258,0,0,5573,0,0,0,130.7,0.0,9.183,0.000
5,2733,1.1,11000,5,11090,0,0,11195,0,0,0,206.3,0.0,9.095,0.000
5,2733,1.1,12000,1,2700,0,0,2693,0,0,0,152.5,0.0,9.000,0.000
5,2733,1.1,14000,1,2864,0,0,2255,0,0,0,180.0,0.0,10.250,0.000
5,2733,1.1,15000,3,6533,0,0,3452,0,0,0,199.5,0.0,9.758,0.000
5,2733,1.1,17000,3,11520,0,0,5271,0,0,0,255.1,0.0,9.806,0.000
5,2733,1.1,18000,6,14354,0,0,3607,0,0,0,229.1,0.0,10.229,0.000
5,2733,1.1,19000,1,2314,0,0,4457,0,0,0,270.0,0.0,10.750,0.000
5,2733,1.1,20000,2,6521,0,0,3088,0,0,0,247.9,0.0,9.164,0.000
5,2733,1.1,22000,4,11362,0,0,1700,0,0,0,253.5,0.0,9.157,0.000
5,2733,1.1,24000,1,1350,0,0,888,0,0,0,180.0,0.0,10.000,0.000
5,2733,1.1,25000,80,129619,0,0,143873,0,63,0,169.2,0.0,9.452,0.000
5,2733,1.1,27000,2,6815,0,0,2194,0,0,0,108.4,0.0,9.437,0.000
5,2733,1.1,28000,5,6233,0,0,4383,0,0,0,177.7,0.0,9.671,0.000
5,2733,1.1,29000,7,21411,0,0,3916,0,0,0,152.5,0.0,9.304,0.000
5,2733,1.1,30000,54,97716,0,0,119624,0,38,0,175.9,0.0,9.513,0.000
5,2733,1.1,32000,2,4223,0,0,1888,0,0,0,158.5,0.0,9.447,0.000
5,2733,1.1,33000,2,3827,0,0,2250,0,0,0,236.3,0.0,8.609,0.000
5,2733,1.1,34000,2,2486,0,0,3493,0,5,0,205.6,0.0,10.069,0.000
5,2733,1.1,36000,8,22466,0,0,17159,0,10,0,197.1,0.0,9.849,0.000
5,2733,1.1,37000,15,18385,0,0,17815,0,0,0,239.6,0.0,9.693,0.000
5,2733,1.1,38000,1,2630,0,0,3726,0,0,0,120.0,0.0,9.299,0.000
5,2733,1.1,40000,444,812331,0,0,622675,0,497,0,170.9,0.0,9.501,0.000
5,2733,1.1,41000,74,130993,0,0,119252,0,17,0,164.1,0.0,9.830,0.000
5,2733,1.1,42000,1,1047,0,0,2230,0,0,0,96.0,0.0,9.032,0.000
5,2733,1.1,45000,212,838576,0,0,453732,0,187,0,198.1,0.0,9.515,0.000
5,2733,1.1,46000,189,493832,0,0,277524,0,40,0,178.3,0.0,9.523,0.000
5,2733,1.1,47000,3,6265,0,0,20766,0,0,0,157.7,0.0,9.846,0.000
5,2733,1.1,49000,7,16175,0,0,5199,0,0,0,191.0,0.0,9.320,0.000
5,2733,1.1,50000,2,15450,0,0,12578,0,0,0,290.2,0.0,9.000,0.000
5,2733,1.1,52000,187,205022,0,0,202240,0,720,0,178.9,0.0,9.750,0.000
5,2733,1.1,53000,4,9609,0,0,15136,0,294,0,218.8,0.0,10.292,0.000
5,2733,1.1,54000,2,3446,0,0,4414,0,0,0,93.9,0.0,9.179,0.000
5,2733,1.1,56000,4,11507,0,0,7005,0,0,0,225.1,0.0,9.973,0.000
5,2733,1.1,57000,7,18654,0,0,1653,0,12,0,230.5,0.0,9.587,0.000
5,2733,1.1,58000,3,3572,0,0,7700,0,0,0,163.4,0.0,10.277,0.000
5,2733,1.1,60000,4,14426,0,0,15914,0,102,0,278.2,0.0,9.555,0.000
5,2733,1.1,61000,1,1700,0,0,0,0,0,0,150.0,0.0,9.051,0.000
5,2733,1.1,63000,5,14261,0,0,6891,0,5,0,140.5,0.0,9.582,0.000
5,2733,1.1,64000,6,16242,0,0,15566,0,0,0,197.9,0.0,9.047,0.000
5,2733,1.1,65000,311,451209,0,0,399990,0,122,0,168.0,0.0,9.577,0.000
5,2733,1.1,66000,2,3949,0,0,0,0,0,0,317.9,0.0,9.564,0.000
5,2733,1.1,67000,2,3308,0,0,8201,0,0,0,263.7,0.0,9.258,0.000
5,2733,1.1,68000,4,6629,0,0,4422,0,0,0,241.7,0.0,9.475,0.000
5,2733,1.1,70000,8,19277,0,0,11302,0,0,0,170.2,0.0,9.552,0.000
5,2733,1.1,71000,2,5027,0,0,10073,0,0,0,225.5,0.0,10.557,0.000
5,2733,1.1,73000,3,8181,0,0,0,0,0,0,240.8,0.0,9.315,0.000
5,2733,1.1,75000,525,665179,0,0,653391,0,234,0,172.8,0.0,9.659,0.000
5,2733,1.1,76000,2,3308,0,0,3184,0,0,0,172.4,0.0,9.264,0.000
5,2733,1.1,77000,0,0,0,0,2466,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,78000,2,6728,0,0,5000,0,0,0,193.0,0.0,8.122,0.000
5,2733,1.1,79000,1,3556,0,0,0,0,0,0,180.0,0.0,9.014,0.000
5,2733,1.1,80000,8,11248,0,0,11628,0,0,0,160.4,0.0,10.004,0.000
5,2733,1.1,81000,5,11604,0,0,11689,0,0,0,176.8,0.0,9.699,0.000
5,2733,1.1,82000,5,7236,0,0,4084,0,0,0,221.4,0.0,10.013,0.000
5,2733,1.1,83000,0,0,0,0,898,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,84000,1,3290,0,0,0,0,0,0,120.0,0.0,9.313,0.000
5,2733,1.1,85000,1,5000,0,0,1132,0,0,0,240.0,0.0,9.250,0.000
5,2733,1.1,86000,0,0,0,0,12628,0,18,0,0.0,0.0,0.000,0.000
5,2733,1.1,87000,2,4002,0,0,3371,0,0,0,84.8,0.0,10.139,0.000
5,2733,1.1,88000,2,4804,0,0,0,0,0,0,157.9,0.0,9.007,0.000
5,2733,1.1,89000,2,6550,0,0,0,0,0,0,223.8,0.0,9.622,0.000
5,2733,1.1,90000,1,1516,0,0,0,0,0,0,95.7,0.0,9.000,0.000
5,2733,1.1,91000,0,0,0,0,1263,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1,92000,2,3064,0,0,1827,0,0,0,128.8,0.0,9.437,0.000
5,2733,1.1,94000,5,7257,0,0,2500,0,0,0,184.6,0.0,9.510,0.000
5,2733,1.1,97000,4,9296,0,0,8063,0,0,0,201.4,0.0,9.698,0.000
5,2733,1.1,98000,2,2393,0,0,4034,0,0,0,273.7,0.0,9.656,0.000
5,2733,1.1,99000,4,7753,0,0,7377,0,28,0,189.1,0.0,9.406,0.000
5,2733,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,4000,1,3365,0,0,3350,0,0,0,120.0,0.0,9.000,0.000
5,2733,1.1.1,5000,70,158461,0,0,111212,0,27,0,198.8,0.0,9.331,0.000
5,2733,1.1.1,7000,1,4245,0,0,4245,0,0,0,360.0,0.0,9.250,0.000
5,2733,1.1.1,8000,36,71870,0,0,71931,0,0,0,181.4,0.0,8.818,0.000
5,2733,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,22000,1,4962,0,0,0,0,0,0,360.0,0.0,8.750,0.000
5,2733,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,25000,12,24360,0,0,17249,0,0,0,212.4,0.0,8.643,0.000
5,2733,1.1.1,27000,1,2750,0,0,0,0,0,0,180.0,0.0,9.250,0.000
5,2733,1.1.1,28000,1,1596,0,0,0,0,0,0,276.0,0.0,9.000,0.000
5,2733,1.1.1,29000,1,1164,0,0,0,0,0,0,62.0,0.0,8.250,0.000
5,2733,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,37000,0,0,0,0,930,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,40000,22,45026,0,0,19024,0,0,0,164.2,0.0,9.113,0.000
5,2733,1.1.1,41000,7,11200,0,0,900,0,0,0,176.5,0.0,10.042,0.000
5,2733,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,45000,35,187123,0,0,75625,0,0,0,217.4,0.0,9.085,0.000
5,2733,1.1.1,46000,16,44881,0,0,17288,0,0,0,193.4,0.0,9.261,0.000
5,2733,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,49000,1,2833,0,0,0,0,0,0,120.0,0.0,9.250,0.000
5,2733,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,52000,2,1220,0,0,1215,0,0,0,183.7,0.0,10.420,0.000
5,2733,1.1.1,53000,1,4200,0,0,4198,0,0,0,300.0,0.0,11.000,0.000
5,2733,1.1.1,54000,0,0,0,0,2208,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,57000,1,6000,0,0,0,0,0,0,240.0,0.0,9.000,0.000
5,2733,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,60000,1,6518,0,0,6518,0,0,0,360.0,0.0,9.250,0.000
5,2733,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,63000,1,4156,0,0,0,0,0,0,132.0,0.0,9.500,0.000
5,2733,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,65000,18,33851,0,0,20273,0,0,0,141.0,0.0,9.252,0.000
5,2733,1.1.1,66000,1,2949,0,0,0,0,0,0,324.0,0.0,9.500,0.000
5,2733,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,70000,3,7147,0,0,0,0,0,0,159.0,0.0,9.295,0.000
5,2733,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,73000,1,1838,0,0,0,0,0,0,156.0,0.0,9.707,0.000
5,2733,1.1.1,75000,25,30673,0,0,16665,0,0,0,178.2,0.0,9.241,0.000
5,2733,1.1.1,76000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,80000,2,2500,0,0,3379,0,0,0,108.0,0.0,9.000,0.000
5,2733,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,88000,1,2490,0,0,0,0,0,0,120.0,0.0,9.000,0.000
5,2733,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,97000,1,2280,0,0,1070,0,0,0,180.0,0.0,9.000,0.000
5,2733,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,2733,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1,5000,88,183437,0,0,175075,0,105,0,189.2,0.0,9.630,0.000
5,3001,1,10000,2,9029,0,0,0,0,0,0,209.7,0.0,10.250,0.000
5,3001,1,44000,1,20000,0,0,18027,0,0,0,182.0,0.0,12.000,0.000
5,3001,1,56000,1,3444,0,0,3405,0,0,0,218.0,0.0,8.750,0.000
5,3001,1,64000,1,2125,0,0,0,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1,5000,88,183437,0,0,175075,0,105,0,189.2,0.0,9.630,0.000
5,3001,1.1,10000,2,9029,0,0,0,0,0,0,209.7,0.0,10.250,0.000
5,3001,1.1,44000,1,20000,0,0,18027,0,0,0,182.0,0.0,12.000,0.000
5,3001,1.1,56000,1,3444,0,0,3405,0,0,0,218.0,0.0,8.750,0.000
5,3001,1.1,64000,1,2125,0,0,0,0,0,0,242.0,0.0,10.750,0.000
5,3001,1.1.1,5000,7,10181,0,0,10078,0,0,0,180.0,0.0,9.120,0.000
5,3001,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
5,3001,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
7,3184,1,7000,2,1200,0,0,5633,0,0,0,50.0,0.0,15.083,0.000
7,3184,1.1,7000,2,1200,0,0,2215,0,0,0,50.0,0.0,15.083,0.000
7,3184,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
10,1460,1,1000,0,0,0,0,11185,0,10377,0,0.0,0.0,0.000,0.000
10,1460,1,3000,5,33600,0,0,48860,0,15434,0,107.5,0.0,13.748,0.000
10,1460,1,4000,6,57064,0,0,155339,0,27356,0,110.2,0.0,14.163,0.000
10,1460,1,5000,28,220445,0,0,235300,0,249,0,117.2,0.0,13.856,0.000
10,1460,1,7000,7,39870,0,0,63012,0,6036,0,116.3,0.0,15.495,0.000
10,1460,1,8000,24,130520,0,0,149237,0,12,0,116.6,0.0,15.016,0.000
10,1460,1,10000,2,13000,0,0,16967,0,260,0,120.0,0.0,16.969,0.000
