CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2275,1,93000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,94000,103,63495,0,0,384247,15690,49361,285,128.0,0.0,17.0,0.0
45,2275,1,97000,3,1194,0,0,51208,965,6360,965,60.1,0.0,21.8,0.0
45,2275,1,98000,0,0,0,0,37951,0,4460,0,0.0,0.0,0.0,0.0
45,2275,1.1,1000,1,2094,0,0,193011,8679,30775,7305,240.2,0.0,15.6,0.0
45,2275,1.1,3000,27,36134,0,0,1061615,122422,107701,59794,161.3,0.0,15.7,0.0
45,2275,1.1,4000,2,2966,0,0,390895,5818,93277,162,153.4,0.0,16.2,0.0
45,2275,1.1,5000,0,0,0,0,33809,0,17,0,0.0,0.0,0.0,0.0
45,2275,1.1,7000,3,3650,0,0,168130,0,14109,0,144.3,0.0,15.9,0.0
45,2275,1.1,8000,0,0,0,0,56141,0,5201,0,0.0,0.0,0.0,0.0
45,2275,1.1,10000,0,0,0,0,3211,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,11000,3,3082,0,0,111502,2169,7264,2169,196.5,0.0,15.3,0.0
45,2275,1.1,12000,2,2750,0,0,20275,0,580,0,120.1,0.0,13.8,0.0
45,2275,1.1,14000,18,39613,0,0,237249,0,10547,0,199.2,0.0,15.4,0.0
45,2275,1.1,15000,2,2150,0,0,132095,2284,8538,0,156.4,0.0,15.0,0.0
45,2275,1.1,17000,45,63854,0,0,291740,0,36237,0,185.7,0.0,15.4,0.0
45,2275,1.1,18000,7,8616,0,0,100843,16676,1938,16676,158.6,0.0,15.7,0.0
45,2275,1.1,19000,35,49169,0,0,357520,8799,26423,1664,207.7,0.0,15.8,0.0
45,2275,1.1,20000,8,8890,0,0,289243,64839,53223,0,173.8,0.0,16.4,0.0
45,2275,1.1,22000,7,17336,0,0,336984,23644,24398,3132,179.4,0.0,13.2,0.0
45,2275,1.1,24000,0,0,0,0,44249,0,3479,0,0.0,0.0,0.0,0.0
45,2275,1.1,25000,6,10006,0,0,162463,20801,15059,19563,161.2,0.0,15.6,0.0
45,2275,1.1,27000,5,4967,0,0,209745,66695,28003,31453,190.2,0.0,15.2,0.0
45,2275,1.1,28000,2,10500,0,0,128422,9492,14176,3875,240.2,0.0,15.7,0.0
45,2275,1.1,29000,1,8315,0,0,22367,0,3,0,240.2,0.0,15.6,0.0
45,2275,1.1,32000,59,76160,0,0,577720,3321,28677,0,153.6,0.0,15.2,0.0
45,2275,1.1,33000,0,0,0,0,6280,0,2278,0,0.0,0.0,0.0,0.0
45,2275,1.1,36000,13,18101,0,0,195257,2564,19512,2564,209.0,0.0,15.2,0.0
45,2275,1.1,37000,6,10317,0,0,111173,0,9414,0,248.5,0.0,16.0,0.0
45,2275,1.1,38000,0,0,0,0,13881,0,2527,0,0.0,0.0,0.0,0.0
45,2275,1.1,40000,31,74202,0,0,1478291,695096,49170,372610,166.5,0.0,14.2,0.0
45,2275,1.1,41000,8,18491,0,0,253700,20403,5109,13326,180.1,0.0,15.5,0.0
45,2275,1.1,42000,3,2193,0,0,51887,0,1159,0,145.6,0.0,15.6,0.0
45,2275,1.1,45000,39,217424,0,0,1570478,938209,43813,283771,217.6,0.0,13.9,0.0
45,2275,1.1,46000,23,84427,0,0,1380847,773196,47853,163214,194.9,0.0,15.8,0.0
45,2275,1.1,47000,0,0,0,0,19885,0,3110,0,0.0,0.0,0.0,0.0
45,2275,1.1,49000,14,13250,0,0,154493,20023,6633,11242,125.1,0.0,15.7,0.0
45,2275,1.1,50000,33,55701,0,0,608464,21310,24414,18448,198.2,0.0,16.2,0.0
45,2275,1.1,52000,6,4271,0,0,155774,36423,14239,5076,181.9,0.0,15.7,0.0
45,2275,1.1,53000,0,0,0,0,47128,0,2814,0,0.0,0.0,0.0,0.0
45,2275,1.1,54000,12,16663,0,0,103420,0,893,0,203.7,0.0,15.4,0.0
45,2275,1.1,56000,27,50813,0,0,202678,0,10297,0,183.4,0.0,15.7,0.0
45,2275,1.1,57000,20,29012,0,0,375762,10242,27716,10242,180.2,0.0,16.4,0.0
45,2275,1.1,58000,0,0,0,0,5778,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,60000,9,11970,0,0,202419,17934,20628,1924,155.7,0.0,15.5,0.0
45,2275,1.1,61000,3,7306,0,0,95073,0,8752,0,153.9,0.0,15.3,0.0
45,2275,1.1,63000,41,70762,0,0,238663,0,20416,0,202.6,0.0,15.4,0.0
45,2275,1.1,64000,0,0,0,0,1052,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,65000,31,57656,0,0,1769231,4689,65541,4689,169.4,0.0,15.5,0.0
45,2275,1.1,66000,5,22002,0,0,92950,8100,19695,7647,122.5,0.0,15.2,0.0
45,2275,1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,68000,2,3050,0,0,30875,0,0,0,310.8,0.0,13.9,0.0
45,2275,1.1,69000,8,10097,0,0,332034,5319,13568,3863,119.3,0.0,15.7,0.0
45,2275,1.1,70000,10,17597,0,0,94533,0,4530,0,153.8,0.0,15.4,0.0
45,2275,1.1,71000,27,53614,0,0,1351768,11346,36830,9849,182.0,0.0,15.7,0.0
45,2275,1.1,71100,16,33044,0,0,876759,0,18053,0,183.5,0.0,15.6,0.0
45,2275,1.1,71140,1,1349,0,0,119721,0,4671,0,180.2,0.0,16.0,0.0
45,2275,1.1,73000,0,0,0,0,2058,0,1629,0,0.0,0.0,0.0,0.0
45,2275,1.1,75000,26,30879,0,0,1350009,18423,139461,12107,160.3,0.0,15.7,0.0
45,2275,1.1,78000,11,18379,0,0,67996,0,5041,0,174.1,0.0,15.3,0.0
45,2275,1.1,79000,0,0,0,0,967,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,80000,147,171492,0,0,2290307,24570,97954,8725,152.4,0.0,15.4,0.0
45,2275,1.1,81000,0,0,0,0,1762,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,86000,6,8083,0,0,122890,8502,6062,3443,177.4,0.0,16.5,0.0
45,2275,1.1,87000,0,0,0,0,69887,0,1381,0,0.0,0.0,0.0,0.0
45,2275,1.1,88000,0,0,0,0,21989,0,1703,0,0.0,0.0,0.0,0.0
45,2275,1.1,89000,0,0,0,0,50070,0,1,0,0.0,0.0,0.0,0.0
45,2275,1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,91000,0,0,0,0,1680,0,61,0,0.0,0.0,0.0,0.0
45,2275,1.1,92000,18,34474,0,0,399141,0,36135,0,191.8,0.0,15.4,0.0
45,2275,1.1,93000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,94000,31,40357,0,0,247484,15690,9523,285,171.9,0.0,15.8,0.0
45,2275,1.1,97000,0,0,0,0,40416,965,4749,965,0.0,0.0,0.0,0.0
45,2275,1.1,98000,0,0,0,0,29082,0,2332,0,0.0,0.0,0.0,0.0
45,2299,1,18000,0,0,0,0,1107,0,0,0,0.0,0.0,0.0,0.0
45,2299,1,28000,0,0,0,0,621,0,0,0,0.0,0.0,0.0,0.0
45,2299,1,42000,0,0,0,0,856,0,69,0,0.0,0.0,0.0,0.0
45,2299,1,45000,2,15000,0,0,25583,0,0,0,69.6,0.0,17.4,0.0
45,2299,1,46000,2,3205,0,0,21413,0,0,0,145.4,0.0,11.4,0.0
45,2299,1,63000,0,0,0,0,517,0,0,0,0.0,0.0,0.0,0.0
45,2299,1,68000,0,0,0,0,2593,0,0,0,0.0,0.0,0.0,0.0
45,2299,1.1,18000,0,0,0,0,1107,0,0,0,0.0,0.0,0.0,0.0
45,2299,1.1,28000,0,0,0,0,621,0,0,0,0.0,0.0,0.0,0.0
45,2299,1.1,42000,0,0,0,0,856,0,69,0,0.0,0.0,0.0,0.0
45,2299,1.1,45000,1,6000,0,0,20444,0,0,0,120.0,0.0,14.0,0.0
45,2299,1.1,46000,2,3205,0,0,21413,0,0,0,145.4,0.0,11.4,0.0
45,2299,1.1,63000,0,0,0,0,517,0,0,0,0.0,0.0,0.0,0.0
45,2299,1.1,68000,0,0,0,0,2593,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,1000,0,0,0,0,3496,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,3000,2,4461,0,0,398396,21686,113582,13244,223.4,0.0,14.0,0.0
45,2307,1,4000,9,26066,0,0,376989,1802,16240,0,107.6,0.0,15.9,0.0
45,2307,1,5000,0,0,0,0,1664,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,7000,0,0,0,0,4000,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,11000,0,0,0,0,20114,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,12000,0,0,0,0,3593,0,8,0,0.0,0.0,0.0,0.0
45,2307,1,15000,1,3000,0,0,1450,0,0,0,179.1,0.0,13.5,0.0
45,2307,1,17000,0,0,0,0,8440,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,18000,5,8912,0,0,96954,8229,21391,0,178.7,0.0,15.9,0.0
45,2307,1,19000,0,0,0,0,6312,0,9,0,0.0,0.0,0.0,0.0
45,2307,1,20000,0,0,0,0,12285,0,7,0,0.0,0.0,0.0,0.0
45,2307,1,22000,4,8483,0,0,187915,17722,16029,117,145.6,0.0,15.3,0.0
45,2307,1,25000,22,37137,0,0,399118,18036,11512,8913,127.7,0.0,12.5,0.0
45,2307,1,27000,4,3250,0,0,88289,7653,3684,399,121.2,0.0,16.5,0.0
45,2307,1,28000,1,5200,0,0,17205,6719,0,0,179.3,0.0,16.0,0.0
45,2307,1,33000,0,0,0,0,4272,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,36000,13,24156,0,0,231910,25604,5067,0,203.4,0.0,13.4,0.0
45,2307,1,37000,0,0,0,0,2915,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,38000,0,0,0,0,4910,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,40000,9,29450,0,0,377321,123858,14835,41488,119.0,0.0,14.8,0.0
45,2307,1,41000,5,10280,0,0,72625,12778,5064,7287,125.4,0.0,13.8,0.0
45,2307,1,42000,0,0,0,0,1999,1275,0,0,0.0,0.0,0.0,0.0
45,2307,1,45000,12,90272,0,0,776677,1192503,38687,272651,128.1,0.0,13.9,0.0
45,2307,1,46000,6,18353,0,0,419496,365743,48772,74201,187.9,0.0,16.6,0.0
45,2307,1,47000,0,0,0,0,1014,0,7,0,0.0,0.0,0.0,0.0
45,2307,1,50000,0,0,0,0,2820,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,52000,0,0,0,0,22158,0,3357,0,0.0,0.0,0.0,0.0
45,2307,1,53000,0,0,0,0,22794,13203,4034,0,0.0,0.0,0.0,0.0
45,2307,1,56000,0,0,0,0,12323,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,57000,0,0,0,0,127367,5605,44093,5605,0.0,0.0,0.0,0.0
45,2307,1,58000,0,0,0,0,1758,2717,0,108,0.0,0.0,0.0,0.0
45,2307,1,60000,0,0,0,0,135652,0,13276,0,0.0,0.0,0.0,0.0
45,2307,1,61000,0,0,0,0,14218,0,1,0,0.0,0.0,0.0,0.0
45,2307,1,63000,0,0,0,0,25514,0,4797,0,0.0,0.0,0.0,0.0
45,2307,1,65000,11,38635,0,0,357667,57713,53508,9531,209.4,0.0,15.7,0.0
45,2307,1,68000,0,0,0,0,1561,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,69000,7,12790,0,0,121761,9483,22743,9483,156.0,0.0,15.9,0.0
45,2307,1,70000,0,0,0,0,6575,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,71000,3,9900,0,0,109146,0,13262,0,175.0,0.0,15.4,0.0
45,2307,1,71100,0,0,0,0,8360,0,1,0,0.0,0.0,0.0,0.0
45,2307,1,71140,0,0,0,0,3246,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,73000,1,4200,0,0,17134,0,0,0,179.3,0.0,14.0,0.0
45,2307,1,75000,0,0,0,0,4546,647,330,0,0.0,0.0,0.0,0.0
45,2307,1,78000,0,0,0,0,12299,24413,1,38,0.0,0.0,0.0,0.0
45,2307,1,79000,0,0,0,0,5272,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,80000,0,0,0,0,17249,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,81000,0,0,0,0,2482,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,82000,0,0,0,0,897,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,85000,0,0,0,0,1479,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,86000,0,0,0,0,861,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,87000,0,0,0,0,574,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,89000,0,0,0,0,5615,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,92000,1,5070,0,0,25777,0,4112,0,83.3,0.0,12.5,0.0
45,2307,1,94000,6,13194,0,0,144345,13815,30435,0,171.5,0.0,17.2,0.0
45,2307,1,97000,0,0,0,0,3183,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,1000,0,0,0,0,3496,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,3000,2,4461,0,0,396693,21686,111879,13244,223.4,0.0,14.0,0.0
45,2307,1.1,4000,9,26066,0,0,376417,1802,15668,0,107.6,0.0,15.9,0.0
45,2307,1.1,5000,0,0,0,0,1664,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,7000,0,0,0,0,4000,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,11000,0,0,0,0,20114,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,12000,0,0,0,0,3593,0,8,0,0.0,0.0,0.0,0.0
45,2307,1.1,15000,1,3000,0,0,1450,0,0,0,179.1,0.0,13.5,0.0
45,2307,1.1,17000,0,0,0,0,8440,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,18000,5,8912,0,0,96954,8229,21391,0,178.7,0.0,15.9,0.0
45,2307,1.1,19000,0,0,0,0,6312,0,9,0,0.0,0.0,0.0,0.0
45,2307,1.1,20000,0,0,0,0,12285,0,7,0,0.0,0.0,0.0,0.0
45,2307,1.1,22000,4,8483,0,0,187369,17722,15483,117,145.6,0.0,15.3,0.0
45,2307,1.1,25000,22,37137,0,0,399118,18036,11512,8913,127.7,0.0,12.5,0.0
45,2307,1.1,27000,4,3250,0,0,88289,7653,3684,399,121.2,0.0,16.5,0.0
45,2307,1.1,28000,1,5200,0,0,17205,6719,0,0,179.3,0.0,16.0,0.0
45,2307,1.1,33000,0,0,0,0,4272,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,36000,13,24156,0,0,230616,25604,3773,0,203.4,0.0,13.4,0.0
45,2307,1.1,37000,0,0,0,0,2915,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,38000,0,0,0,0,4910,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,40000,9,29450,0,0,377321,123858,14835,41488,119.0,0.0,14.8,0.0
45,2307,1.1,41000,5,10280,0,0,72625,12778,5064,7287,125.4,0.0,13.8,0.0
45,2307,1.1,42000,0,0,0,0,1999,1275,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,45000,12,90272,0,0,776677,1168127,38687,248275,128.1,0.0,13.9,0.0
45,2307,1.1,46000,6,18353,0,0,419496,359600,48772,68058,187.9,0.0,16.6,0.0
45,2307,1.1,47000,0,0,0,0,1014,0,7,0,0.0,0.0,0.0,0.0
45,2307,1.1,50000,0,0,0,0,2820,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,52000,0,0,0,0,22158,0,3357,0,0.0,0.0,0.0,0.0
45,2307,1.1,53000,0,0,0,0,22735,13203,3975,0,0.0,0.0,0.0,0.0
45,2307,1.1,56000,0,0,0,0,12323,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,57000,0,0,0,0,123522,2769,40248,2769,0.0,0.0,0.0,0.0
45,2307,1.1,58000,0,0,0,0,1758,2717,0,108,0.0,0.0,0.0,0.0
45,2307,1.1,60000,0,0,0,0,135652,0,13276,0,0.0,0.0,0.0,0.0
45,2307,1.1,61000,0,0,0,0,14218,0,1,0,0.0,0.0,0.0,0.0
45,2307,1.1,63000,0,0,0,0,25514,0,4797,0,0.0,0.0,0.0,0.0
45,2307,1.1,65000,11,38635,0,0,355823,57713,51664,9531,209.4,0.0,15.7,0.0
45,2307,1.1,68000,0,0,0,0,1561,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,69000,7,12790,0,0,121761,9483,22743,9483,156.0,0.0,15.9,0.0
45,2307,1.1,70000,0,0,0,0,6575,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,71000,3,9900,0,0,109146,0,13262,0,175.0,0.0,15.4,0.0
45,2307,1.1,71100,0,0,0,0,8360,0,1,0,0.0,0.0,0.0,0.0
45,2307,1.1,71140,0,0,0,0,3246,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,73000,1,4200,0,0,17134,0,0,0,179.3,0.0,14.0,0.0
45,2307,1.1,75000,0,0,0,0,4546,647,330,0,0.0,0.0,0.0,0.0
45,2307,1.1,78000,0,0,0,0,12299,24413,1,38,0.0,0.0,0.0,0.0
45,2307,1.1,79000,0,0,0,0,5272,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,80000,0,0,0,0,17249,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,81000,0,0,0,0,2482,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,82000,0,0,0,0,897,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,85000,0,0,0,0,1479,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,86000,0,0,0,0,861,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,87000,0,0,0,0,574,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,89000,0,0,0,0,5615,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,92000,1,5070,0,0,24622,0,2957,0,83.3,0.0,12.5,0.0
45,2307,1.1,94000,6,13194,0,0,144345,13815,30435,0,171.5,0.0,17.2,0.0
45,2307,1.1,97000,0,0,0,0,3183,0,0,0,0.0,0.0,0.0,0.0
45,2309,1,45000,0,0,0,0,1175,0,0,0,0.0,0.0,0.0,0.0
45,2309,1,46000,0,0,0,0,1400,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1,45000,0,0,0,0,1175,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1,46000,0,0,0,0,1400,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,3000,5,15681,0,0,29386,444,2720,0,177.9,0.0,14.9,0.0
45,2312,1,4000,0,0,0,0,2103,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,7000,0,0,0,0,2207,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,8000,0,0,0,0,1951,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,11000,1,1150,0,0,1142,0,0,0,119.0,0.0,15.5,0.0
45,2312,1,12000,2,3850,0,0,5476,0,0,0,148.5,0.0,11.9,0.0
45,2312,1,18000,1,900,0,0,5772,0,0,0,119.0,0.0,15.5,0.0
45,2312,1,20000,0,0,0,0,812,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,22000,1,500,0,0,5854,0,1216,0,95.0,0.0,14.0,0.0
45,2312,1,28000,1,2000,0,0,2000,0,0,0,59.0,0.0,11.5,0.0
45,2312,1,29000,0,0,0,0,1847,0,6,0,0.0,0.0,0.0,0.0
45,2312,1,32000,0,0,0,0,0,27229,0,4530,0.0,0.0,0.0,0.0
45,2312,1,36000,2,3600,0,0,8473,0,1984,0,97.0,0.0,15.5,0.0
45,2312,1,37000,0,0,0,0,1165,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,38000,0,0,0,0,2158,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,40000,1,5500,0,0,9030,0,0,0,299.0,0.0,15.5,0.0
45,2312,1,41000,0,0,0,0,1468,0,1468,0,0.0,0.0,0.0,0.0
45,2312,1,45000,5,182520,0,0,229095,10007,76246,7128,178.5,0.0,18.0,0.0
45,2312,1,46000,4,11331,0,0,38266,62039,1315,56227,170.7,0.0,12.7,0.0
45,2312,1,47000,2,3150,0,0,837,0,0,0,155.0,0.0,15.5,0.0
45,2312,1,50000,0,0,0,0,6186,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,52000,1,1953,0,0,1943,0,0,0,239.0,0.0,11.9,0.0
45,2312,1,56000,5,8297,0,0,21613,0,18,0,232.9,0.0,12.1,0.0
45,2312,1,57000,1,26510,0,0,25367,0,0,0,83.0,0.0,15.0,0.0
45,2312,1,58000,0,0,0,0,2237,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,60000,5,69979,0,0,78214,2114,0,949,290.3,0.0,14.9,0.0
45,2312,1,63000,0,0,0,0,1861,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,70000,1,620,0,0,613,0,0,0,59.0,0.0,15.5,0.0
45,2312,1,71000,0,0,0,0,1204,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,71100,0,0,0,0,1204,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,75000,17,26013,0,0,34744,0,0,0,197.3,0.0,12.1,0.0
45,2312,1,80000,3,1477,0,0,10390,0,0,0,165.9,0.0,15.5,0.0
45,2312,1,87000,0,0,0,0,0,951,0,951,0.0,0.0,0.0,0.0
45,2312,1.1,3000,5,15681,0,0,29386,444,2720,0,177.9,0.0,14.9,0.0
45,2312,1.1,4000,0,0,0,0,2103,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,7000,0,0,0,0,2207,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,8000,0,0,0,0,1951,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,11000,1,1150,0,0,1142,0,0,0,119.0,0.0,15.5,0.0
45,2312,1.1,12000,2,3850,0,0,5476,0,0,0,148.5,0.0,11.9,0.0
45,2312,1.1,18000,1,900,0,0,5772,0,0,0,119.0,0.0,15.5,0.0
45,2312,1.1,20000,0,0,0,0,812,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,22000,1,500,0,0,5854,0,1216,0,95.0,0.0,14.0,0.0
45,2312,1.1,28000,1,2000,0,0,2000,0,0,0,59.0,0.0,11.5,0.0
45,2312,1.1,29000,0,0,0,0,1847,0,6,0,0.0,0.0,0.0,0.0
45,2312,1.1,32000,0,0,0,0,0,27229,0,4530,0.0,0.0,0.0,0.0
45,2312,1.1,36000,2,3600,0,0,8473,0,1984,0,97.0,0.0,15.5,0.0
45,2312,1.1,37000,0,0,0,0,1165,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,38000,0,0,0,0,2158,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,40000,1,5500,0,0,9030,0,0,0,299.0,0.0,15.5,0.0
45,2312,1.1,41000,0,0,0,0,1468,0,1468,0,0.0,0.0,0.0,0.0
45,2312,1.1,45000,5,182520,0,0,199218,1208,46881,0,178.5,0.0,18.0,0.0
45,2312,1.1,46000,4,11331,0,0,37637,13478,1315,11409,170.7,0.0,12.7,0.0
45,2312,1.1,47000,2,3150,0,0,837,0,0,0,155.0,0.0,15.5,0.0
45,2312,1.1,50000,0,0,0,0,6186,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,52000,1,1953,0,0,1943,0,0,0,239.0,0.0,11.9,0.0
45,2312,1.1,56000,5,8297,0,0,21613,0,18,0,232.9,0.0,12.1,0.0
45,2312,1.1,57000,1,26510,0,0,25367,0,0,0,83.0,0.0,15.0,0.0
45,2312,1.1,58000,0,0,0,0,2237,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,60000,5,69979,0,0,78214,2114,0,949,290.3,0.0,14.9,0.0
45,2312,1.1,63000,0,0,0,0,1861,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,70000,1,620,0,0,613,0,0,0,59.0,0.0,15.5,0.0
45,2312,1.1,71000,0,0,0,0,1204,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,71100,0,0,0,0,1204,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,75000,17,26013,0,0,34744,0,0,0,197.3,0.0,12.1,0.0
45,2312,1.1,80000,3,1477,0,0,10390,0,0,0,165.9,0.0,15.5,0.0
45,2312,1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1,45000,1,50000,1,83815,47360,87680,0,0,24.0,12.0,16.0,10.0
45,2313,1.1,45000,0,0,1,83815,0,87680,0,0,0.0,12.0,0.0,10.0
45,2402,1,4000,0,0,0,0,2077,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,7000,0,0,0,0,128,0,128,0,0.0,0.0,0.0,0.0
45,2402,1,14000,0,0,0,0,0,4702,0,0,0.0,0.0,0.0,0.0
45,2402,1,17000,0,0,0,0,317,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1,22000,0,0,0,0,2024,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,36000,0,0,0,0,894,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,40000,0,0,0,0,6499,9688,4490,9688,0.0,0.0,0.0,0.0
45,2402,1,45000,0,0,0,0,21021,58293,0,37643,0.0,0.0,0.0,0.0
45,2402,1,46000,0,0,0,0,16182,12319,0,9664,0.0,0.0,0.0,0.0
45,2402,1,60000,0,0,0,0,963,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,78000,0,0,0,0,4864,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,88000,0,0,0,0,3208,0,3208,0,0.0,0.0,0.0,0.0
45,2402,1,97000,0,0,0,0,2176,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,4000,0,0,0,0,2077,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,7000,0,0,0,0,128,0,128,0,0.0,0.0,0.0,0.0
45,2402,1.1,14000,0,0,0,0,0,4702,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,17000,0,0,0,0,317,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1.1,22000,0,0,0,0,2024,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,36000,0,0,0,0,894,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,40000,0,0,0,0,2009,9688,0,9688,0.0,0.0,0.0,0.0
45,2402,1.1,45000,0,0,0,0,16918,58293,0,37643,0.0,0.0,0.0,0.0
45,2402,1.1,46000,0,0,0,0,16182,12319,0,9664,0.0,0.0,0.0,0.0
45,2402,1.1,60000,0,0,0,0,963,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,78000,0,0,0,0,3609,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,97000,0,0,0,0,2176,0,0,0,0.0,0.0,0.0,0.0
45,2403,1,34000,0,0,0,0,841,0,0,0,0.0,0.0,0.0,0.0
45,2403,1,40000,0,0,0,0,2786,0,0,0,0.0,0.0,0.0,0.0
45,2403,1,45000,0,0,0,0,78467,0,26,0,0.0,0.0,0.0,0.0
